URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20191126_100000_First_Look#start/3570/end/3605,11/26/2019 10:59:45,MSNBC,First Look,MSNBCW_20191126_100000_First_Look,https://archive.org/download/MSNBCW_20191126_100000_First_Look/MSNBCW_20191126_100000_First_Look.thumbs/MSNBCW_20191126_100000_First_Look_003567.jpg,"debate stage. certainly things like the green new deal were not in the political discourse at that time. but now we cannot have a presidential debate without those folks talking about climate change. but it's more than just them talking about climate change on"
https://archive.org/details/MSNBCW_20191129_190000_MSNBC_Live#start/3020/end/3055,11/29/2019 19:50:35,MSNBC,MSNBC Live,MSNBCW_20191129_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20191129_190000_MSNBC_Live/MSNBCW_20191129_190000_MSNBC_Live.thumbs/MSNBCW_20191129_190000_MSNBC_Live_002998.jpg,"7000 miles of line in the next 10 years. it is a large electric company in the position of citing climate change as partly"
https://archive.org/details/MSNBCW_20191109_190000_MSNBC_Live_with_Kendis_Gibson#start/4228/end/4263,11/9/2019 20:10:43,MSNBC,MSNBC Live with Kendis Gibson,MSNBCW_20191109_190000_MSNBC_Live_with_Kendis_Gibson,https://archive.org/download/MSNBCW_20191109_190000_MSNBC_Live_with_Kendis_Gibson/MSNBCW_20191109_190000_MSNBC_Live_with_Kendis_Gibson.thumbs/MSNBCW_20191109_190000_MSNBC_Live_with_Kendis_Gibson_004227.jpg,"college students came out knowing something was going on but here to focus on climate change and hear what senator sanders has to say about it. an issue senator sanders says is a moral issue and a big $16 trillion green new deal plan to combat climate change."
https://archive.org/details/MSNBCW_20191114_010000_All_In_With_Chris_Hayes#start/2361/end/2396,11/14/2019 1:39:36,MSNBC,All In With Chris Hayes,MSNBCW_20191114_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20191114_010000_All_In_With_Chris_Hayes/MSNBCW_20191114_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20191114_010000_All_In_With_Chris_Hayes_002338.jpg,"for all-day all-night protection. can you imagine 24-hours without heartburn? this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191106_180000_MSNBC_Live_With_Velshi_and_Ruhle#start/2931/end/2966,11/6/2019 18:49:06,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20191106_180000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20191106_180000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20191106_180000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20191106_180000_MSNBC_Live_With_Velshi_and_Ruhle_002908.jpg,"for a lot of things that there is not a political will for. senator elect for virginia's tenth senate district. is that interesting. thank you. climate change, daca."
https://archive.org/details/MSNBCW_20191115_040000_The_11th_Hour_With_Brian_Williams#start/1127/end/1162,11/15/2019 4:19:02,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20191115_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20191115_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20191115_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20191115_040000_The_11th_Hour_With_Brian_Williams_001078.jpg,"so you only pay for what you need. only pay for what you need.  liberty. liberty. liberty. liberty. . this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191101_000000_All_In_With_Chris_Hayes#start/1571/end/1606,11/1/2019 0:26:26,MSNBC,All In With Chris Hayes,MSNBCW_20191101_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20191101_000000_All_In_With_Chris_Hayes/MSNBCW_20191101_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20191101_000000_All_In_With_Chris_Hayes_001497.jpg,"vote. that story next. ikely upcoming t vote that story next. we're reporters from the new york times. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191129_120000_Morning_Joe#start/3425/end/3460,11/29/2019 12:57:20,MSNBC,Morning Joe,MSNBCW_20191129_120000_Morning_Joe,https://archive.org/download/MSNBCW_20191129_120000_Morning_Joe/MSNBCW_20191129_120000_Morning_Joe.thumbs/MSNBCW_20191129_120000_Morning_Joe_003387.jpg,"thank you for everything, dr. jim ellison. dr. jim ellison. we're reporters from the new york times. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191101_000000_All_In_With_Chris_Hayes#start/2758/end/2793,11/1/2019 0:46:13,MSNBC,All In With Chris Hayes,MSNBCW_20191101_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20191101_000000_All_In_With_Chris_Hayes/MSNBCW_20191101_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20191101_000000_All_In_With_Chris_Hayes_002727.jpg,"tell your doctor about your medicines and if you're pregnant or planning to be. otezla. show more of you. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191129_000000_Dateline_Extra#start/564/end/599,11/29/2019 0:09:39,MSNBC,Dateline Extra,MSNBCW_20191129_000000_Dateline_Extra,https://archive.org/download/MSNBCW_20191129_000000_Dateline_Extra/MSNBCW_20191129_000000_Dateline_Extra.thumbs/MSNBCW_20191129_000000_Dateline_Extra_000539.jpg,"we're trying to figure out what animals are being affected. galápagos is a really challenging place to work. el niño is starting to go haywire. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191128_100000_MTP_Daily#start/2948/end/2983,11/28/2019 10:49:23,MSNBC,MTP Daily,MSNBCW_20191128_100000_MTP_Daily,https://archive.org/download/MSNBCW_20191128_100000_MTP_Daily/MSNBCW_20191128_100000_MTP_Daily.thumbs/MSNBCW_20191128_100000_MTP_Daily_002938.jpg,"with parodontax. leave bleeding gums behind. parodontax. welcome back. tonight, a new warning from the united nations to reduce carbon emissions in the next decade or ensure irreversible environmental damage. the climate change emissions gap"
https://archive.org/details/MSNBCW_20191129_120000_Morning_Joe#start/992/end/1027,11/29/2019 12:16:47,MSNBC,Morning Joe,MSNBCW_20191129_120000_Morning_Joe,https://archive.org/download/MSNBCW_20191129_120000_Morning_Joe/MSNBCW_20191129_120000_Morning_Joe.thumbs/MSNBCW_20191129_120000_Morning_Joe_000987.jpg,"we're trying to figure out what animals are being affected. galápagos is a really challenging place to work. el niño is starting to go haywire. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191112_110000_Morning_Joe#start/5773/end/5808,11/12/2019 12:36:28,MSNBC,Morning Joe,MSNBCW_20191112_110000_Morning_Joe,https://archive.org/download/MSNBCW_20191112_110000_Morning_Joe/MSNBCW_20191112_110000_Morning_Joe.thumbs/MSNBCW_20191112_110000_Morning_Joe_005759.jpg,"iterate and get the technology into the battlefield as wiquick as possible. back to the question of alliances, we have to make sure we have these global alliances because when you have to deal with climate change, pandemics,"
https://archive.org/details/MSNBCW_20191118_020000_MSNBC_Specials#start/1138/end/1173,11/18/2019 2:19:13,MSNBC,MSNBC Specials,MSNBCW_20191118_020000_MSNBC_Specials,https://archive.org/download/MSNBCW_20191118_020000_MSNBC_Specials/MSNBCW_20191118_020000_MSNBC_Specials.thumbs/MSNBCW_20191118_020000_MSNBC_Specials_001138.jpg,"no flights. no roads. we're trying to figure out what animals are being affected. galápagos is a really challenging place to work. el niño is starting to go haywire. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191104_060000_Dateline#start/5560/end/5595,11/4/2019 7:32:55,MSNBC,Dateline,MSNBCW_20191104_060000_Dateline,https://archive.org/download/MSNBCW_20191104_060000_Dateline/MSNBCW_20191104_060000_Dateline.thumbs/MSNBCW_20191104_060000_Dateline_005548.jpg,"i'm dara brown. here's what's happening. amid those devastating wildfires prum threatened to pull california's aid claiming the governor doesn't know what he's doing. newsom dismissed the comments pointing to trump's ongoing denial of climate change."
https://archive.org/details/MSNBCW_20191109_040000_The_11th_Hour_With_Brian_Williams#start/2376/end/2411,11/9/2019 4:39:51,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20191109_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20191109_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20191109_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20191109_040000_The_11th_Hour_With_Brian_Williams_002339.jpg,"plus zero minimums to open a brokerage account. with value like this, there are zero reasons to invest anywhere else. fidelity. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191108_220000_MTP_Daily#start/1123/end/1158,11/8/2019 22:18:58,MSNBC,MTP Daily,MSNBCW_20191108_220000_MTP_Daily,https://archive.org/download/MSNBCW_20191108_220000_MTP_Daily/MSNBCW_20191108_220000_MTP_Daily.thumbs/MSNBCW_20191108_220000_MTP_Daily_001109.jpg,"is michael bloomberg democrat enough to win the democratic nomination? is he democrat enough? i think over the last four or five years, you could point to bloomberg a lot of things he's done on climate change."
https://archive.org/details/MSNBCW_20191125_110000_Morning_Joe#start/6583/end/6618,11/25/2019 12:49:58,MSNBC,Morning Joe,MSNBCW_20191125_110000_Morning_Joe,https://archive.org/download/MSNBCW_20191125_110000_Morning_Joe/MSNBCW_20191125_110000_Morning_Joe.thumbs/MSNBCW_20191125_110000_Morning_Joe_006570.jpg,"so here's my question for you. mike bloomberg is a self-made billionaire. he came from nothing, he built his wealth on his own. he's given money to charities and created philanthropies, he has a climate change arm of"
https://archive.org/details/MSNBCW_20191129_000000_Dateline_Extra#start/5955/end/5990,11/29/2019 1:39:30,MSNBC,Dateline Extra,MSNBCW_20191129_000000_Dateline_Extra,https://archive.org/download/MSNBCW_20191129_000000_Dateline_Extra/MSNBCW_20191129_000000_Dateline_Extra.thumbs/MSNBCW_20191129_000000_Dateline_Extra_005909.jpg,"and fred forgot to cleanup. he didn't throw out his trash in time. no. we're reporters from the new york times. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20191128_030000_The_Last_Word_With_Lawrence_ODonnell#start/3554/end/3589,11/28/2019 3:59:29,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20191128_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20191128_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20191128_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20191128_030000_The_Last_Word_With_Lawrence_ODonnell_003539.jpg,"than 7000 miles of line in the next ten years. that work starts in areas most vulnerable to fires. a large american gas and electric company in the unique and ironic position of citing climate change as partly"
https://archive.org/details/MSNBCW_20191125_000000_Kasie_DC#start/2152/end/2187,11/25/2019 0:36:07,MSNBC,Kasie DC,MSNBCW_20191125_000000_Kasie_DC,https://archive.org/download/MSNBCW_20191125_000000_Kasie_DC/MSNBCW_20191125_000000_Kasie_DC.thumbs/MSNBCW_20191125_000000_Kasie_DC_002128.jpg,"voice of forgotten americans, overlooked americans and those who want us to be stronger in the world and stronger and safer here at home. i certainly admire what mayor bloomberg has done to combat gun violence and climate change --  _"
https://archive.org/details/MSNBCW_20191127_000000_Hardball_With_Chris_Matthews#start/3508/end/3543,11/27/2019 0:58:43,MSNBC,Hardball With Chris Matthews,MSNBCW_20191127_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20191127_000000_Hardball_With_Chris_Matthews/MSNBCW_20191127_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20191127_000000_Hardball_With_Chris_Matthews_003509.jpg,"which we all live on there's the reality that the world has wasted so much time dealing with climate change that according to a new united nations report today rampant unprecedented cuts in greenhouse gas emissions offer the only hope of averting"
https://archive.org/details/MSNBCW_20191104_200000_MSNBC_Live_With_Ali_Velshi#start/3275/end/3310,11/4/2019 20:54:50,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20191104_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20191104_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20191104_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20191104_200000_MSNBC_Live_With_Ali_Velshi_003269.jpg,"system. i just want to bring some breaking news to my viewers. the united states has started the process of formally withdrawing from the paris climate change agreement. this is the landmark global coalition that is meant to curb emissions that cause climate"
https://archive.org/details/MSNBCW_20191103_110000_MSNBC_Live#start/1677/end/1712,11/3/2019 11:28:12,MSNBC,MSNBC Live,MSNBCW_20191103_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20191103_110000_MSNBC_Live/MSNBCW_20191103_110000_MSNBC_Live.thumbs/MSNBCW_20191103_110000_MSNBC_Live_001678.jpg,"lot of embers and hotspots out there. we don't want the fire getting out ever our containment line. they're looking at power lines as a possible source of the flames. washington, d.c. court dropped charges against jane fonda after she was arrested during a climate change -- it's       _"
https://archive.org/details/MSNBCW_20191108_200000_MSNBC_Live_With_Ali_Velshi#start/642/end/677,11/8/2019 20:10:57,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20191108_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20191108_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20191108_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20191108_200000_MSNBC_Live_With_Ali_Velshi_000628.jpg,"michael bloomberg, if he runs, is going to make the argument that he has tried very hard and succeeded on some fronts and put a lot of his personal wealth toward policy changes that are effective for a lot of americans, including climate change and guns."
https://archive.org/details/MSNBCW_20191125_190000_MSNBC_Live_With_Katy_Tur#start/2697/end/2732,11/25/2019 19:45:12,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20191125_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20191125_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20191125_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20191125_190000_MSNBC_Live_With_Katy_Tur_002669.jpg,"american writing a check for $39. how much money is he going to spend? he's going to spend whatever it took to spend to be elected three times for the mayor of new york. for the things that he stands for, climate change, stopping"
https://archive.org/details/MSNBCW_20191128_100000_MTP_Daily#start/976/end/1011,11/28/2019 10:16:31,MSNBC,MTP Daily,MSNBCW_20191128_100000_MTP_Daily,https://archive.org/download/MSNBCW_20191128_100000_MTP_Daily/MSNBCW_20191128_100000_MTP_Daily.thumbs/MSNBCW_20191128_100000_MTP_Daily_000959.jpg,"bringing jobs and thousands of affordable housing units with it. after witnessing the terrible toll of gun violence. he helped create a movement to protect families across america. and stood up to the coal lobby and this administration to protect this planet from climate change."
https://archive.org/details/MSNBCW_20191121_080000_MSNBC_Post-Debate_Analysis#start/1007/end/1042,11/21/2019 8:17:02,MSNBC,MSNBC Post-Debate Analysis,MSNBCW_20191121_080000_MSNBC_Post-Debate_Analysis,https://archive.org/download/MSNBCW_20191121_080000_MSNBC_Post-Debate_Analysis/MSNBCW_20191121_080000_MSNBC_Post-Debate_Analysis.thumbs/MSNBCW_20191121_080000_MSNBC_Post-Debate_Analysis_000988.jpg,"berniesanders.com. thank you. senator warren, the floor is yours. so thank you. you know, i listened to this debate tonight, and i hear a lot of really good ideas, but i take a look at the issues we've talked about. we've talked about climate change, defense spending,"
https://archive.org/details/MSNBCW_20191130_190000_MSNBC_Live_with_Kendis_Gibson#start/6006/end/6041,11/30/2019 20:40:21,MSNBC,MSNBC Live with Kendis Gibson,MSNBCW_20191130_190000_MSNBC_Live_with_Kendis_Gibson,https://archive.org/download/MSNBCW_20191130_190000_MSNBC_Live_with_Kendis_Gibson/MSNBCW_20191130_190000_MSNBC_Live_with_Kendis_Gibson.thumbs/MSNBCW_20191130_190000_MSNBC_Live_with_Kendis_Gibson_005997.jpg,"bringing jobs and thousands of affordable housing units with it. after witnessing the terrible toll of gun violence. he helped create a movement to protect families across america. and stood up to the coal lobby and this administration to protect this planet from climate change."
https://archive.org/details/MSNBCW_20191121_040000_MSNBC_Post-Debate_Analysis#start/6294/end/6329,11/21/2019 5:45:09,MSNBC,MSNBC Post-Debate Analysis,MSNBCW_20191121_040000_MSNBC_Post-Debate_Analysis,https://archive.org/download/MSNBCW_20191121_040000_MSNBC_Post-Debate_Analysis/MSNBCW_20191121_040000_MSNBC_Post-Debate_Analysis.thumbs/MSNBCW_20191121_040000_MSNBC_Post-Debate_Analysis_006269.jpg,"is is, they see him willing to fight for the future that we're leaving them and it doesn't look good to them, but they know if he's in there, he will fight to do whatever needs to be done. what he said tonight about climate change, putting the"
https://archive.org/details/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate#start/396/end/431,11/21/2019 6:06:51,MSNBC,MSNBC-Washington Post Democratic Debate,MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate,https://archive.org/download/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate.thumbs/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate_000388.jpg,"but we cannot simply be consumed by donald trump. because if we are, you know what? we're going to lose the election. right now you've got 87 million people who have no health insurance or underinsured. we're facing the great existential crisis of our time in terms of climate change."
https://archive.org/details/MSNBCW_20191129_190000_MSNBC_Live#start/3128/end/3163,11/29/2019 19:52:23,MSNBC,MSNBC Live,MSNBCW_20191129_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20191129_190000_MSNBC_Live/MSNBCW_20191129_190000_MSNBC_Live.thumbs/MSNBCW_20191129_190000_MSNBC_Live_003118.jpg,"wildfires burn. the intensity of these wildfires. how fast-spreading they are. so there are a number of factors. there are lots of things that can spark a fire. start it in the first place. but they're getting bigger. they're spreading faster. and they're doing more damage because of climate change."
https://archive.org/details/MSNBCW_20191127_220000_MTP_Daily#start/3048/end/3083,11/27/2019 22:51:03,MSNBC,MTP Daily,MSNBCW_20191127_220000_MTP_Daily,https://archive.org/download/MSNBCW_20191127_220000_MTP_Daily/MSNBCW_20191127_220000_MTP_Daily.thumbs/MSNBCW_20191127_220000_MTP_Daily_003028.jpg,"didn't climb to the top of the nearest hill and shout. it's -- you know, the good side of it is it's never too late to start doing better. but we are in a really bad place. so can we do? what needs to happen now in order to push off the effects of climate change?"
https://archive.org/details/MSNBCW_20191128_180000_MSNBC_Live#start/3158/end/3193,11/28/2019 18:52:53,MSNBC,MSNBC Live,MSNBCW_20191128_180000_MSNBC_Live,https://archive.org/download/MSNBCW_20191128_180000_MSNBC_Live/MSNBCW_20191128_180000_MSNBC_Live.thumbs/MSNBCW_20191128_180000_MSNBC_Live_003148.jpg,"greenhouse gas emissions to offset what could be dire consequences of globalbe warmin. the report shows despite a near global pledge to reduce greenhouse gas emissions, they reached a new high."
https://archive.org/details/MSNBCW_20191121_020000_MSNBC-Washington_Post_Democratic_Debate#start/3674/end/3709,11/21/2019 3:01:29,MSNBC,MSNBC-Washington Post Democratic Debate,MSNBCW_20191121_020000_MSNBC-Washington_Post_Democratic_Debate,https://archive.org/download/MSNBCW_20191121_020000_MSNBC-Washington_Post_Democratic_Debate/MSNBCW_20191121_020000_MSNBC-Washington_Post_Democratic_Debate.thumbs/MSNBCW_20191121_020000_MSNBC-Washington_Post_Democratic_Debate_003659.jpg,"yes, but we won't need them because we're going to fix the trade war. thank you, sir. the u.n. recently reported what was once called a climate change and now a climate crisis. climate is also an issue important to our audience."
https://archive.org/details/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate#start/3674/end/3709,11/21/2019 7:01:29,MSNBC,MSNBC-Washington Post Democratic Debate,MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate,https://archive.org/download/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate.thumbs/MSNBCW_20191121_060000_MSNBC-Washington_Post_Democratic_Debate_003657.jpg,"what was once called climate change is now a climate crisis with drastic results already being felt. climate is an issue important to our audience. we received thousands of questions from our viewers and many of this were about climate."
https://archive.org/details/MSNBCW_20191127_180000_MSNBC_Live_With_Velshi_and_Ruhle#start/3225/end/3260,11/27/2019 18:54:00,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20191127_180000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20191127_180000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20191127_180000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20191127_180000_MSNBC_Live_With_Velshi_and_Ruhle_003208.jpg,"atmospheres reached new highs last year as well. the global average concentration of greenhouse gases reached 407.8 parts per million in 2018. for contrast, by the way, i know you don't have these numbers at"
https://archive.org/details/MSNBCW_20191129_190000_MSNBC_Live#start/3280/end/3315,11/29/2019 19:54:55,MSNBC,MSNBC Live,MSNBCW_20191129_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20191129_190000_MSNBC_Live/MSNBCW_20191129_190000_MSNBC_Live.thumbs/MSNBCW_20191129_190000_MSNBC_Live_003268.jpg,"so, no, exactly. and the reason we need a price on carbon, which is what i was about to say, is because there is real damage that's being done every time we burn fossil fuels. and put climate warming, greenhouse gases into the atmosphere. and right now, fossil fuel"
https://archive.org/details/MSNBCW_20191114_000000_Hardball_With_Chris_Matthews#start/3328/end/3363,11/14/2019 0:55:43,MSNBC,Hardball With Chris Matthews,MSNBCW_20191114_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20191114_000000_Hardball_With_Chris_Matthews/MSNBCW_20191114_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20191114_000000_Hardball_With_Chris_Matthews_003328.jpg,"that could one day power planes, propel ships, and fuel trucks. and cut their greenhouse gas emissions in half. algae."
https://archive.org/details/MSNBCW_20191102_160000_Weekends_With_Alex_Witt#start/5527/end/5562,11/2/2019 17:32:22,MSNBC,Weekends With Alex Witt,MSNBCW_20191102_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20191102_160000_Weekends_With_Alex_Witt/MSNBCW_20191102_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20191102_160000_Weekends_With_Alex_Witt_005457.jpg,"and fuel trucks. and cut their greenhouse gas emissions in half. algae. its potential just keeps growing. developing this week, republicans launching blistering"
