URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20110723_040000_Hannity#start/2243/end/2278,7/23/2011 4:37:38,FOXNEWS,Hannity,FOXNEWSW_20110723_040000_Hannity,https://archive.org/download/FOXNEWSW_20110723_040000_Hannity/FOXNEWSW_20110723_040000_Hannity.thumbs/FOXNEWSW_20110723_040000_Hannity_002220.jpg,"you and governor weiss is the tag team. as al gore is to global warming, you guys are to education. i hate to make such a comparison. governor there is this powerpoint presentation that"
https://archive.org/details/FOXNEWSW_20110726_210000_The_Five#start/3468/end/3503,7/26/2011 21:58:03,FOXNEWS,The Five,FOXNEWSW_20110726_210000_The_Five,https://archive.org/download/FOXNEWSW_20110726_210000_The_Five/FOXNEWSW_20110726_210000_The_Five.thumbs/FOXNEWSW_20110726_210000_The_Five_003450.jpg,"all get your-- and al gore. nobody cares? al gore wants to sell it and people want to buy it. his alarmism killed the movement. nobody cares about global warming. nobody does, now it's"
https://archive.org/details/FOXNEWSW_20110723_010000_Hannity#start/2241/end/2276,7/23/2011 1:37:36,FOXNEWS,Hannity,FOXNEWSW_20110723_010000_Hannity,https://archive.org/download/FOXNEWSW_20110723_010000_Hannity/FOXNEWSW_20110723_010000_Hannity.thumbs/FOXNEWSW_20110723_010000_Hannity_002220.jpg,"that will change things. you and governor weiss is the tag team. as al gore is to global warming, you guys are to education. i hate to make such a comparison. governor there is this"
https://archive.org/details/FOXNEWSW_20110721_210000_The_Five#start/2432/end/2467,7/21/2011 21:40:47,FOXNEWS,The Five,FOXNEWSW_20110721_210000_The_Five,https://archive.org/download/FOXNEWSW_20110721_210000_The_Five/FOXNEWSW_20110721_210000_The_Five.thumbs/FOXNEWSW_20110721_210000_The_Five_002430.jpg,"climate change is worse than terrorism. is that amazing? eric: they're the mickey mouse club for liberals so they feel better about"
https://archive.org/details/FOXNEWS_20110704_100000_FOX_and_Friends#start/3201/end/3236,7/4/2011 10:53:36,FOXNEWS,FOX and Friends,FOXNEWS_20110704_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20110704_100000_FOX_and_Friends/FOXNEWS_20110704_100000_FOX_and_Friends.thumbs/FOXNEWS_20110704_100000_FOX_and_Friends_003090.jpg,"well, could grilling be contributing to global warming? seriously? weather bell's chief meteorologist says where's the beef? where's the scientific proof, rather? i added that. good morning to you, happy fourth of july."
https://archive.org/details/FOXNEWS_20110708_100000_FOX_and_Friends#start/1071/end/1106,7/8/2011 10:18:06,FOXNEWS,FOX and Friends,FOXNEWS_20110708_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20110708_100000_FOX_and_Friends/FOXNEWS_20110708_100000_FOX_and_Friends.thumbs/FOXNEWS_20110708_100000_FOX_and_Friends_001039.jpg,"of wack the global warming community is with american public opinion. what the u.n. says is this -- we need $1.9 trillion each and every year for 40 years in order to solve the climate problem"
https://archive.org/details/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier#start/1944/end/1979,7/13/2011 22:32:39,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier_001944.jpg,"that was down 10% over three years. pew poll showed similar findings with only 32% saying global warming is a serious problem, down 13 points since 2007. singer, actor, justin timberlake has gotten his own"
https://archive.org/details/FOXNEWSW_20110725_040000_Justice_With_Judge_Jeanine#start/2246/end/2281,7/25/2011 4:37:41,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20110725_040000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20110725_040000_Justice_With_Judge_Jeanine/FOXNEWSW_20110725_040000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20110725_040000_Justice_With_Judge_Jeanine_002214.jpg,"global warming, you guys are to education. i hate to make such a comparison. governor there is this powerpoint presentation that governor bush and you are involved in. also this digital learning project. when governor bush called a year ago and said can we work"
https://archive.org/details/FOXNEWSW_20110725_010000_Justice_With_Judge_Jeanine#start/2246/end/2281,7/25/2011 1:37:41,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20110725_010000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20110725_010000_Justice_With_Judge_Jeanine/FOXNEWSW_20110725_010000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20110725_010000_Justice_With_Judge_Jeanine_002214.jpg,"global warming, you guys are to education. i hate to make such a comparison. governor there is this powerpoint presentation that governor bush and you are involved in. also this digital learning project. when governor bush called a year ago and said can we work"
https://archive.org/details/FOXNEWSW_20110728_100000_FOX_and_Friends#start/9313/end/9348,7/28/2011 12:35:28,FOXNEWS,FOX and Friends,FOXNEWSW_20110728_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20110728_100000_FOX_and_Friends/FOXNEWSW_20110728_100000_FOX_and_Friends.thumbs/FOXNEWSW_20110728_100000_FOX_and_Friends_009284.jpg,"about wild fire danger. a tattoo on his hand gave him away. steve: he said the polar bears are dying because of global warming. but that claim has one scientist in hot water himself. charles monet, a government scientist in alaska wrote a 2004"
https://archive.org/details/FOXNEWSW_20110725_080000_Justice_With_Judge_Jeanine#start/2246/end/2281,7/25/2011 8:37:41,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20110725_080000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20110725_080000_Justice_With_Judge_Jeanine/FOXNEWSW_20110725_080000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20110725_080000_Justice_With_Judge_Jeanine_002214.jpg,"global warming, you guys are to education. i hate to make such a comparison. governor there is this powerpoint presentation that governor bush and you are involved in. also this digital learning project. when governor bush called a year ago and said can we work"
https://archive.org/details/FOXNEWSW_20110726_210000_The_Five#start/3483/end/3518,7/26/2011 21:58:18,FOXNEWS,The Five,FOXNEWSW_20110726_210000_The_Five,https://archive.org/download/FOXNEWSW_20110726_210000_The_Five/FOXNEWSW_20110726_210000_The_Five.thumbs/FOXNEWSW_20110726_210000_The_Five_003480.jpg,"called climate change. and the last 11 years and on the planet-- and it was warmer before then. and galileo. yeah. what is your-- a waiter. and the judge still buys"
https://archive.org/details/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier#start/1916/end/1951,7/14/2011 8:32:11,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier_001914.jpg,"bind in minnesota. as various polls show the public concern over global warming is fading, al gore is launching a new campaign to raise awareness about it. the climate reality project is planning a local event that"
https://archive.org/details/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier#start/1947/end/1982,7/14/2011 8:32:42,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110714_080000_Special_Report_With_Bret_Baier_001944.jpg,"global warming is a serious problem, down 13 points since 2007. singer, actor, justin timberlake has gotten his own invitation to a marine corps ball after he urged movie costar kunis to say yes to a"
https://archive.org/details/FOXNEWS_20110708_100000_FOX_and_Friends#start/8285/end/8320,7/8/2011 12:18:20,FOXNEWS,FOX and Friends,FOXNEWS_20110708_100000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20110708_100000_FOX_and_Friends/FOXNEWS_20110708_100000_FOX_and_Friends.thumbs/FOXNEWS_20110708_100000_FOX_and_Friends_008268.jpg,"our success. here is something interesting. one week before this report came out about this global warming, another u.n. report came out going after china for causing global cooling with their cold policies. i wish they could decide which"
https://archive.org/details/FOXNEWSW_20110722_060000_The_Five#start/2414/end/2449,7/22/2011 6:40:29,FOXNEWS,The Five,FOXNEWSW_20110722_060000_The_Five,https://archive.org/download/FOXNEWSW_20110722_060000_The_Five/FOXNEWSW_20110722_060000_The_Five.thumbs/FOXNEWSW_20110722_060000_The_Five_002400.jpg,"a metaphor for more environmentalism. considering climate change peace keeping and having a meeting to suggest whether they should intervene in conflicts due to rising sea levels. they believe small island state"
https://archive.org/details/FOXNEWSW_20110721_000000_The_OReilly_Factor#start/2523/end/2558,7/21/2011 0:42:18,FOXNEWS,The OReilly Factor,FOXNEWSW_20110721_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20110721_000000_The_OReilly_Factor/FOXNEWSW_20110721_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20110721_000000_The_OReilly_Factor_002520.jpg,"i would keep charles away from the toast afterwards at the reception because he is so nuts with the global warming now he holds up a glass of bubbly he is going start crying into it talking about the co 2 bubbles snap together surface in the glass."
https://archive.org/details/FOXNEWSW_20110721_030000_The_OReilly_Factor#start/2523/end/2558,7/21/2011 3:42:18,FOXNEWS,The OReilly Factor,FOXNEWSW_20110721_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20110721_030000_The_OReilly_Factor/FOXNEWSW_20110721_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20110721_030000_The_OReilly_Factor_002520.jpg,"i would keep charles away from the toast afterwards at the reception because he is so nuts with the global warming now he holds up a glass of bubbly he is going start crying into it talking about the co 2 bubbles snap together surface in the glass."
https://archive.org/details/FOXNEWSW_20110721_210000_The_Five#start/2416/end/2451,7/21/2011 21:40:31,FOXNEWS,The Five,FOXNEWSW_20110721_210000_The_Five,https://archive.org/download/FOXNEWSW_20110721_210000_The_Five/FOXNEWSW_20110721_210000_The_Five.thumbs/FOXNEWSW_20110721_210000_The_Five_002400.jpg,"peacekeeping. they're having a meeting to discuss whether they should intervene in conflicts, due to rising sea levels. they believe the small island states will disappear due to climate change there are people saying that"
https://archive.org/details/FOXNEWSW_20110723_200000_Americas_News_Headquarters#start/1785/end/1820,7/23/2011 20:30:00,FOXNEWS,Americas News Headquarters,FOXNEWSW_20110723_200000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20110723_200000_Americas_News_Headquarters/FOXNEWSW_20110723_200000_Americas_News_Headquarters.thumbs/FOXNEWSW_20110723_200000_Americas_News_Headquarters_001770.jpg,"criticizing you mentioned islamic terrorism but you didn't talk about climate change. the problem in a lost european countries if s they think about being neutral on the war on terror they won't face the"
https://archive.org/details/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday#start/9850/end/9885,7/10/2011 12:44:25,FOXNEWS,FOX and Friends Sunday,FOXNEWS_20110710_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday_009840.jpg,"that's almost five times the yearly gdp of the united states. ainsley: and things that have nothing to do with climate change. joining us for more is"
https://archive.org/details/FOXNEWS_20110705_150000_Happening_Now#start/5657/end/5692,7/5/2011 16:34:32,FOXNEWS,Happening Now,FOXNEWS_20110705_150000_Happening_Now,https://archive.org/download/FOXNEWS_20110705_150000_Happening_Now/FOXNEWS_20110705_150000_Happening_Now.thumbs/FOXNEWS_20110705_150000_Happening_Now_005640.jpg,"well, now the administration's coming back asking for even stricter, as you said, 56.2 miles per gallon. and it sounds great, huge savings at the gas pump, right? it means according to the administration global warming emissions would be cut by"
https://archive.org/details/FOXNEWSW_20110727_150000_Happening_Now#start/1710/end/1745,7/27/2011 15:28:45,FOXNEWS,Happening Now,FOXNEWSW_20110727_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20110727_150000_Happening_Now/FOXNEWSW_20110727_150000_Happening_Now.thumbs/FOXNEWSW_20110727_150000_Happening_Now_001706.jpg,"people who got really involved in climate change got involved in it often by studying venus, the planet venus. so the physics, the science that happens on venus is the same as the science that happens on"
https://archive.org/details/FOXNEWS_20110705_070000_Red_Eye#start/1946/end/1981,7/5/2011 7:32:41,FOXNEWS,Red Eye,FOXNEWS_20110705_070000_Red_Eye,https://archive.org/download/FOXNEWS_20110705_070000_Red_Eye/FOXNEWS_20110705_070000_Red_Eye.thumbs/FOXNEWS_20110705_070000_Red_Eye_001920.jpg,"i had to make some overseas calls. you have to watch the long distance fees. yeah, i know. i used your access number. matt, you said there were no facts involving global warming, and it would be teaching theory. i agree it is theory, but"
https://archive.org/details/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier#start/1913/end/1948,7/13/2011 22:32:08,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20110713_220000_Special_Report_With_Bret_Baier_001914.jpg,"purchasing cards because people who normally do that are out of work. local report say cigarette sellers could be in a similar bind in minnesota. as various polls show the public concern over global warming is fading, al gore is launching a new campaign to"
https://archive.org/details/FOXNEWSW_20110721_220000_Special_Report_With_Bret_Baier#start/1801/end/1836,7/21/2011 22:30:16,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20110721_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20110721_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20110721_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20110721_220000_Special_Report_With_Bret_Baier_001800.jpg,"a group was debateed whether the climate change constituted a peace and security issue that must be addressed and ambassador susan rice called the lack of attention a dereliction of duty because, 'as sea levels rise, small island states may well see the"
https://archive.org/details/FOXNEWSW_20110722_080000_Special_Report_With_Bret_Baier#start/1801/end/1836,7/22/2011 8:30:16,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20110722_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20110722_080000_Special_Report_With_Bret_Baier/FOXNEWSW_20110722_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20110722_080000_Special_Report_With_Bret_Baier_001800.jpg,"a group was debateed whether the climate change constituted a peace and security issue that must be addressed and ambassador susan rice called the lack of attention a dereliction of duty because, 'as sea levels rise, small island states may well see the"
https://archive.org/details/FOXNEWSW_20110722_060000_The_Five#start/2553/end/2588,7/22/2011 6:42:48,FOXNEWS,The Five,FOXNEWSW_20110722_060000_The_Five,https://archive.org/download/FOXNEWSW_20110722_060000_The_Five/FOXNEWSW_20110722_060000_The_Five.thumbs/FOXNEWSW_20110722_060000_The_Five_002550.jpg,"7.5%. the man made climate change science is totally bogus. oh, please. are you kidding me. periods of warm and cooling. we are on the cooling trend right now. i got a guy i want you to read named galileo."
https://archive.org/details/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday#start/9960/end/9995,7/10/2011 12:46:15,FOXNEWS,FOX and Friends Sunday,FOXNEWS_20110710_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWS_20110710_100000_FOX_and_Friends_Sunday_009960.jpg,"climate change catastrophe. rick, what do you think of that? well, first of all, my first reaction is, what is the world food program and unice.f. doing. we're giving multi-million"
https://archive.org/details/FOXNEWSW_20110727_150000_Happening_Now#start/1677/end/1712,7/27/2011 15:28:12,FOXNEWS,Happening Now,FOXNEWSW_20110727_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20110727_150000_Happening_Now/FOXNEWSW_20110727_150000_Happening_Now.thumbs/FOXNEWSW_20110727_150000_Happening_Now_001676.jpg,"jon: does it go anywhere close to the climate change debate that's underway here on earth? you know, if moon had erupting volcanos a few years -- well, a few million years ago, however you want to put it, you know, it's not like we've been up"
https://archive.org/details/FOXNEWSW_20110721_100000_FOX_and_Friends#start/6903/end/6938,7/21/2011 11:55:18,FOXNEWS,FOX and Friends,FOXNEWSW_20110721_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20110721_100000_FOX_and_Friends/FOXNEWSW_20110721_100000_FOX_and_Friends.thumbs/FOXNEWSW_20110721_100000_FOX_and_Friends_006900.jpg,"it is the outrage of the year. we owe china $1.2 trillion put in the meantime, we're writing a check for -- to get them to be more responsible for global climate change and giving them a check to do so. they have to be giggling about this."
https://archive.org/details/FOXNEWSW_20110725_220000_Special_Report_With_Bret_Baier#start/911/end/946,7/25/2011 22:15:26,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20110725_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20110725_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20110725_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20110725_220000_Special_Report_With_Bret_Baier_000900.jpg,"governor pawlenty was leading a multimillion dollar budget mess in minnesota.' later the bachmann campaign added on healthcare mandates, climate change and wall street bail-outs there's very little daylight between governor pawlenty's record and the obama administration's.' this back and forth comes with"
