URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20180808_090000_First_Look#start/2574/end/2609,8/8/2018 9:43:09,MSNBC,First Look,MSNBCW_20180808_090000_First_Look,https://archive.org/download/MSNBCW_20180808_090000_First_Look/MSNBCW_20180808_090000_First_Look.thumbs/MSNBCW_20180808_090000_First_Look_002547.jpg,". welcome back. crews in california seem to battle the mendocino fire. extreme weather conditions are hindering efforts to combat a number of fires in the u.s. and across europe. experts are arguing that climate"
https://archive.org/details/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/2772/end/2807,8/2/2018 15:46:27,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle_002757.jpg,"that will save you about $2340 on the cost of the new car. reality is you will also be buying cars that use more gas, and put more greenhouse gas emissions into the air. so, it's -- it will cost you"
https://archive.org/details/MSNBCW_20180808_020000_The_Last_Word_With_Lawrence_ODonnell#start/2211/end/2246,8/8/2018 2:37:06,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20180808_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20180808_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20180808_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20180808_020000_The_Last_Word_With_Lawrence_ODonnell_002187.jpg,"choice between the lesser of two evils. and in the end you know very well there's a party that doesn't even believe in climate change and one party that embraces science. we cannot allow the party that does not believe in climate change to continue to win by"
https://archive.org/details/MSNBCW_20180815_210000_MTP_Daily#start/3530/end/3565,8/15/2018 21:59:05,MSNBC,MTP Daily,MSNBCW_20180815_210000_MTP_Daily,https://archive.org/download/MSNBCW_20180815_210000_MTP_Daily/MSNBCW_20180815_210000_MTP_Daily.thumbs/MSNBCW_20180815_210000_MTP_Daily_003508.jpg,"ryan zinke. i've heard the climate change argument back and forth. this has nothing to do with climate change. this has to do with active forest management. the extreme environmentalists again have shut down public access. they talk about habitat, and yet they're willing to let it burn up. that is the secretary of the"
https://archive.org/details/MSNBCW_20180827_180000_MSNBC_Live_With_Katy_Tur#start/114/end/149,8/27/2018 18:02:09,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180827_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180827_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180827_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180827_180000_MSNBC_Live_With_Katy_Tur_000087.jpg,"most contentious issue. mccain teamed up with democratic russ feingold on legislation to regulate campaign finance. he believed in global warming and reached across the aisle to author legislation on emissions."
https://archive.org/details/MSNBCW_20180830_170000_MSNBC_Live_With_Craig_Melvin#start/2573/end/2608,8/30/2018 17:43:08,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20180830_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20180830_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20180830_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20180830_170000_MSNBC_Live_With_Craig_Melvin_002547.jpg,"hosted by senator mccain and his remarkable wife cindy. there were world leaders in politics, business, science and education to discuss the most pressing matters of our time. issues like health care, global warming, technology and human"
https://archive.org/details/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura#start/2814/end/2849,8/4/2018 18:47:09,MSNBC,MSNBC Live With David Gura,MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura,https://archive.org/download/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura.thumbs/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura_002787.jpg,"midterms, urging people to vote on this issue. all right, thank you very much for that. appreciate the update. up next, losing earth, the untold story of the decade we nearly stopped global warming. this is the ocean."
https://archive.org/details/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi#start/2353/end/2388,8/2/2018 19:39:28,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi_002337.jpg,"while we've been talking about election security and the mueller investigation, behind the scenes the trump administration is actively undercutting obama era signature policies and this time on efforts to reduce global warming. it comes in the form of fuel emissions. white house officials released a new proposal for 2021 to 2026 to"
https://archive.org/details/MSNBCW_20180808_090000_First_Look#start/2617/end/2652,8/8/2018 9:43:52,MSNBC,First Look,MSNBCW_20180808_090000_First_Look,https://archive.org/download/MSNBCW_20180808_090000_First_Look/MSNBCW_20180808_090000_First_Look.thumbs/MSNBCW_20180808_090000_First_Look_002607.jpg,"wildfires. reporter: in 14 states from alaska to arizona, large fires are burning. researchers at the university of idaho say climate change creatingworm warmer than doubled"
https://archive.org/details/MSNBCW_20180802_160000_Andrea_Mitchell_Reports#start/1181/end/1216,8/2/2018 16:19:56,MSNBC,Andrea Mitchell Reports,MSNBCW_20180802_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20180802_160000_Andrea_Mitchell_Reports/MSNBCW_20180802_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20180802_160000_Andrea_Mitchell_Reports_001168.jpg,"increase fuel efficiency to reduce the impact of climate change. and so by stopping the increase in fuel efficiency standards at 2020 today, in effect the trump"
https://archive.org/details/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura#start/3088/end/3123,8/4/2018 18:51:43,MSNBC,MSNBC Live With David Gura,MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura,https://archive.org/download/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura.thumbs/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura_003087.jpg,"opportunity to solve the climate crisis. the world's major powers came within several signatures of endorsing a binding global framework to reduce carbon emissions far closer than we have come since. you go on to write about the conditions of success."
https://archive.org/details/MSNBCW_20180822_100000_Morning_Joe#start/5383/end/5418,8/22/2018 11:29:58,MSNBC,Morning Joe,MSNBCW_20180822_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180822_100000_Morning_Joe/MSNBCW_20180822_100000_Morning_Joe.thumbs/MSNBCW_20180822_100000_Morning_Joe_005368.jpg,"barbara underwood is threatening legal action under trump's proposal to replace the clean power plan. aimed at combatting climate change, meanwhile, in a separate action filed in june, a.g."
https://archive.org/details/MSNBCW_20180815_210000_MTP_Daily#start/3546/end/3581,8/15/2018 21:59:21,MSNBC,MTP Daily,MSNBCW_20180815_210000_MTP_Daily,https://archive.org/download/MSNBCW_20180815_210000_MTP_Daily/MSNBCW_20180815_210000_MTP_Daily.thumbs/MSNBCW_20180815_210000_MTP_Daily_003538.jpg,"interior saying wildfires are caused, in part, by overzealous activists, but not by climate change. and perhaps he has a point. seriously, maybe what we need is less interior."
https://archive.org/details/MSNBCW_20180805_230000_Kasie_DC#start/4978/end/5013,8/6/2018 0:23:13,MSNBC,Kasie DC,MSNBCW_20180805_230000_Kasie_DC,https://archive.org/download/MSNBCW_20180805_230000_Kasie_DC/MSNBCW_20180805_230000_Kasie_DC.thumbs/MSNBCW_20180805_230000_Kasie_DC_004977.jpg,"energy economy that can defeat climate change. i'm very angered that the president the very day that it was announced we had the hottest career perhaps in human history"
https://archive.org/details/MSNBCW_20180808_090000_First_Look#start/2604/end/2639,8/8/2018 9:43:39,MSNBC,First Look,MSNBCW_20180808_090000_First_Look,https://archive.org/download/MSNBCW_20180808_090000_First_Look/MSNBCW_20180808_090000_First_Look.thumbs/MSNBCW_20180808_090000_First_Look_002577.jpg,"reporter: fanning the flames, they point to climate change, ementions from cars, and power plants making our air warmer. you got all the ingredients for unprecedented filed i"
https://archive.org/details/MSNBCW_20180828_180000_MSNBC_Live_With_Katy_Tur#start/1673/end/1708,8/28/2018 18:28:08,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180828_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180828_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180828_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180828_180000_MSNBC_Live_With_Katy_Tur_001648.jpg,"in equal measures. he believes in climate change, sheldon, and so do i, but there's a practical streak about john that i think made him very successful because he told me"
https://archive.org/details/MSNBCW_20180820_100000_Morning_Joe#start/990/end/1025,8/20/2018 10:16:45,MSNBC,Morning Joe,MSNBCW_20180820_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180820_100000_Morning_Joe/MSNBCW_20180820_100000_Morning_Joe.thumbs/MSNBCW_20180820_100000_Morning_Joe_000987.jpg,"political equivalent of climate change. it's extreme weather. the press broadly put, director mueller, the facts say x. they are going to say y. and take their chances that the"
https://archive.org/details/MSNBCW_20180805_230000_Kasie_DC#start/6739/end/6774,8/6/2018 0:52:34,MSNBC,Kasie DC,MSNBCW_20180805_230000_Kasie_DC,https://archive.org/download/MSNBCW_20180805_230000_Kasie_DC/MSNBCW_20180805_230000_Kasie_DC.thumbs/MSNBCW_20180805_230000_Kasie_DC_006717.jpg,"gearing up to freeze pollution, with a proposal rolling back regulations to boost the auto industry and help prices go down, but critics say it affects climate change and gas prices."
https://archive.org/details/MSNBCW_20180807_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/3475/end/3510,8/7/2018 15:58:10,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180807_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180807_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180807_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180807_150000_MSNBC_Live_With_Velshi_and_Ruhle_003447.jpg,"strong, pervasive increase in temperatures which can be linked to increased gases and global climate change. there anything we can and should be doing to prevent this, seeing as these fires are coming"
https://archive.org/details/MSNBCW_20180813_180000_MSNBC_Live_With_Katy_Tur#start/3187/end/3222,8/13/2018 18:53:22,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180813_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180813_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180813_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180813_180000_MSNBC_Live_With_Katy_Tur_003177.jpg,"this country, just as there is a general consensus with regards to climate change, that the justice system in the united states is deeply, deeply racist, profoundly racist. and there were efforts to"
https://archive.org/details/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt#start/3177/end/3212,8/11/2018 12:53:12,MSNBC,MSNBC Live With Alex Witt,MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt,https://archive.org/download/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt.thumbs/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt_003178.jpg,"climate change it's going to threaten the survival of humanity. you know who signed that letter? donald trump sr. turn around and look at the pantheon of this administration indicted thus far, michael"
https://archive.org/details/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt#start/3145/end/3180,8/11/2018 12:52:40,MSNBC,MSNBC Live With Alex Witt,MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt,https://archive.org/download/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt.thumbs/MSNBCW_20180811_120000_MSNBC_Live_With_Alex_Witt_003118.jpg,"are now, donald trump is threatening our very survival on this planet. climate change is not a theory. it's here. it's now. it's threatening humanity. california is burning up. there are droughts all over, and"
https://archive.org/details/MSNBCW_20180807_100000_Morning_Joe#start/10666/end/10701,8/7/2018 12:58:01,MSNBC,Morning Joe,MSNBCW_20180807_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180807_100000_Morning_Joe/MSNBCW_20180807_100000_Morning_Joe.thumbs/MSNBCW_20180807_100000_Morning_Joe_010647.jpg,"tackle climate change and reduce inequality. so many great organizations around the world are at the forefront of combating the scourge of extreme poverty. since global citizen started seven years ago, millions of actions have been taken, leading"
https://archive.org/details/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/3228/end/3263,8/20/2018 15:54:03,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle_003207.jpg,"environmental protection agency, the epa, is behind this plan. it would reverse obama-era measures to combat climate change, specifically the signature clean power plant. trump's new rules are projected to allow for 12 times the amount"
https://archive.org/details/MSNBCW_20180815_070000_All_In_With_Chris_Hayes#start/2352/end/2387,8/15/2018 7:39:27,MSNBC,All In With Chris Hayes,MSNBCW_20180815_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20180815_070000_All_In_With_Chris_Hayes/MSNBCW_20180815_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20180815_070000_All_In_With_Chris_Hayes_002338.jpg,"people. you ask people do they want medicare for all? yeah. should the rich pay their fair share of taxes. yeah. should we deal with climate change. yeah, let's do it. and yet we have used in the"
https://archive.org/details/MSNBCW_20180808_090000_First_Look#start/2681/end/2716,8/8/2018 9:44:56,MSNBC,First Look,MSNBCW_20180808_090000_First_Look,https://archive.org/download/MSNBCW_20180808_090000_First_Look/MSNBCW_20180808_090000_First_Look.thumbs/MSNBCW_20180808_090000_First_Look_002667.jpg,"helping out there on the west coast. you think of the climate change on the jet stream. there is a lot of unknown. there's theories out there about what will happen. stalled out jet stream increases"
https://archive.org/details/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi#start/2369/end/2404,8/2/2018 19:39:44,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180802_190000_MSNBC_Live_With_Ali_Velshi_002367.jpg,"freeze fuel efficiency standards that were a crucial pot of his predecessor's policy on climate change. first, it freezes the increase of average fuel economy standards after 2021 at about 37 miles per gallon instead of"
https://archive.org/details/MSNBCW_20180813_130000_MSNBC_Live_With_Stephanie_Ruhle#start/2141/end/2176,8/13/2018 13:35:56,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20180813_130000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20180813_130000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20180813_130000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20180813_130000_MSNBC_Live_With_Stephanie_Ruhle_002127.jpg,"you know. and the disrespect that we're showing the world. climate change because it affects all of us. i'd say our economy right now and our minimum wage here. the economy. is it working for you? well, i'm a rancher, so it's"
https://archive.org/details/MSNBCW_20180807_170000_MSNBC_Live_With_Craig_Melvin#start/3321/end/3356,8/7/2018 17:55:36,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20180807_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20180807_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20180807_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20180807_170000_MSNBC_Live_With_Craig_Melvin_003298.jpg,"150000 acre fire, maybe once every several years. we are now seeing this every year. you're citing climate change as the primary culprit here. as you note president trump tweeted about this and he said the fires had been caused by the"
https://archive.org/details/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/3542/end/3577,8/20/2018 15:59:17,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180820_150000_MSNBC_Live_With_Velshi_and_Ruhle_003537.jpg,"epa's responsibility to reduce the carbon pollution that's fueling climate change. they're just not doing it. and so what you see is this is another delay. the great news is this administration has an abysmal track record when they're trying"
https://archive.org/details/MSNBCW_20180822_160000_Andrea_Mitchell_Reports#start/2047/end/2082,8/22/2018 16:34:22,MSNBC,Andrea Mitchell Reports,MSNBCW_20180822_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20180822_160000_Andrea_Mitchell_Reports/MSNBCW_20180822_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20180822_160000_Andrea_Mitchell_Reports_002037.jpg,"you, has been in a crisis of wildfires and other effects of climate change and other things. does it make you more seriously consider wanting to run in 2020? listen, right now i'm focused on 2018. but i think that we should all"
https://archive.org/details/MSNBCW_20180830_070000_All_In_With_Chris_Hayes#start/809/end/844,8/30/2018 7:13:44,MSNBC,All In With Chris Hayes,MSNBCW_20180830_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20180830_070000_All_In_With_Chris_Hayes/MSNBCW_20180830_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20180830_070000_All_In_With_Chris_Hayes_000808.jpg,"appointee for the first three years on what it means to serve the public. that before you come to this administration to do work on health care or climate change or foreign policy, your first obligation is to show you serve"
https://archive.org/details/MSNBCW_20180826_120000_PoliticsNation_With_Al_Sharpton#start/2424/end/2459,8/26/2018 12:40:39,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20180826_120000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20180826_120000_PoliticsNation_With_Al_Sharpton/MSNBCW_20180826_120000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20180826_120000_PoliticsNation_With_Al_Sharpton_002398.jpg,"a president, regardless of their party. in this environment, whether it was climate change, immigration, campaign finance reform, he was out there trying to lead and bring about compromise. you could go back to president bush, he was a thorn in the"
https://archive.org/details/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura#start/3058/end/3093,8/4/2018 18:51:13,MSNBC,MSNBC Live With David Gura,MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura,https://archive.org/download/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura.thumbs/MSNBCW_20180804_180000_MSNBC_Live_With_David_Gura_003057.jpg,"this week's issue of 'the new york times' magazine, all 70 pages of it, is devoted to one article, the headline, lose earth. an account of how political leaders were close to stopping climate change 30 years ago but failed."
https://archive.org/details/MSNBCW_20180805_230000_Kasie_DC#start/6485/end/6520,8/6/2018 0:48:20,MSNBC,Kasie DC,MSNBCW_20180805_230000_Kasie_DC,https://archive.org/download/MSNBCW_20180805_230000_Kasie_DC/MSNBCW_20180805_230000_Kasie_DC.thumbs/MSNBCW_20180805_230000_Kasie_DC_006477.jpg,"financial situation was. which makes those questions all the more intriguing for sure. exactly. still to come, losing earth. how rolling back fuel efficiency standards could help the auto industry while having devastating effects on climate change. -we're in a small room."
https://archive.org/details/MSNBCW_20180802_090000_First_Look#start/3481/end/3516,8/2/2018 9:58:16,MSNBC,First Look,MSNBCW_20180802_090000_First_Look,https://archive.org/download/MSNBCW_20180802_090000_First_Look/MSNBCW_20180802_090000_First_Look.thumbs/MSNBCW_20180802_090000_First_Look_003478.jpg,"isser, leis e sicker, less healthy people. things on rules on fracking and oil and gas and, of course, the paris climate change. that was something president trump was able to do on his own. long-term consequences a number"
https://archive.org/details/MSNBCW_20180801_190000_MSNBC_Live_With_Ali_Velshi#start/1421/end/1456,8/1/2018 19:23:56,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180801_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180801_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180801_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180801_190000_MSNBC_Live_With_Ali_Velshi_001407.jpg,"you don't believe in climate change or you believe the media is always lying to you, there are a bunch of them. once you identify with someone who validates some of your views, you're more likely to believe other things they say"
https://archive.org/details/MSNBCW_20180802_160000_Andrea_Mitchell_Reports#start/1260/end/1295,8/2/2018 16:21:15,MSNBC,Andrea Mitchell Reports,MSNBCW_20180802_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20180802_160000_Andrea_Mitchell_Reports/MSNBCW_20180802_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20180802_160000_Andrea_Mitchell_Reports_001258.jpg,"noteworthy. it has been absolutely dramatic. and the trump administration acknowledges that. what they say is there is no evidence that california is more impacted by climate change than any other state. i think you might get an argument from californians who"
https://archive.org/details/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle#start/2787/end/2822,8/2/2018 15:46:42,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20180802_150000_MSNBC_Live_With_Velshi_and_Ruhle_002787.jpg,"more at the pump and also put more of the emissions into the atmosphere that fuel climate change. so what degree are people like jane in our example, like everybody who buys a new car, even the same type as before."
