URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20140623_180000_The_Reid_Report#start/3616/end/3651,6/23/2014 19:00:31,MSNBC,The Reid Report,MSNBCW_20140623_180000_The_Reid_Report,https://archive.org/download/MSNBCW_20140623_180000_The_Reid_Report/MSNBCW_20140623_180000_The_Reid_Report.thumbs/MSNBCW_20140623_180000_The_Reid_Report_003615.jpg,"junkies on edge once again. the divided justices rolled back the epa's ability to limit greenhouse gases. but the ruling isn't expect the to affect the obama administration's latest climate change actions. some of the term's biggest decisions are coming down the pike this week."
https://archive.org/details/MSNBCW_20140615_160000_Weekends_With_Alex_Witt#start/2914/end/2949,6/15/2014 16:48:49,MSNBC,Weekends With Alex Witt,MSNBCW_20140615_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140615_160000_Weekends_With_Alex_Witt/MSNBCW_20140615_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140615_160000_Weekends_With_Alex_Witt_002895.jpg,"the question is whether we have the will to act before it's too late. today's congress is full of folks who stubbornly and automatically reject the scientific evidence of climate change."
https://archive.org/details/MSNBCW_20140602_170000_Ronan_Farrow_Daily#start/2269/end/2304,6/2/2014 17:38:04,MSNBC,Ronan Farrow Daily,MSNBCW_20140602_170000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20140602_170000_Ronan_Farrow_Daily/MSNBCW_20140602_170000_Ronan_Farrow_Daily.thumbs/MSNBCW_20140602_170000_Ronan_Farrow_Daily_002265.jpg,"growth in the economy. just in that sector. so this has the potential for huge innovation and job growth. it is a histor totoric day in t fight against climate change."
https://archive.org/details/MSNBCW_20140616_200000_NOW_With_Alex_Wagner#start/2755/end/2790,6/16/2014 20:46:10,MSNBC,NOW With Alex Wagner,MSNBCW_20140616_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20140616_200000_NOW_With_Alex_Wagner/MSNBCW_20140616_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20140616_200000_NOW_With_Alex_Wagner_002596.jpg,"plan to stay for life. over the weekend, two weeks after the administration announce the ambitious epa rules to cut carbon dioxide at power plants. he took the climate change"
https://archive.org/details/MSNBCW_20140605_030000_All_In_With_Chris_Hayes#start/2907/end/2942,6/5/2014 3:48:42,MSNBC,All In With Chris Hayes,MSNBCW_20140605_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140605_030000_All_In_With_Chris_Hayes/MSNBCW_20140605_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140605_030000_All_In_With_Chris_Hayes_002895.jpg,"grimm has gotten the memo from the central office, using this latest term of art, i'm not a scientist. i'm not a scientist. listen, i'm not qualified to debate the science over climate change. what is your take on global warming? climate change? i'm not a scientist."
https://archive.org/details/MSNBCW_20140608_160000_Weekends_With_Alex_Witt#start/3246/end/3281,6/8/2014 16:54:21,MSNBC,Weekends With Alex Witt,MSNBCW_20140608_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140608_160000_Weekends_With_Alex_Witt/MSNBCW_20140608_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140608_160000_Weekends_With_Alex_Witt_003226.jpg,"urgent situation facing norfolk, virginia, where sea levels are rising faster than anywhere else on the east coast. it's called a sea level rise hot spot. evidence of climate change is in"
https://archive.org/details/MSNBCW_20140602_170000_Ronan_Farrow_Daily#start/2343/end/2378,6/2/2014 17:39:18,MSNBC,Ronan Farrow Daily,MSNBCW_20140602_170000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20140602_170000_Ronan_Farrow_Daily/MSNBCW_20140602_170000_Ronan_Farrow_Daily.thumbs/MSNBCW_20140602_170000_Ronan_Farrow_Daily_002325.jpg,"and states are given lots of flexibility in meeting those targets. and you're contesting those numbers -- but we can't ignore this problem. if we continue to allow for increased climate change, you're"
https://archive.org/details/MSNBCW_20140602_220000_PoliticsNation#start/3559/end/3594,6/2/2014 22:59:34,MSNBC,PoliticsNation,MSNBCW_20140602_220000_PoliticsNation,https://archive.org/download/MSNBCW_20140602_220000_PoliticsNation/MSNBCW_20140602_220000_PoliticsNation.thumbs/MSNBCW_20140602_220000_PoliticsNation_003555.jpg,"steps to limit greenhouse gases. climate change is a real problem, and the american people want it addressed. and now for our question of the day, was it right for the united states to release five taliban prisoners in order to reunite an american soldier with his family?"
https://archive.org/details/MSNBCW_20140602_150000_NewsNation#start/1203/end/1238,6/2/2014 15:20:18,MSNBC,NewsNation,MSNBCW_20140602_150000_NewsNation,https://archive.org/download/MSNBCW_20140602_150000_NewsNation/MSNBCW_20140602_150000_NewsNation.thumbs/MSNBCW_20140602_150000_NewsNation_001186.jpg,"curb climate change, and move guaranteed to set up another pl political showdown. the goal is to clean up the air quality by slashing the amount of carbon emissions produced by power plants everyday. 30% reduction by 2030. it is expected to slow global"
https://archive.org/details/MSNBCW_20140610_230000_Hardball_With_Chris_Matthews#start/2559/end/2594,6/10/2014 23:42:54,MSNBC,Hardball With Chris Matthews,MSNBCW_20140610_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20140610_230000_Hardball_With_Chris_Matthews/MSNBCW_20140610_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20140610_230000_Hardball_With_Chris_Matthews_002536.jpg,"he's very much into constituent service. we have 50 or 60 republicans doing what they have to do to appeal to the right, they're going to end up being a right-wing party. if that's what it takes to get through the primary, but then he can vote differently in the senate. he can talk about global warming"
https://archive.org/details/MSNBCW_20140610_100000_Morning_Joe#start/2812/end/2847,6/10/2014 10:47:07,MSNBC,Morning Joe,MSNBCW_20140610_100000_Morning_Joe,https://archive.org/download/MSNBCW_20140610_100000_Morning_Joe/MSNBCW_20140610_100000_Morning_Joe.thumbs/MSNBCW_20140610_100000_Morning_Joe_002806.jpg,"and epa administrator on a true breakthrough in climate policy. the newly proposed epa rules on co2 emissions from power plants represent a breakthrough not only in the u.s. government ambition to halt climate change,"
https://archive.org/details/MSNBCW_20140602_140000_Jansing_and_Co.#start/1727/end/1762,6/2/2014 14:29:02,MSNBC,Jansing and Co.,MSNBCW_20140602_140000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20140602_140000_Jansing_and_Co./MSNBCW_20140602_140000_Jansing_and_Co..thumbs/MSNBCW_20140602_140000_Jansing_and_Co._001725.jpg,"'huffington post' environment editor kate shepherd, and what are the administration's arguments today? what will we hear today. we will hear how this is going to help public health, and prescent climate change in the"
https://archive.org/details/MSNBCW_20140603_080000_The_Rachel_Maddow_Show#start/1496/end/1531,6/3/2014 8:25:11,MSNBC,The Rachel Maddow Show,MSNBCW_20140603_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20140603_080000_The_Rachel_Maddow_Show/MSNBCW_20140603_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20140603_080000_The_Rachel_Maddow_Show_001486.jpg,"long island. we had an unusual attention to both upper atmospheric ozone depletion and climate. my view the that moment will come again. the country will again get concerned about some aspect or other of climate change."
https://archive.org/details/MSNBCW_20140621_010000_The_Rachel_Maddow_Show#start/401/end/436,6/21/2014 1:06:56,MSNBC,The Rachel Maddow Show,MSNBCW_20140621_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20140621_010000_The_Rachel_Maddow_Show/MSNBCW_20140621_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20140621_010000_The_Rachel_Maddow_Show_000375.jpg,"the floor, president obama says he will sign an executive order doing the same. vis-a-vis federal contractors for banning discrimination on the basis of sexual orientation. president's also made big moves on climate change proposing new"
https://archive.org/details/MSNBCW_20140617_030000_All_In_With_Chris_Hayes#start/2712/end/2747,6/17/2014 3:45:27,MSNBC,All In With Chris Hayes,MSNBCW_20140617_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140617_030000_All_In_With_Chris_Hayes/MSNBCW_20140617_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140617_030000_All_In_With_Chris_Hayes_002715.jpg,"by the supreme court in april. two house republicans told 'bloomberg' they may move to block the rule by denying epa funding in a spending bill, a move that could potentially lead to a government shutdown over climate change."
https://archive.org/details/MSNBCW_20140627_080000_The_Rachel_Maddow_Show#start/3446/end/3481,6/27/2014 8:57:41,MSNBC,The Rachel Maddow Show,MSNBCW_20140627_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20140627_080000_The_Rachel_Maddow_Show/MSNBCW_20140627_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20140627_080000_The_Rachel_Maddow_Show_003436.jpg,"welcome, governor schwarzenegger. [ applause ] thank you very much. thank you. but my career as an action hero was all make believe. today, i'm taking on the real-life bad guy, one that threatens all humanity. climate change."
https://archive.org/details/MSNBCW_20140627_220000_PoliticsNation#start/457/end/492,6/27/2014 22:07:52,MSNBC,PoliticsNation,MSNBCW_20140627_220000_PoliticsNation,https://archive.org/download/MSNBCW_20140627_220000_PoliticsNation/MSNBCW_20140627_220000_PoliticsNation.thumbs/MSNBCW_20140627_220000_PoliticsNation_000435.jpg,"in american policy. still reverberating for the nation of iraq. that's not kper tif action. it was a presidency that overreached. e.j., you have a fox news host accusing the president of committing treason on climate change."
https://archive.org/details/MSNBCW_20140619_020000_The_Last_Word_With_Lawrence_ODonnell#start/2563/end/2598,6/19/2014 2:42:58,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140619_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140619_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140619_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140619_020000_The_Last_Word_With_Lawrence_ODonnell_002565.jpg,"think they're over it for a while, especially with the midterms coming up. a few senior house republicans, even some senate republicans are weighing whether to threaten a shutdown to stop president obama's new climate change"
https://archive.org/details/MSNBCW_20140608_160000_Weekends_With_Alex_Witt#start/3471/end/3506,6/8/2014 16:58:06,MSNBC,Weekends With Alex Witt,MSNBCW_20140608_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140608_160000_Weekends_With_Alex_Witt/MSNBCW_20140608_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140608_160000_Weekends_With_Alex_Witt_003466.jpg,"this. and, you know, the federal budget in particular, i mean, the federal government owns a lot of facilities that are exposed to sea level rise, to take one example of, you know, a result of climate change."
https://archive.org/details/MSNBCW_20140609_140000_Jansing_and_Co.#start/2343/end/2378,6/9/2014 14:39:18,MSNBC,Jansing and Co.,MSNBCW_20140609_140000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20140609_140000_Jansing_and_Co./MSNBCW_20140609_140000_Jansing_and_Co..thumbs/MSNBCW_20140609_140000_Jansing_and_Co._002325.jpg,"for the republicans going up against this idea? well, anybody would answer a poll saying they believe the scientists, but you have to understand that it is not settled science. the issue of climate change has"
https://archive.org/details/MSNBCW_20140603_060000_Hardball_With_Chris_Matthews#start/3553/end/3588,6/3/2014 6:59:28,MSNBC,Hardball With Chris Matthews,MSNBCW_20140603_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20140603_060000_Hardball_With_Chris_Matthews/MSNBCW_20140603_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20140603_060000_Hardball_With_Chris_Matthews_003525.jpg,"between voter suppression and the problem of minorities. they don't know the exploitation of cheap loy boar and the flow of illegal immigration into this country. they don't know the connection between co2 emissions and climate change, like sergeant"
https://archive.org/details/MSNBCW_20140626_220000_PoliticsNation#start/1804/end/1839,6/26/2014 22:30:19,MSNBC,PoliticsNation,MSNBCW_20140626_220000_PoliticsNation,https://archive.org/download/MSNBCW_20140626_220000_PoliticsNation/MSNBCW_20140626_220000_PoliticsNation.thumbs/MSNBCW_20140626_220000_PoliticsNation_001786.jpg,"i'm not qualified to debate the science over climate change. it wasn't just a few years ago. what was the problem? it wasn't global warming. it was ice cubes."
https://archive.org/details/MSNBCW_20140602_130000_The_Daily_Rundown#start/1391/end/1426,6/2/2014 13:23:26,MSNBC,The Daily Rundown,MSNBCW_20140602_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140602_130000_The_Daily_Rundown/MSNBCW_20140602_130000_The_Daily_Rundown.thumbs/MSNBCW_20140602_130000_The_Daily_Rundown_001366.jpg,"law that congress passed. the clean air act was first passed in 1970, reauthorized in 1990. all the president is doing is upholding and enforcing the law. the property has already ruled that climate change -- there must be action taken on climate"
https://archive.org/details/MSNBCW_20140605_130000_The_Daily_Rundown#start/2492/end/2527,6/5/2014 13:41:47,MSNBC,The Daily Rundown,MSNBCW_20140605_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140605_130000_The_Daily_Rundown/MSNBCW_20140605_130000_The_Daily_Rundown.thumbs/MSNBCW_20140605_130000_The_Daily_Rundown_002476.jpg,"the cars and the trucks and make our homes more energy efficient and today, with we are holding the carbon emissions to levels not seen in 20 years, and we are making progress, but my action plan for climate change"
https://archive.org/details/MSNBCW_20140610_130000_The_Daily_Rundown#start/934/end/969,6/10/2014 13:15:49,MSNBC,The Daily Rundown,MSNBCW_20140610_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140610_130000_The_Daily_Rundown/MSNBCW_20140610_130000_The_Daily_Rundown.thumbs/MSNBCW_20140610_130000_The_Daily_Rundown_000915.jpg,"well, i wouldn't frame it quite that way. i mean, i don't think ours has been a race to the left as much as it's been an effort to be authentic. you know, i've talked about climate change, the american"
https://archive.org/details/MSNBCW_20140602_230000_Hardball_With_Chris_Matthews#start/2328/end/2363,6/2/2014 23:39:03,MSNBC,Hardball With Chris Matthews,MSNBCW_20140602_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20140602_230000_Hardball_With_Chris_Matthews/MSNBCW_20140602_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20140602_230000_Hardball_With_Chris_Matthews_002326.jpg,"you don't get anything done. there's really not much difference taking the i know nothing, sergeant shultz thing to i don't believe in anything. glenn beck drives me crazy by saying there's no such thing as man-made climate change or"
https://archive.org/details/MSNBCW_20140624_100000_Morning_Joe#start/8642/end/8677,6/24/2014 12:24:17,MSNBC,Morning Joe,MSNBCW_20140624_100000_Morning_Joe,https://archive.org/download/MSNBCW_20140624_100000_Morning_Joe/MSNBCW_20140624_100000_Morning_Joe.thumbs/MSNBCW_20140624_100000_Morning_Joe_008625.jpg,"scientist, man. but, yes, there's global warming. and, yes, there's climate change. yes, there is. and, yes, 8 gazillion humans and carbon being pumped into the air has something to do with it."
https://archive.org/details/MSNBCW_20140618_130000_The_Daily_Rundown#start/355/end/390,6/18/2014 13:06:10,MSNBC,The Daily Rundown,MSNBCW_20140618_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140618_130000_The_Daily_Rundown/MSNBCW_20140618_130000_The_Daily_Rundown.thumbs/MSNBCW_20140618_130000_The_Daily_Rundown_000346.jpg,"something needs to be done about climate change and a full 57% of folks we surveyed approve of a plan to require companies to reduce greenhouse gas emissions, even if it means higher utility bills for themselves. that's a fascinating finding on"
https://archive.org/details/MSNBCW_20140606_060000_Hardball_With_Chris_Matthews#start/509/end/544,6/6/2014 6:08:44,MSNBC,Hardball With Chris Matthews,MSNBCW_20140606_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20140606_060000_Hardball_With_Chris_Matthews/MSNBCW_20140606_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20140606_060000_Hardball_With_Chris_Matthews_000495.jpg,"initially it's breaking down along partisan lines. democrats generally support the president, republicans generally support the critics. what more information do you want? people play this game, i don't know enough information to the point of ad nauseam. i don't know nuch about climate change."
https://archive.org/details/MSNBCW_20140624_210000_The_Ed_Show#start/2604/end/2639,6/24/2014 21:43:39,MSNBC,The Ed Show,MSNBCW_20140624_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140624_210000_The_Ed_Show/MSNBCW_20140624_210000_The_Ed_Show.thumbs/MSNBCW_20140624_210000_The_Ed_Show_002596.jpg,"the water. that change, that economic change is already happening in many respects. that ecological change is what you're talking about and you're exactly right. the fisheries have been hit hard. we're seeing all kinds of things happening with ocean because of climate change."
https://archive.org/details/MSNBCW_20140609_140000_Jansing_and_Co.#start/2376/end/2411,6/9/2014 14:39:51,MSNBC,Jansing and Co.,MSNBCW_20140609_140000_Jansing_and_Co.,https://archive.org/download/MSNBCW_20140609_140000_Jansing_and_Co./MSNBCW_20140609_140000_Jansing_and_Co..thumbs/MSNBCW_20140609_140000_Jansing_and_Co._002355.jpg,"the politics here, and if the democrats are going to use the issue -- and that is what they are doing, using ate as political issue. does it concern you when you look at at '14 and '16 and swinging the moderates there on climate change?"
https://archive.org/details/MSNBCW_20140602_170000_Ronan_Farrow_Daily#start/2285/end/2320,6/2/2014 17:38:20,MSNBC,Ronan Farrow Daily,MSNBCW_20140602_170000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20140602_170000_Ronan_Farrow_Daily/MSNBCW_20140602_170000_Ronan_Farrow_Daily.thumbs/MSNBCW_20140602_170000_Ronan_Farrow_Daily_002265.jpg,"if speaker boehner and mitch mcconnell don't like the president's proposal, they should put their on plan on the table but they've been awol when it comes to any solution to the challenge. isn't the real aty that any measure that stands any chance of reversing climate change will"
https://archive.org/details/MSNBCW_20140617_000000_All_In_With_Chris_Hayes#start/2629/end/2664,6/17/2014 0:44:04,MSNBC,All In With Chris Hayes,MSNBCW_20140617_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140617_000000_All_In_With_Chris_Hayes/MSNBCW_20140617_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140617_000000_All_In_With_Chris_Hayes_002625.jpg,"indeed, there appears to have been some fundamental shift that's led president to stop pulling his punches that has never been more obvious than it was when he gave the commencement address at uc irving over the weekend and he got laughs for unapologetically mocking climate change deniers."
https://archive.org/details/MSNBCW_20140630_210000_The_Ed_Show#start/2969/end/3004,6/30/2014 21:49:44,MSNBC,The Ed Show,MSNBCW_20140630_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140630_210000_The_Ed_Show/MSNBCW_20140630_210000_The_Ed_Show.thumbs/MSNBCW_20140630_210000_The_Ed_Show_002955.jpg,"blown the lid off climate change. in my announcement speech for congress here in louisiana, i said something provocative, that global warming is a hoax. any 10-year-old can invalidate their these sis with one of the simplest scientist devices known"
https://archive.org/details/MSNBCW_20140602_180000_The_Reid_Report#start/2246/end/2281,6/2/2014 18:37:41,MSNBC,The Reid Report,MSNBCW_20140602_180000_The_Reid_Report,https://archive.org/download/MSNBCW_20140602_180000_The_Reid_Report/MSNBCW_20140602_180000_The_Reid_Report.thumbs/MSNBCW_20140602_180000_The_Reid_Report_002236.jpg,"to the point that tara was making, is there a way to talk about climate change and global warming that gets to the real world effects and what could happen to you? you meaning the collective you. do we have michael?"
https://archive.org/details/MSNBCW_20140605_000000_All_In_With_Chris_Hayes#start/2928/end/2963,6/5/2014 0:49:03,MSNBC,All In With Chris Hayes,MSNBCW_20140605_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140605_000000_All_In_With_Chris_Hayes/MSNBCW_20140605_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140605_000000_All_In_With_Chris_Hayes_002925.jpg,"change. what is your take on global warming? climate change? i'm not a scientist. republican party has moved from complete denial to, don't ask me, don't ask me, i'm not a scientist, i'm just a dude in a suit by a microphone, for the love of god."
