URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150824_150000_News_Nation#start/2954/end/2989,8/24/2015 15:49:29,MSNBC,News Nation,MSNBCW_20150824_150000_News_Nation,https://archive.org/download/MSNBCW_20150824_150000_News_Nation/MSNBCW_20150824_150000_News_Nation.thumbs/MSNBCW_20150824_150000_News_Nation_002955.jpg,"of course, climate change has been a very big democrat versus republican issue. of course, when you end up interviewing scientists, they say that the scientific study and research is in dispute, that there is climate change"
https://archive.org/details/MSNBCW_20150804_030000_All_In_With_Chris_Hayes#start/919/end/954,8/4/2015 3:15:34,MSNBC,All In With Chris Hayes,MSNBCW_20150804_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150804_030000_All_In_With_Chris_Hayes/MSNBCW_20150804_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150804_030000_All_In_With_Chris_Hayes_000916.jpg,"well, it is a sensational plot twist on the democratic side where there have not been a lot. jonathan alter, great to see you. thank you for your time. coming up, president obama announces a major step in addressing global warming and"
https://archive.org/details/MSNBCW_20150831_130000_The_Rundown_With_Jose_Diaz-Balart#start/1136/end/1171,8/31/2015 13:19:11,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150831_130000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150831_130000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150831_130000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150831_130000_The_Rundown_With_Jose_Diaz-Balart_001126.jpg,"rising seas. so the question is not, is climate change affecting the state, but what can we do to try to address this issue? go ahead, i'm sorry. what you're going to hear from the president today is that to take on climate change in a"
https://archive.org/details/MSNBCW_20150814_200000_NOW_With_Alex_Wagner#start/2285/end/2320,8/14/2015 20:38:20,MSNBC,NOW With Alex Wagner,MSNBCW_20150814_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150814_200000_NOW_With_Alex_Wagner/MSNBCW_20150814_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150814_200000_NOW_With_Alex_Wagner_002265.jpg,"we'll be watching that. i want to also get your take on another thing. and that was the reports about al gore considering a run. today his spokeswoman said there is no truth to it. he's laser focused on solving the climate crisis."
https://archive.org/details/MSNBCW_20150831_200000_MSNBC_Live#start/2055/end/2090,8/31/2015 20:34:30,MSNBC,MSNBC Live,MSNBCW_20150831_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20150831_200000_MSNBC_Live/MSNBCW_20150831_200000_MSNBC_Live.thumbs/MSNBCW_20150831_200000_MSNBC_Live_002055.jpg,"mount mcenkinley as denali. more now from anchorage alaska. good afternoon. well the way president obama puts it is that alaska is on the front lines of climate change."
https://archive.org/details/MSNBCW_20150831_200000_MSNBC_Live#start/2070/end/2105,8/31/2015 20:34:45,MSNBC,MSNBC Live,MSNBCW_20150831_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20150831_200000_MSNBC_Live/MSNBCW_20150831_200000_MSNBC_Live.thumbs/MSNBCW_20150831_200000_MSNBC_Live_002055.jpg,"and part of the reason he's going to spend three days here is frankly for the visuals to show exactly the impact of climate change. for example, he will be going out to a glacier. he's going to be taping a segment with bear grills about the effects of climate change on"
https://archive.org/details/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart#start/4495/end/4530,8/3/2015 14:15:10,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart_004455.jpg,"president obama will unveil a new plan to slash greenhouse gases and promote renewable energy, all in an effort to fight climate change. in fact it seems like mother nature may be making his point for him sometimes. today's event was supposed to be held outside, but with"
https://archive.org/details/MSNBCW_20150831_160000_Andrea_Mitchell_Reports#start/3292/end/3327,8/31/2015 16:55:07,MSNBC,Andrea Mitchell Reports,MSNBCW_20150831_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20150831_160000_Andrea_Mitchell_Reports/MSNBCW_20150831_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20150831_160000_Andrea_Mitchell_Reports_003285.jpg,"it is. so, andrea, i guess what you're talking about is the kind of the classic that we have seen. i mean, any time you talk about climate change injure wayou're"
https://archive.org/details/MSNBCW_20150831_150000_News_Nation#start/2426/end/2461,8/31/2015 15:40:41,MSNBC,News Nation,MSNBCW_20150831_150000_News_Nation,https://archive.org/download/MSNBCW_20150831_150000_News_Nation/MSNBCW_20150831_150000_News_Nation.thumbs/MSNBCW_20150831_150000_News_Nation_002416.jpg,"agenda is also climate change. it is. and any time you mention climate change, global warming. the president is going to send a message that this is one of the most important issues of our time. he and other members of the administration, including"
https://archive.org/details/MSNBCW_20150801_160000_Weekends_With_Alex_Witt#start/1170/end/1205,8/1/2015 16:19:45,MSNBC,Weekends With Alex Witt,MSNBCW_20150801_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20150801_160000_Weekends_With_Alex_Witt/MSNBCW_20150801_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20150801_160000_Weekends_With_Alex_Witt_001155.jpg,"of africa's wildlife today whether it's lions or rhinos or elephants is poaching. you get this perfect storm, alex of things impacting the survival of these creatures. the first is climate change."
https://archive.org/details/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts#start/4435/end/4470,8/3/2015 18:14:10,MSNBC,MSNBC Live With Thomas Roberts,MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts,https://archive.org/download/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts.thumbs/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts_004426.jpg,"this to combat climate change. so the clean power plan imposes steep cuts on greenhouse gas emissions from u.s. power plants and a more aggression transition. joining me now is senior white"
https://archive.org/details/MSNBCW_20150821_210000_MSNBC_Live#start/2905/end/2940,8/21/2015 21:48:40,MSNBC,MSNBC Live,MSNBCW_20150821_210000_MSNBC_Live,https://archive.org/download/MSNBCW_20150821_210000_MSNBC_Live/MSNBCW_20150821_210000_MSNBC_Live.thumbs/MSNBCW_20150821_210000_MSNBC_Live_002895.jpg,"is the most effective thing any president has ever done on climate change. right now coal fired represents about a third of greenhouse gas emissions, the climate pollution released in the country."
https://archive.org/details/MSNBCW_20150818_230000_Hardball_With_Chris_Matthews#start/1961/end/1996,8/18/2015 23:32:56,MSNBC,Hardball With Chris Matthews,MSNBCW_20150818_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150818_230000_Hardball_With_Chris_Matthews/MSNBCW_20150818_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150818_230000_Hardball_With_Chris_Matthews_001936.jpg,"in fact, there were more millionaires per capita in galveston in 1900 than there were in any other city in america, chris. there were hurricane deniers back then. just like today they deny climate change. exactly."
https://archive.org/details/MSNBCW_20150807_220000_PoliticsNation_With_Al_Sharpton#start/2357/end/2392,8/7/2015 22:39:32,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20150807_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20150807_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20150807_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20150807_220000_PoliticsNation_With_Al_Sharpton_000975.jpg,"this decade, they will be a party that will never win national elections. you know, victoria, what really struck me was the topics that were not even mentioned in the primetime debate. voting rights, climate change,"
https://archive.org/details/MSNBCW_20150813_150000_News_Nation#start/3212/end/3247,8/13/2015 15:53:47,MSNBC,News Nation,MSNBCW_20150813_150000_News_Nation,https://archive.org/download/MSNBCW_20150813_150000_News_Nation/MSNBCW_20150813_150000_News_Nation.thumbs/MSNBCW_20150813_150000_News_Nation_003195.jpg,"make him look pretty enough. the nfl pa says the hearing was productive and that the talks will continue. today president obama announced he is traveling to alaska later this month to help spotlight climate change."
https://archive.org/details/MSNBCW_20150831_230000_Hardball_With_Chris_Matthews#start/3194/end/3229,8/31/2015 23:53:29,MSNBC,Hardball With Chris Matthews,MSNBCW_20150831_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150831_230000_Hardball_With_Chris_Matthews/MSNBCW_20150831_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150831_230000_Hardball_With_Chris_Matthews_003166.jpg,"state quickly about people who are angry, those running for president who don't want to say the words black lives matter, to those angry about the shooting deaths of unarmed black men, of police officers across the country, the education system, climate change."
https://archive.org/details/MSNBCW_20150808_100000_The_Rachel_Maddow_Show#start/2082/end/2117,8/8/2015 10:34:57,MSNBC,The Rachel Maddow Show,MSNBCW_20150808_100000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150808_100000_The_Rachel_Maddow_Show/MSNBCW_20150808_100000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150808_100000_The_Rachel_Maddow_Show_001995.jpg,"with unique extended release technology helps prevent the urge to smoke all day. i want this time to be my last time. that's why i choose nicoderm cq. president obama says wild fires are growing more severe because of climate change."
https://archive.org/details/MSNBCW_20150831_200000_MSNBC_Live#start/2036/end/2071,8/31/2015 20:34:11,MSNBC,MSNBC Live,MSNBCW_20150831_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20150831_200000_MSNBC_Live/MSNBCW_20150831_200000_MSNBC_Live.thumbs/MSNBCW_20150831_200000_MSNBC_Live_002025.jpg,"climate change agenda hofd his summit in paris. then he plans to tour the state's wildlife highlighting the immediate threat of global warming. ahead of the visit the president used executive power to rename"
https://archive.org/details/MSNBCW_20150819_040000_The_Rachel_Maddow_Show#start/2371/end/2406,8/19/2015 4:39:46,MSNBC,The Rachel Maddow Show,MSNBCW_20150819_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150819_040000_The_Rachel_Maddow_Show/MSNBCW_20150819_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150819_040000_The_Rachel_Maddow_Show_002356.jpg,"blowout. in 2012, it came out looking like a crumpled can. they tested it again, refused to release the results. given complaints like that, was it a surprise that the obama administration said go ahead? they've been expressing concerns about climate change all along"
https://archive.org/details/MSNBCW_20150817_220000_PoliticsNation_With_Al_Sharpton#start/3131/end/3166,8/17/2015 22:52:26,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20150817_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20150817_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20150817_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20150817_220000_PoliticsNation_With_Al_Sharpton_003104.jpg,"former president do you think president obama will be as former president. i think he'll be much more activist than george w. bush. the issues are too important, not just race relations and bringing up young people belet's not forget the challenge of climate change, perhaps"
https://archive.org/details/MSNBCW_20150815_160000_Weekends_With_Alex_Witt#start/4684/end/4719,8/15/2015 17:18:19,MSNBC,Weekends With Alex Witt,MSNBCW_20150815_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20150815_160000_Weekends_With_Alex_Witt/MSNBCW_20150815_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20150815_160000_Weekends_With_Alex_Witt_004665.jpg,"agency which actually caused the breach and members of congress say they are planning hearings when they are back from august rece recess. joining me now is the host of green house on shift by msnbc. tony, the president has made climate change and protecting"
https://archive.org/details/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart#start/4526/end/4561,8/3/2015 14:15:41,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart_004515.jpg,"all-too-hot area outside for us. good morning. good morning. to be fair there's a tent over me so it's not as bad as it might seem. it's going to be huge a major political battle legal battle some may say a cultural battle over whether climate change is"
https://archive.org/details/MSNBCW_20150813_200000_MSNBC_Live#start/2607/end/2642,8/13/2015 20:43:42,MSNBC,MSNBC Live,MSNBCW_20150813_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20150813_200000_MSNBC_Live/MSNBCW_20150813_200000_MSNBC_Live.thumbs/MSNBCW_20150813_200000_MSNBC_Live_002596.jpg,"administration over climate change. according to a lawsuit which also involves james hanson as a plaintiff, an action on the global climate crisis is a violation to their right to life, liberty and property. they're demanding that president"
https://archive.org/details/MSNBCW_20150824_220000_PoliticsNation_With_Al_Sharpton#start/1376/end/1411,8/24/2015 22:23:11,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20150824_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20150824_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20150824_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20150824_220000_PoliticsNation_With_Al_Sharpton_000855.jpg,"president's agenda on social and economic issues, joan? yeah, i think it's a great opportunity and the high point of september, which is otherwise going to be a tough month but i think, you know, the pope has a real rare opportunity, rev, to do something to change hearts and minds around climate change."
https://archive.org/details/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart#start/776/end/811,8/3/2015 13:13:11,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart_000765.jpg,"just how hard it is to get things under control. jose. joe fryer, thank you very much. we're going to check back in with you shortly. we're just getting started on this monday edition of 'the rundown.' still ahead, president obama is set to make a major announcement later today about climate change."
https://archive.org/details/MSNBCW_20150812_070000_All_In_With_Chris_Hayes#start/2519/end/2554,8/12/2015 7:42:14,MSNBC,All In With Chris Hayes,MSNBCW_20150812_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150812_070000_All_In_With_Chris_Hayes/MSNBCW_20150812_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150812_070000_All_In_With_Chris_Hayes_002505.jpg,"change -- we will not have climate change legislation in the united states until we fix this issue. if you're talking about how terrible it is the oceans are rising or that bangladesh will disappear, we will not solve global warming. you want to take on wall street,"
https://archive.org/details/MSNBCW_20150831_200000_MSNBC_Live#start/2118/end/2153,8/31/2015 20:35:33,MSNBC,MSNBC Live,MSNBCW_20150831_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20150831_200000_MSNBC_Live/MSNBCW_20150831_200000_MSNBC_Live.thumbs/MSNBCW_20150831_200000_MSNBC_Live_002115.jpg,"for him to come here and say he's going to be the president that addresses climate change and to do something which they say promotes fossil fuels which contribute to the global warming. and that is not the only controversy he's facing here. just yesterday the president"
https://archive.org/details/MSNBCW_20150803_190000_The_Cycle#start/3640/end/3675,8/3/2015 20:00:55,MSNBC,The Cycle,MSNBCW_20150803_190000_The_Cycle,https://archive.org/download/MSNBCW_20150803_190000_The_Cycle/MSNBCW_20150803_190000_The_Cycle.thumbs/MSNBCW_20150803_190000_The_Cycle_003646.jpg,"climate change"
https://archive.org/details/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart#start/1050/end/1085,8/3/2015 13:17:45,MSNBC,The Rundown With Jose Diaz-Balart,MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart.thumbs/MSNBCW_20150803_130000_The_Rundown_With_Jose_Diaz-Balart_001035.jpg,"carbon emissions nationwide and hopefully set the tone for a broader global effort later this year. it calls for power plants to cut greenhouse gases 32% by 2030 compared to levels a decade ago, and called for utilities to get more power from renewable energy"
https://archive.org/details/MSNBCW_20150817_190000_MSNBC_Live#start/3180/end/3215,8/17/2015 19:53:15,MSNBC,MSNBC Live,MSNBCW_20150817_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20150817_190000_MSNBC_Live/MSNBCW_20150817_190000_MSNBC_Live.thumbs/MSNBCW_20150817_190000_MSNBC_Live_003165.jpg,"weekend and he tackled a topic republicans largely avoided. the debate is over. climate change is real. climate change is caused by human activity."
https://archive.org/details/MSNBCW_20150812_070000_All_In_With_Chris_Hayes#start/2501/end/2536,8/12/2015 7:41:56,MSNBC,All In With Chris Hayes,MSNBCW_20150812_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150812_070000_All_In_With_Chris_Hayes/MSNBCW_20150812_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150812_070000_All_In_With_Chris_Hayes_002505.jpg,"primary issue? right. if i had the opportunity to be in the debate, then the debate would tie every issue to this inequality. we would see how climate"
https://archive.org/details/MSNBCW_20150824_080000_Meet_the_Press#start/2900/end/2935,8/24/2015 8:48:35,MSNBC,Meet the Press,MSNBCW_20150824_080000_Meet_the_Press,https://archive.org/download/MSNBCW_20150824_080000_Meet_the_Press/MSNBCW_20150824_080000_Meet_the_Press.thumbs/MSNBCW_20150824_080000_Meet_the_Press_002896.jpg,"i said, do you blame liberal environmentalist on dams and reser voirs. i've never heard of such utter ignorance. building i dam won't do a damn thing about fires or climate"
https://archive.org/details/MSNBCW_20150804_093000_Way_Too_Early#start/1114/end/1149,8/4/2015 9:48:49,MSNBC,Way Too Early,MSNBCW_20150804_093000_Way_Too_Early,https://archive.org/download/MSNBCW_20150804_093000_Way_Too_Early/MSNBCW_20150804_093000_Way_Too_Early.thumbs/MSNBCW_20150804_093000_Way_Too_Early_001096.jpg,"climate change. we're the first generation to feel the impact of climate change. we're the last generation to do something about it. we only get one home. we only get one planet."
https://archive.org/details/MSNBCW_20150803_190000_The_Cycle#start/3637/end/3672,8/3/2015 20:00:52,MSNBC,The Cycle,MSNBCW_20150803_190000_The_Cycle,https://archive.org/download/MSNBCW_20150803_190000_The_Cycle/MSNBCW_20150803_190000_The_Cycle.thumbs/MSNBCW_20150803_190000_The_Cycle_003616.jpg,"announcing new regulations to cut greenhouse gas emissions, the president said taking action is a moral obligation. as one of america's governors has said we're the first generation to feel the impact of"
https://archive.org/details/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts#start/1942/end/1977,8/3/2015 17:32:37,MSNBC,MSNBC Live With Thomas Roberts,MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts,https://archive.org/download/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts.thumbs/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts_001936.jpg,"unanimous. developing right now for president obama will be releasing an announcement perhaps the strongest yet clean power energy plan designed to reduce greenhouse gas emissions from power plants across the"
https://archive.org/details/MSNBCW_20150824_100000_Morning_Joe#start/4399/end/4434,8/24/2015 11:13:34,MSNBC,Morning Joe,MSNBCW_20150824_100000_Morning_Joe,https://archive.org/download/MSNBCW_20150824_100000_Morning_Joe/MSNBCW_20150824_100000_Morning_Joe.thumbs/MSNBCW_20150824_100000_Morning_Joe_004395.jpg,"and while in new hampshire he talked about america in crisis. take a listen. if you think about it, it is very likely that our country today if you throw in climate"
https://archive.org/details/MSNBCW_20150803_210000_The_Ed_Show#start/975/end/1010,8/3/2015 21:16:30,MSNBC,The Ed Show,MSNBCW_20150803_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150803_210000_The_Ed_Show/MSNBCW_20150803_210000_The_Ed_Show.thumbs/MSNBCW_20150803_210000_The_Ed_Show_000975.jpg,"to cut greenhouse gas emissions from u.s. power plants. each state will be given goals and can decide how to meet the goal through the use of natural gas, or energy efficiency"
https://archive.org/details/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts#start/5435/end/5470,8/3/2015 18:30:50,MSNBC,MSNBC Live With Thomas Roberts,MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts,https://archive.org/download/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts.thumbs/MSNBCW_20150803_170000_MSNBC_Live_With_Thomas_Roberts_005416.jpg,"partisan press releases aren't going to help those families. even more cynical, we have got critics of this plan who are claiming that this will harm minority and low income communities even though climate"
https://archive.org/details/MSNBCW_20150831_100000_Morning_Joe#start/5416/end/5451,8/31/2015 11:30:31,MSNBC,Morning Joe,MSNBCW_20150831_100000_Morning_Joe,https://archive.org/download/MSNBCW_20150831_100000_Morning_Joe/MSNBCW_20150831_100000_Morning_Joe.thumbs/MSNBCW_20150831_100000_Morning_Joe_005415.jpg,"obama who presumably understands the science and understands the numbers, it's infectively like drill baby, drill. the administration argues unprecedented safety measures are part of the new shell drilling lease and want to keep the trip's focus on climate"
https://archive.org/details/MSNBCW_20150824_230000_Hardball_With_Chris_Matthews#start/2773/end/2808,8/24/2015 23:46:28,MSNBC,Hardball With Chris Matthews,MSNBCW_20150824_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150824_230000_Hardball_With_Chris_Matthews/MSNBCW_20150824_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150824_230000_Hardball_With_Chris_Matthews_002716.jpg,"we're less than a month away from pope francis' visit to the united states. according to three swing states, about six in ten voters agree with the call for the world to do more than tackle climate"
