URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi#start/3423/end/3458,9/23/2019 19:57:18,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi_003417.jpg,"get help for more than weeks. so when they got help, so we got all these footage by like true television reporters. at that time i got to know that all these like this flood is caused by global warming, like"
https://archive.org/details/MSNBCW_20190905_100000_Morning_Joe#start/3980/end/4015,9/5/2019 11:06:35,MSNBC,Morning Joe,MSNBCW_20190905_100000_Morning_Joe,https://archive.org/download/MSNBCW_20190905_100000_Morning_Joe/MSNBCW_20190905_100000_Morning_Joe.thumbs/MSNBCW_20190905_100000_Morning_Joe_003959.jpg,"different. last night in the climate change forum, you made a similar argument about how we ought to approach the question of climate change. give us a little bit more about how this particular accent on the moral question, whether it's around racism or climate change,"
https://archive.org/details/MSNBCW_20190928_200000_The_Global_Citizen_Festival_A_Concert_to_End_Extreme_Poverty#start/15547/end/15582,9/29/2019 0:19:22,MSNBC,The Global Citizen Festival A Concert to End Extreme Poverty,MSNBCW_20190928_200000_The_Global_Citizen_Festival_A_Concert_to_End_Extreme_Poverty,https://archive.org/download/MSNBCW_20190928_200000_The_Global_Citizen_Festival_A_Concert_to_End_Extreme_Poverty/MSNBCW_20190928_200000_The_Global_Citizen_Festival_A_Concert_to_End_Extreme_Poverty.thumbs/MSNBCW_20190928_200000_The_Global_Citizen_Festival_A_Concert_to_End_Extreme_Poverty_015537.jpg,"greta thunberg sat at the steps of parliament in her home city of stockholm, sweden to protest world leaders in action on the climate crisis."
https://archive.org/details/MSNBCW_20190902_120000_MSNBC_Live#start/903/end/938,9/2/2019 12:15:18,MSNBC,MSNBC Live,MSNBCW_20190902_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20190902_120000_MSNBC_Live/MSNBCW_20190902_120000_MSNBC_Live.thumbs/MSNBCW_20190902_120000_MSNBC_Live_000899.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190902_120000_MSNBC_Live#start/2344/end/2379,9/2/2019 12:39:19,MSNBC,MSNBC Live,MSNBCW_20190902_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20190902_120000_MSNBC_Live/MSNBCW_20190902_120000_MSNBC_Live.thumbs/MSNBCW_20190902_120000_MSNBC_Live_002338.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190903_030000_The_11th_Hour_With_Brian_Williams#start/2386/end/2421,9/3/2019 3:40:01,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20190903_030000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20190903_030000_The_11th_Hour_With_Brian_Williams/MSNBCW_20190903_030000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20190903_030000_The_11th_Hour_With_Brian_Williams_002397.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190921_210000_PoliticsNation_With_Al_Sharpton#start/3174/end/3209,9/21/2019 21:53:09,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20190921_210000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20190921_210000_PoliticsNation_With_Al_Sharpton/MSNBCW_20190921_210000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20190921_210000_PoliticsNation_With_Al_Sharpton_003148.jpg,"it will affect youth and it will affect our way of living. either kill us slowly or kill us immediately and that is what i really think woke up the youth yesterday. and so when it comes time to having a global warming change"
https://archive.org/details/MSNBCW_20190929_020000_All_In_With_Chris_Hayes#start/2076/end/2111,9/29/2019 2:34:51,MSNBC,All In With Chris Hayes,MSNBCW_20190929_020000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190929_020000_All_In_With_Chris_Hayes/MSNBCW_20190929_020000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190929_020000_All_In_With_Chris_Hayes_002068.jpg,"her work is consumed by the changing climate. it's changed my entire way i have to do my research. i never had any intent in studying climate change. 80% of my work is climate change"
https://archive.org/details/MSNBCW_20190901_010000_The_Rachel_Maddow_Show#start/1208/end/1243,9/1/2019 1:20:23,MSNBC,The Rachel Maddow Show,MSNBCW_20190901_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20190901_010000_The_Rachel_Maddow_Show/MSNBCW_20190901_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20190901_010000_The_Rachel_Maddow_Show_001198.jpg,"it started with his largely incoc incoc incoherent performance in japan. he said climate change hadn't"
https://archive.org/details/MSNBCW_20190923_130000_MSNBC_Live_With_Stephanie_Ruhle#start/1973/end/2008,9/23/2019 13:33:08,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20190923_130000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20190923_130000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20190923_130000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20190923_130000_MSNBC_Live_With_Stephanie_Ruhle_001948.jpg,"his conversations with the president of ukraine. bobby, if i'm an international leader, do i care about this long list of challenges including the climate crisis?"
https://archive.org/details/MSNBCW_20190922_210000_PoliticsNation_With_Al_Sharpton#start/2401/end/2436,9/22/2019 21:40:16,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20190922_210000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20190922_210000_PoliticsNation_With_Al_Sharpton/MSNBCW_20190922_210000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20190922_210000_PoliticsNation_With_Al_Sharpton_002398.jpg,"partisan issue or doing something politically correct. we are talking about the real health and well being of american citizens here. absolutely. we're facing a climate crisis,"
https://archive.org/details/MSNBCW_20190916_210000_MTP_Daily#start/3093/end/3128,9/16/2019 21:51:48,MSNBC,MTP Daily,MSNBCW_20190916_210000_MTP_Daily,https://archive.org/download/MSNBCW_20190916_210000_MTP_Daily/MSNBCW_20190916_210000_MTP_Daily.thumbs/MSNBCW_20190916_210000_MTP_Daily_003088.jpg,"an intermediary liable for knowingly selling a product that it knows causes harm. so it's a public nuisance to know that -- is climate change is public nuisance? is that the argument? the argument for climate change?"
https://archive.org/details/MSNBCW_20190920_180000_MSNBC_Live_With_Katy_Tur#start/947/end/982,9/20/2019 18:16:02,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20190920_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20190920_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20190920_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20190920_180000_MSNBC_Live_With_Katy_Tur_000929.jpg,"have a a good weekend. still ahead, an nbc news exclusive. how the trump white house ignored the own evidence that climate change is driving migration to the united states. plus a global march demanding action on climate change."
https://archive.org/details/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle#start/2420/end/2455,9/20/2019 17:40:35,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle_002398.jpg,"invitation to participate in a forum about climate change. students are participating in the biggest organized walk out we have ever seen. millions of kids walking out of their class today to draw attention to the climate change"
https://archive.org/details/MSNBCW_20190922_000000_All_In_With_Chris_Hayes#start/1924/end/1959,9/22/2019 0:32:19,MSNBC,All In With Chris Hayes,MSNBCW_20190922_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190922_000000_All_In_With_Chris_Hayes/MSNBCW_20190922_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190922_000000_All_In_With_Chris_Hayes_001919.jpg,"out, but you don't hear the word climate change in there -- on their platform in mississippi. elected officials are so afraid to -- that they're going to lose their voter base if they even mention the word climate change."
https://archive.org/details/MSNBCW_20190906_180000_MSNBC_Live_With_Katy_Tur#start/255/end/290,9/6/2019 18:04:30,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20190906_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20190906_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20190906_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20190906_180000_MSNBC_Live_With_Katy_Tur_000239.jpg,"that's a life threatening situation. we are looking at pretty gusty winds, 7 2 miles per hour in nag's head. but we are starting to see it exit stage right. we love to hear that. explain something to me. we talk about the effects for example of global warming them"
https://archive.org/details/MSNBCW_20190920_130000_MSNBC_Live_With_Stephanie_Ruhle#start/1293/end/1328,9/20/2019 13:21:48,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20190920_130000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20190920_130000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20190920_130000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20190920_130000_MSNBC_Live_With_Stephanie_Ruhle_001287.jpg,"ali vitali. school officials, public school officials, are allowing nearly one million students to cut classes. what are the students biggest concerns when it comes to the climate crisis?"
https://archive.org/details/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle#start/2576/end/2611,9/20/2019 17:43:11,MSNBC,MSNBC Live With Velshi and Ruhle,MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle.thumbs/MSNBCW_20190920_170000_MSNBC_Live_With_Velshi_and_Ruhle_002579.jpg,"times. reporter: the first time she was 73. you get arrested because you want to raise public awareness. we want to raise awareness of this existential climate crisis."
https://archive.org/details/MSNBCW_20190920_070000_All_In_With_Chris_Hayes#start/348/end/383,9/20/2019 7:06:03,MSNBC,All In With Chris Hayes,MSNBCW_20190920_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190920_070000_All_In_With_Chris_Hayes/MSNBCW_20190920_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190920_070000_All_In_With_Chris_Hayes_000327.jpg,"because i believe the united states does have a role to play in make sure we do our part in addition to combating the climate crisis, reversing the"
https://archive.org/details/MSNBCW_20190913_000000_All_In_With_Chris_Hayes#start/3554/end/3589,9/13/2019 0:59:29,MSNBC,All In With Chris Hayes,MSNBCW_20190913_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190913_000000_All_In_With_Chris_Hayes/MSNBCW_20190913_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190913_000000_All_In_With_Chris_Hayes_003538.jpg,"action that the federal government should take it is certainly not an overarching driving mission of the federal government to require a number of these companies and industries to curb greenhouse gases linked to climate change. and in fairness to a lot of"
https://archive.org/details/MSNBCW_20190919_000000_All_In_With_Chris_Hayes#start/3011/end/3046,9/19/2019 0:50:26,MSNBC,All In With Chris Hayes,MSNBCW_20190919_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190919_000000_All_In_With_Chris_Hayes/MSNBCW_20190919_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190919_000000_All_In_With_Chris_Hayes_002997.jpg,"chase. make more of what's yours®. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi#start/3358/end/3393,9/23/2019 19:56:13,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20190923_190000_MSNBC_Live_With_Ali_Velshi_003357.jpg,"so basically when like i got to know that all these things, droughts, floods, and all these things are -- climate change.            _"
https://archive.org/details/MSNBCW_20190919_150000_MSNBC_Live_With_Craig_Melvin#start/2451/end/2486,9/19/2019 15:41:06,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20190919_150000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20190919_150000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20190919_150000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20190919_150000_MSNBC_Live_With_Craig_Melvin_002429.jpg,"especially take the lead on. my apologies, not kids. young leaders. one of the other issues, climate change. one young activist will join me ahead fresh off her testimony on capitol hill pressing lawmakers to act. climate change also dominating"
https://archive.org/details/MSNBCW_20190920_000000_All_In_With_Chris_Hayes#start/1409/end/1444,9/20/2019 0:23:44,MSNBC,All In With Chris Hayes,MSNBCW_20190920_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190920_000000_All_In_With_Chris_Hayes/MSNBCW_20190920_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190920_000000_All_In_With_Chris_Hayes_001408.jpg,"fuel combustion with a coal emphasis will lead to climate change in the next 72 years and build up in the atmosphere saworldwide problem. but then something shifted in the late 1980s when the public began taking climate change more"
https://archive.org/details/MSNBCW_20190920_190000_MSNBC_Live_With_Ali_Velshi#start/1988/end/2023,9/20/2019 19:33:23,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20190920_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20190920_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20190920_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20190920_190000_MSNBC_Live_With_Ali_Velshi_001979.jpg,"to bring in susie hicks who is out here protesting. nice to meet you. nice to meet you too. what brings you out here today? you're one of thousands people. why climate change? why has that brought you out? climate change is already"
https://archive.org/details/MSNBCW_20190905_160000_Andrea_Mitchell_Reports#start/3153/end/3188,9/5/2019 16:52:48,MSNBC,Andrea Mitchell Reports,MSNBCW_20190905_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20190905_160000_Andrea_Mitchell_Reports/MSNBCW_20190905_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20190905_160000_Andrea_Mitchell_Reports_003148.jpg,"climate change, i believe, is a reality. we are dealing with open waters where it used to be ice fields. and i think that the way -- let me just talk for a moment to those who are skeptical of climate change."
https://archive.org/details/MSNBCW_20190921_050000_The_Last_Word_With_Lawrence_ODonnell#start/3415/end/3450,9/21/2019 5:57:10,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20190921_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20190921_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20190921_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20190921_050000_The_Last_Word_With_Lawrence_ODonnell_003389.jpg,"that is being stolen for profit? and some people say we should study to become climate scientists or politicians so that we can, in the future, solve the climate crisis."
https://archive.org/details/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell#start/3406/end/3441,9/22/2019 2:57:01,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell_003388.jpg,"that is being stolen for profit? [ cheers ] and some people say we should study to become climate scientists or politicians so that we can, in the future, solve the climate crisis."
https://archive.org/details/MSNBCW_20190924_100000_Morning_Joe#start/9878/end/9913,9/24/2019 12:44:53,MSNBC,Morning Joe,MSNBCW_20190924_100000_Morning_Joe,https://archive.org/download/MSNBCW_20190924_100000_Morning_Joe/MSNBCW_20190924_100000_Morning_Joe.thumbs/MSNBCW_20190924_100000_Morning_Joe_009868.jpg,"that, one of the elements of the dialogue about climb change central america has an impact on us because of climate change."
https://archive.org/details/MSNBCW_20190917_210000_MTP_Daily#start/1983/end/2018,9/17/2019 21:33:18,MSNBC,MTP Daily,MSNBCW_20190917_210000_MTP_Daily,https://archive.org/download/MSNBCW_20190917_210000_MTP_Daily/MSNBCW_20190917_210000_MTP_Daily.thumbs/MSNBCW_20190917_210000_MTP_Daily_001979.jpg,"issue. rhode island is suing 21 oil and gas companies for damages related to climate change. you know the names, chevron, shell, exxon, bp, all of them are included in this lawsuit now, the lawsuit claims that not only did those companies contribute to climate change,"
https://archive.org/details/MSNBCW_20190922_140000_AM_Joy#start/2483/end/2518,9/22/2019 14:41:38,MSNBC,AM Joy,MSNBCW_20190922_140000_AM_Joy,https://archive.org/download/MSNBCW_20190922_140000_AM_Joy/MSNBCW_20190922_140000_AM_Joy.thumbs/MSNBCW_20190922_140000_AM_Joy_002458.jpg,"believe even though their own department of defense and military believes in it, maybe they don't want to fund anything to stop climate change. i don't know, it's hard to get information. i want to throw one little stat at you. climate change, according to"
https://archive.org/details/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell#start/3095/end/3130,9/22/2019 2:51:50,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20190922_020000_The_Last_Word_With_Lawrence_ODonnell_003088.jpg,"protest the climate change situation and what might be the largest environmental protest in history in the global climate strike as it was called today. students and adults walked out of their classrooms and offices and jobs to demand their leaders do more to fight climate change"
https://archive.org/details/MSNBCW_20190904_070000_All_In_With_Chris_Hayes#start/750/end/785,9/4/2019 7:12:45,MSNBC,All In With Chris Hayes,MSNBCW_20190904_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190904_070000_All_In_With_Chris_Hayes/MSNBCW_20190904_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190904_070000_All_In_With_Chris_Hayes_000749.jpg,"how do you think about it? for a long time, we in the media and experts have been really, really afraid to talk about climate change when we're talking about extreme weather, because of the idea that you can't blame any one storm on climate change."
https://archive.org/details/MSNBCW_20190906_230000_Hardball_With_Chris_Matthews#start/3008/end/3043,9/6/2019 23:50:23,MSNBC,Hardball With Chris Matthews,MSNBCW_20190906_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20190906_230000_Hardball_With_Chris_Matthews/MSNBCW_20190906_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20190906_230000_Hardball_With_Chris_Matthews_002938.jpg,"you can do it without fingersticks. learn more at freestylelibre.us. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20190919_230000_Hardball_With_Chris_Matthews#start/3628/end/3663,9/20/2019 0:00:43,MSNBC,Hardball With Chris Matthews,MSNBCW_20190919_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20190919_230000_Hardball_With_Chris_Matthews/MSNBCW_20190919_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20190919_230000_Hardball_With_Chris_Matthews_003629.jpg,"tonight on a special edition of 'all in.' what you are telling me is that this is tough. yes. acknowledge that. 2020 candidates converge on the nation's capitol to take action on climate crisis."
https://archive.org/details/MSNBCW_20190915_200000_MSNBC_Live#start/1903/end/1938,9/15/2019 20:31:58,MSNBC,MSNBC Live,MSNBCW_20190915_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20190915_200000_MSNBC_Live/MSNBCW_20190915_200000_MSNBC_Live.thumbs/MSNBCW_20190915_200000_MSNBC_Live_001887.jpg,"apocalypse in front of our eyes and politicians aren't doing it's hard for me to not feel hopeless, but i'm here and fighting back against political inaction, against corporate lobbying and fighting the climate crisis."
https://archive.org/details/MSNBCW_20190918_190000_MSNBC_Live_With_Ali_Velshi#start/3574/end/3609,9/18/2019 19:59:49,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20190918_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20190918_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20190918_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20190918_190000_MSNBC_Live_With_Ali_Velshi_003569.jpg,"to the world we have no more time. all right tonight nbc news al roker will host a special show called 'climate in crisis.' he is going to take a look at how climate crisis is affecting"
https://archive.org/details/MSNBCW_20190922_120000_Up_With_David_Gura#start/2779/end/2814,9/22/2019 12:46:34,MSNBC,Up With David Gura,MSNBCW_20190922_120000_Up_With_David_Gura,https://archive.org/download/MSNBCW_20190922_120000_Up_With_David_Gura/MSNBCW_20190922_120000_Up_With_David_Gura.thumbs/MSNBCW_20190922_120000_Up_With_David_Gura_002757.jpg,"it has become the moral movement. they will succeed. we have to hold them up. tkpwofrp or jay inslee in new york. more on climate change with"
https://archive.org/details/MSNBCW_20190922_230000_Kasie_DC#start/7140/end/7175,9/23/2019 0:59:15,MSNBC,Kasie DC,MSNBCW_20190922_230000_Kasie_DC,https://archive.org/download/MSNBCW_20190922_230000_Kasie_DC/MSNBCW_20190922_230000_Kasie_DC.thumbs/MSNBCW_20190922_230000_Kasie_DC_007137.jpg,"trump really go after the whistleblower status. you think they will push hard on that. yeah. i think they will push hard on it. christine? i'm excited to see the climate change movement grow at the un this week with the meetings and summit on climate change issues there."
https://archive.org/details/MSNBCW_20190919_090000_First_Look#start/1027/end/1062,9/19/2019 9:17:22,MSNBC,First Look,MSNBCW_20190919_090000_First_Look,https://archive.org/download/MSNBCW_20190919_090000_First_Look/MSNBCW_20190919_090000_First_Look.thumbs/MSNBCW_20190919_090000_First_Look_001018.jpg,"country. forget the federal standards. we want to do better. a sad irony that this is happening in the same week that everyone is trying to put the spotlight on the climate change debate in this country and saying greenhouse gases and gas emissions and co2 emissions are"
