URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20170706_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/574/end/609,7/6/2017 8:09:49,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20170706_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20170706_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20170706_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20170706_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_000567.jpg,"wing populist forces that are taking place all over the world. and it's to give himself a little leverage, i would suspect, when he goes into the g-20 to deal with all kind of issues including climate change."
https://archive.org/details/CNNW_20170714_120000_New_Day#start/1021/end/1056,7/14/2017 12:17:16,CNN,New Day,CNNW_20170714_120000_New_Day,https://archive.org/download/CNNW_20170714_120000_New_Day/CNNW_20170714_120000_New_Day.thumbs/CNNW_20170714_120000_New_Day_001017.jpg,"the better politician as we move forward. david, quick final thought. i was going to say, i think it is really striking on the part of macron who wants to be the european leader who can basically bring trump around on issues like climate change or"
https://archive.org/details/CNNW_20170706_160000_Inside_Politics#start/1131/end/1166,7/6/2017 16:19:06,CNN,Inside Politics,CNNW_20170706_160000_Inside_Politics,https://archive.org/download/CNNW_20170706_160000_Inside_Politics/CNNW_20170706_160000_Inside_Politics.thumbs/CNNW_20170706_160000_Inside_Politics_001107.jpg,"couldn't hear what they were saying in the small talk. the two went into a conference room and we expect the u.s. and german media to be allowed in for part of that meeting and will bring tlau soon hat to you it happens. differences over climate change,"
https://archive.org/details/CNNW_20170708_150000_CNN_Newsroom_With_Fredricka_Whitfield#start/1587/end/1622,7/8/2017 15:26:42,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20170708_150000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20170708_150000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20170708_150000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20170708_150000_CNN_Newsroom_With_Fredricka_Whitfield_001587.jpg,"she was hosting the g20. so it's down to her to try to get as much agreement as possible and get a communique' out that was as strong as possible. that makes her look good. she's got elections in a couple of months. so what did that communique' say? well on climate change she said"
https://archive.org/details/CNNW_20170705_120000_New_Day#start/216/end/251,7/5/2017 12:03:51,CNN,New Day,CNNW_20170705_120000_New_Day,https://archive.org/download/CNNW_20170705_120000_New_Day/CNNW_20170705_120000_New_Day.thumbs/CNNW_20170705_120000_New_Day_000208.jpg,"him about north korea. he ignored them, but he did say we are going to do very well. as you know, his first stop will be in poland. it will be a 15-hour trip there, and then on to germany for the g-20 summit. the issues, immigration, climate change, u.s./russia relations"
https://archive.org/details/CNNW_20170722_140000_Smerconish#start/2008/end/2043,7/22/2017 14:33:43,CNN,Smerconish,CNNW_20170722_140000_Smerconish,https://archive.org/download/CNNW_20170722_140000_Smerconish/CNNW_20170722_140000_Smerconish.thumbs/CNNW_20170722_140000_Smerconish_002007.jpg,"greenhouse gases, 25% by the year 2020. or if it is the cap and trade, jerry brown is a democrat. he continues on with my policies. but he says i can even do better. schwarzenegger did it to 2020,"
https://archive.org/details/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan#start/1741/end/1776,7/7/2017 15:29:16,CNN,At This Hour With Kate Bolduan,CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan_001737.jpg,"don't do sanctions. sanctions are unfair. he's got to message across. he's said to the europeans and others, i believe in climate change, even if he doesn't particularly believe in climate change. he's saying that."
https://archive.org/details/CNNW_20170709_140000_Fareed_Zakaria_GPS#start/1671/end/1706,7/9/2017 14:28:06,CNN,Fareed Zakaria GPS,CNNW_20170709_140000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170709_140000_Fareed_Zakaria_GPS/CNNW_20170709_140000_Fareed_Zakaria_GPS.thumbs/CNNW_20170709_140000_Fareed_Zakaria_GPS_001647.jpg,"this meeting we knew that trump wasn't going along with the climate change. i disagree with eliot on one point, it's not just climate change where he's different and it's also trade, and europe"
https://archive.org/details/CNNW_20170709_170000_Fareed_Zakaria_GPS#start/1665/end/1700,7/9/2017 17:28:00,CNN,Fareed Zakaria GPS,CNNW_20170709_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20170709_170000_Fareed_Zakaria_GPS/CNNW_20170709_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20170709_170000_Fareed_Zakaria_GPS_001647.jpg,"go along with the climate change agreement. language was written as a g19 declaration was made. i would disagree with elliott on one slight point. it's not just climate change where he's different. it's also trade. and, again, europe"
https://archive.org/details/CNNW_20170707_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow#start/1256/end/1291,7/7/2017 14:21:11,CNN,CNN Newsroom With John Berman and Poppy Harlow,CNNW_20170707_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow,https://archive.org/download/CNNW_20170707_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/CNNW_20170707_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow.thumbs/CNNW_20170707_140000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow_001258.jpg,"climate change and climate change add daptation. we are focused on this, the rest of the world moving on. they are dealing with global issues which russia and the united states, once superpowers i don't want to say are bit"
https://archive.org/details/CNNW_20170707_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/2249/end/2284,7/7/2017 8:37:44,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20170707_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20170707_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20170707_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20170707_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_002247.jpg,"wants to take to increase sanctions on north korea, to get it to curb the nuclear and missile ambition. so, you know, let's -- let's look toward syria. perhaps -- both countries, both presidents poles apart, it appears at least on, climate"
https://archive.org/details/CNNW_20170705_170000_Wolf#start/1378/end/1413,7/5/2017 17:23:13,CNN,Wolf,CNNW_20170705_170000_Wolf,https://archive.org/download/CNNW_20170705_170000_Wolf/CNNW_20170705_170000_Wolf.thumbs/CNNW_20170705_170000_Wolf_001377.jpg,"there are a lot of sticking points. almost every leader at that g-20 believes in the paris accords on climate change believes that climate change is a real threat and actually wants to do something about it. the u.s. is out. and most of the leaders also"
https://archive.org/details/CNNW_20170709_080000_CNN_Newsroom_Live#start/277/end/312,7/9/2017 8:04:52,CNN,CNN Newsroom Live,CNNW_20170709_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170709_080000_CNN_Newsroom_Live/CNNW_20170709_080000_CNN_Newsroom_Live.thumbs/CNNW_20170709_080000_CNN_Newsroom_Live_000267.jpg,"issue of climate change. she said it was deplorable that the united states appears to be pulling out of the paris climate change accord. that was her strongest language. so at the end of the g-20, it leaves angela merkel very much sort of a central figure here"
https://archive.org/details/CNNW_20170706_010000_Anderson_Cooper_360#start/2325/end/2360,7/6/2017 1:39:00,CNN,Anderson Cooper 360,CNNW_20170706_010000_Anderson_Cooper_360,https://archive.org/download/CNNW_20170706_010000_Anderson_Cooper_360/CNNW_20170706_010000_Anderson_Cooper_360.thumbs/CNNW_20170706_010000_Anderson_Cooper_360_002307.jpg,"agree with them on climate change. he doesn't agree with them on migration. i think with climate change, they're ready to wash their hands of him at this point and just start working with other countries. thanks, guys. so much to watch over the next few days. up next, a major milestone in"
https://archive.org/details/CNNW_20170719_200000_The_Lead_With_Jake_Tapper#start/3467/end/3502,7/19/2017 20:58:02,CNN,The Lead With Jake Tapper,CNNW_20170719_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170719_200000_The_Lead_With_Jake_Tapper/CNNW_20170719_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170719_200000_The_Lead_With_Jake_Tapper_003448.jpg,"knight. he calls global warming science, just like president trump. it's given us not only something to fight for but a reason to fight for it. reporter: that fight visible"
https://archive.org/details/CNNW_20170713_130000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow#start/1722/end/1757,7/13/2017 13:28:57,CNN,CNN Newsroom With John Berman and Poppy Harlow,CNNW_20170713_130000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow,https://archive.org/download/CNNW_20170713_130000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/CNNW_20170713_130000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow.thumbs/CNNW_20170713_130000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow_001707.jpg,"but then so much that divides them. so this if you will this first meeting is in a place that gives them a chance to find what they have in common rather than to sort of immediately be thrusted into the environment where their differences on trade, on climate"
https://archive.org/details/CNNW_20170717_060000_CNN_Newsroom_Live#start/3363/end/3398,7/17/2017 6:56:18,CNN,CNN Newsroom Live,CNNW_20170717_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20170717_060000_CNN_Newsroom_Live/CNNW_20170717_060000_CNN_Newsroom_Live.thumbs/CNNW_20170717_060000_CNN_Newsroom_Live_003357.jpg,"and samples of rock. overall trends to the arctic point point to global warming. 7 of the 12 ice shelves on the collapse in the last few decades and this one appears to"
https://archive.org/details/CNNW_20170706_050000_Anderson_Cooper_360#start/2311/end/2346,7/6/2017 5:38:46,CNN,Anderson Cooper 360,CNNW_20170706_050000_Anderson_Cooper_360,https://archive.org/download/CNNW_20170706_050000_Anderson_Cooper_360/CNNW_20170706_050000_Anderson_Cooper_360.thumbs/CNNW_20170706_050000_Anderson_Cooper_360_002307.jpg,"climate accord and the u.s. withdrawal? well, the problem is he's at odds with them on a lot of important issues, so i don't know -- he doesn't want to substantively -- he doesn't agree with them on climate change. he doesn't agree with them on migration. i think with climate change, they're ready to wash their hands of him at this point and"
https://archive.org/details/CNNW_20170713_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/3281/end/3316,7/13/2017 9:54:56,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20170713_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20170713_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20170713_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20170713_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_001318.jpg,"you learn all of this from samples of ice. from samples of ice and samples of rock. reporter: this geochemist says the overall trends point to global warming. it fact woo-had seven of 12"
https://archive.org/details/CNNW_20170706_150000_At_This_Hour_With_Kate_Bolduan#start/3643/end/3678,7/6/2017 16:00:58,CNN,At This Hour With Kate Bolduan,CNNW_20170706_150000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20170706_150000_At_This_Hour_With_Kate_Bolduan/CNNW_20170706_150000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20170706_150000_At_This_Hour_With_Kate_Bolduan_003627.jpg,"sharp disagreements on climate change, trade, terrorism and more. the president's first stop, poland. refused to single out russia for what his own national security team agrees was unprecedented 2016 election interference. well, i"
https://archive.org/details/CNNW_20170713_120000_New_Day#start/2712/end/2747,7/13/2017 12:45:27,CNN,New Day,CNNW_20170713_120000_New_Day,https://archive.org/download/CNNW_20170713_120000_New_Day/CNNW_20170713_120000_New_Day.thumbs/CNNW_20170713_120000_New_Day_002697.jpg,"arctic point to global warming. the fact we've had 7 out of the 12 ice shelves on antarctica collapse in the last few decades and this one appears to be ready to go with the breaking off of this major iceberg, that it's"
https://archive.org/details/CNNW_20170719_200000_The_Lead_With_Jake_Tapper#start/3404/end/3439,7/19/2017 20:56:59,CNN,The Lead With Jake Tapper,CNNW_20170719_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170719_200000_The_Lead_With_Jake_Tapper/CNNW_20170719_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170719_200000_The_Lead_With_Jake_Tapper_003388.jpg,"barbara starr in the pentagon, thank you. president trump has been at direct odds with science on several key issues. for one, mr. trump has suggested that vaccines cause autism. they do not. he also repeatedly called global warming a chinese hoax."
https://archive.org/details/CNNW_20170705_200000_The_Lead_With_Jake_Tapper#start/1356/end/1391,7/5/2017 20:22:51,CNN,The Lead With Jake Tapper,CNNW_20170705_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20170705_200000_The_Lead_With_Jake_Tapper/CNNW_20170705_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20170705_200000_The_Lead_With_Jake_Tapper_001347.jpg,"climate change, and it may even be with mr. putin oe. it's really an opportunity for him to flex his diplomatic"
https://archive.org/details/CNNW_20170706_160000_Inside_Politics#start/3644/end/3679,7/6/2017 17:00:59,CNN,Inside Politics,CNNW_20170706_160000_Inside_Politics,https://archive.org/download/CNNW_20170706_160000_Inside_Politics/CNNW_20170706_160000_Inside_Politics.thumbs/CNNW_20170706_160000_Inside_Politics_003627.jpg,"almost an hour. we may see them shortly. the two have starkly different views from climate change, to immigration, to trade. all of this comes on the heels of the president's trip to poland where he sent conflicting messages. in"
https://archive.org/details/CNNW_20170716_230000_CNN_Newsroom_With_Ana_Cabrera#start/2359/end/2394,7/16/2017 23:39:34,CNN,CNN Newsroom With Ana Cabrera,CNNW_20170716_230000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20170716_230000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20170716_230000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20170716_230000_CNN_Newsroom_With_Ana_Cabrera_002338.jpg,"century. you learn all of this just from samples of ice. you learn it from samples of ice and samples of rock. this geochemist says the overall trends in the arctic point to global warming. the fact that we've had seven out of the 12 ice shelves on"
https://archive.org/details/CNNW_20170730_110000_New_Day_Sunday#start/3176/end/3211,7/30/2017 11:53:11,CNN,New Day Sunday,CNNW_20170730_110000_New_Day_Sunday,https://archive.org/download/CNNW_20170730_110000_New_Day_Sunday/CNNW_20170730_110000_New_Day_Sunday.thumbs/CNNW_20170730_110000_New_Day_Sunday_003177.jpg,"al gore has a new film out and is taking on president donald trump. ploring climate change and how communities are responding."
https://archive.org/details/CNNW_20170722_130000_Smerconish#start/57/end/92,7/22/2017 13:01:12,CNN,Smerconish,CNNW_20170722_130000_Smerconish,https://archive.org/download/CNNW_20170722_130000_Smerconish/CNNW_20170722_130000_Smerconish.thumbs/CNNW_20170722_130000_Smerconish_000058.jpg,"went to washington. the governator was talking gerrymandering and climate change. and we had a sitdown. also, no nfl team has yet signed colin kaepernick."
https://archive.org/details/CNNW_20170713_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/1471/end/1506,7/13/2017 8:24:46,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20170713_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20170713_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20170713_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20170713_080000_Early_Start_with_Christine_Romans_and_Dave_Briggs_001467.jpg,"planet. that warming has slowed or reversed slightly in the century. you learn all of this just from samples of ice. you learn it from samples of ice and samples of rock. reporter: this geochemist says the overall trends in the arctic point to global warming. the fact that we've had seven"
https://archive.org/details/CNNW_20170729_140000_Smerconish#start/1953/end/1988,7/29/2017 14:32:48,CNN,Smerconish,CNNW_20170729_140000_Smerconish,https://archive.org/download/CNNW_20170729_140000_Smerconish/CNNW_20170729_140000_Smerconish.thumbs/CNNW_20170729_140000_Smerconish_001947.jpg,"believes that donald trump is competent to be president. you're about as likely to find one of those as an earth scientist who believes there's no global warming. none of whom probably have met the man, much less evaluated him. hence my example, you could be saying the same thing about me"
https://archive.org/details/CNNW_20170730_110000_New_Day_Sunday#start/3273/end/3308,7/30/2017 11:54:48,CNN,New Day Sunday,CNNW_20170730_110000_New_Day_Sunday,https://archive.org/download/CNNW_20170730_110000_New_Day_Sunday/CNNW_20170730_110000_New_Day_Sunday.thumbs/CNNW_20170730_110000_New_Day_Sunday_003267.jpg,"i think people will see an al gore in this film different from what they've seen before. he has moved beyond the politics of the past and has moved on to try to solve the climate crisis. we have these sustainable energy"
https://archive.org/details/CNNW_20170726_110000_New_Day#start/3079/end/3114,7/26/2017 11:51:34,CNN,New Day,CNNW_20170726_110000_New_Day,https://archive.org/download/CNNW_20170726_110000_New_Day/CNNW_20170726_110000_New_Day.thumbs/CNNW_20170726_110000_New_Day_003058.jpg,"a government scientist and nearly 50 other employees were reassigned. this after they spoke out about climate change. he has now filed two complaints to be reassigned."
https://archive.org/details/CNNW_20170705_170000_Wolf#start/644/end/679,7/5/2017 17:10:59,CNN,Wolf,CNNW_20170705_170000_Wolf,https://archive.org/download/CNNW_20170705_170000_Wolf/CNNW_20170705_170000_Wolf.thumbs/CNNW_20170705_170000_Wolf_000627.jpg,"going to have issues of climate change, saudi arabia, iran, this is a loaded inbox he's walking into in europe right now. well, maybe he will read the"
https://archive.org/details/CNNW_20170705_170000_Wolf#start/1073/end/1108,7/5/2017 17:18:08,CNN,Wolf,CNNW_20170705_170000_Wolf,https://archive.org/download/CNNW_20170705_170000_Wolf/CNNW_20170705_170000_Wolf.thumbs/CNNW_20170705_170000_Wolf_001047.jpg,"has an approval rating of 46%. so this is a government, a rightist, populist government that shares president trump's skepticism about things like climate change and the need to"
https://archive.org/details/CNNW_20170716_200000_CNN_Newsroom_With_Fredricka_Whitfield#start/2127/end/2162,7/16/2017 20:35:42,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20170716_200000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20170716_200000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20170716_200000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20170716_200000_CNN_Newsroom_With_Fredricka_Whitfield_002128.jpg,"technology is so much -- we cannot put up a big wall around america and hope for the best thing. what about on climate change, you know, two different"
https://archive.org/details/CNNW_20170731_220000_Situation_Room_With_Wolf_Blitzer#start/3598/end/3633,7/31/2017 23:00:13,CNN,Situation Room With Wolf Blitzer,CNNW_20170731_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20170731_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20170731_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20170731_220000_Situation_Room_With_Wolf_Blitzer_003597.jpg,"an important programming note. join anderson cooper for a town hall event with former vice president al gore to talk about the climate crisis in the era of president trump tomorrow at 9:00 p.m. eastern only here on cnn. that's it for me."
https://archive.org/details/CNNW_20170731_230000_Erin_Burnett_OutFront#start/0/end/34,7/31/2017 23:00:14,CNN,Erin Burnett OutFront,CNNW_20170731_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20170731_230000_Erin_Burnett_OutFront/CNNW_20170731_230000_Erin_Burnett_OutFront.thumbs/CNNW_20170731_230000_Erin_Burnett_OutFront_000057.jpg,"join anderson cooper for a town hall event with former vice president al gore to talk about the climate crisis in the era of president trump tomorrow at 9:00 p.m. eastern only here on cnn. that's it for me. thanks very much for watching."
https://archive.org/details/CNNW_20170718_120000_New_Day#start/3221/end/3256,7/18/2017 12:53:56,CNN,New Day,CNNW_20170718_120000_New_Day,https://archive.org/download/CNNW_20170718_120000_New_Day/CNNW_20170718_120000_New_Day.thumbs/CNNW_20170718_120000_New_Day_003207.jpg,"all right, so we have an announcement to make to our viewers. two weeks from today, former vice president al gore will join us for 'the climate crisis.' it is a cnn town hall event. it is tuesday, august 1th, at"
https://archive.org/details/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan#start/864/end/899,7/7/2017 15:14:39,CNN,At This Hour With Kate Bolduan,CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20170707_150000_At_This_Hour_With_Kate_Bolduan_000837.jpg,"talk, not climate change. why didn't john podesta give a server that wasn't his. your reaction? i can't figure out. you go overseas and the conversations have to do with"
https://archive.org/details/CNNW_20170716_100000_New_Day_Sunday#start/3016/end/3051,7/16/2017 10:50:31,CNN,New Day Sunday,CNNW_20170716_100000_New_Day_Sunday,https://archive.org/download/CNNW_20170716_100000_New_Day_Sunday/CNNW_20170716_100000_New_Day_Sunday.thumbs/CNNW_20170716_100000_New_Day_Sunday_002997.jpg,"humans are causing this and a few factors. one of them is climate change. the way on we produce our energy by burning fossil fuels and other elephants and rhinos and"
https://archive.org/details/CNNW_20170714_170000_Wolf#start/1128/end/1163,7/14/2017 17:19:03,CNN,Wolf,CNNW_20170714_170000_Wolf,https://archive.org/download/CNNW_20170714_170000_Wolf/CNNW_20170714_170000_Wolf.thumbs/CNNW_20170714_170000_Wolf_001107.jpg,"marching on the champs-elysees on the national day with your president in attendance. but the fact is there are real disagreements. one being global climate change, and america's, in effect,"
