URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20120627_070000_Red_Eye#start/654/end/689,6/27/2012 7:11:09,FOXNEWS,Red Eye,FOXNEWSW_20120627_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120627_070000_Red_Eye/FOXNEWSW_20120627_070000_Red_Eye.thumbs/FOXNEWSW_20120627_070000_Red_Eye_000630.jpg,"we would appear at delicacy that possibly eat and possibly boil and global warming. heat us up in a french soup. what message will you be sending to the aliens, why did you leave"
https://archive.org/details/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto#start/2519/end/2554,6/1/2012 20:42:14,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto_002520.jpg,"more vigorous fashion over the past several years. first thing you want to say, the folks last year trying to use irene as an example of global warming they are either frightingly ignorant or they"
https://archive.org/details/FOXNEWSW_20120620_070000_Red_Eye#start/170/end/205,6/20/2012 7:03:05,FOXNEWS,Red Eye,FOXNEWSW_20120620_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120620_070000_Red_Eye/FOXNEWSW_20120620_070000_Red_Eye.thumbs/FOXNEWSW_20120620_070000_Red_Eye_000150.jpg,"thanks to global warming, you know what that is, insect population is soaring and they are killing forests in montana. the bigger picture, some scientists say the earth could be nearing a point where mass extinction would undermine"
https://archive.org/details/FOXNEWSW_20120612_090000_FOX_and_Friends_First#start/1867/end/1902,6/12/2012 9:31:22,FOXNEWS,FOX and Friends First,FOXNEWSW_20120612_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20120612_090000_FOX_and_Friends_First/FOXNEWSW_20120612_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20120612_090000_FOX_and_Friends_First_001860.jpg,"address climate change. the goals include renewable energy like wind, solar and hydro power reducing energy consumption 25 percent by 2015. bank of america already spends"
https://archive.org/details/FOXNEWSW_20120622_210000_The_Five#start/2383/end/2418,6/22/2012 21:39:58,FOXNEWS,The Five,FOXNEWSW_20120622_210000_The_Five,https://archive.org/download/FOXNEWSW_20120622_210000_The_Five/FOXNEWSW_20120622_210000_The_Five.thumbs/FOXNEWSW_20120622_210000_The_Five_002370.jpg,"street. it stars cold play chris martin, actor mark ruffalo. the tax would fund the pet causes like climate change, of course. the strategy, defacing currency. the best way is to simplify"
https://archive.org/details/FOXNEWSW_20120619_230000_The_FOX_Report_With_Shepard_Smith#start/3257/end/3292,6/19/2012 23:54:32,FOXNEWS,The FOX Report With Shepard Smith,FOXNEWSW_20120619_230000_The_FOX_Report_With_Shepard_Smith,https://archive.org/download/FOXNEWSW_20120619_230000_The_FOX_Report_With_Shepard_Smith/FOXNEWSW_20120619_230000_The_FOX_Report_With_Shepard_Smith.thumbs/FOXNEWSW_20120619_230000_The_FOX_Report_With_Shepard_Smith_003240.jpg,"across a range of challenges that are vital to our shared prosperity. from food security to green economic growth that combat climate change from financial education and protection for consumers to combating corruption that stifles"
https://archive.org/details/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto#start/2649/end/2684,6/1/2012 20:44:24,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20120601_200000_Your_World_With_Neil_Cavuto_002640.jpg,"north carolina, north, and five of them major hurricanes. so, the moral is if you are in a similar pattern you will get similar results and the east coast is long overdue and it will not be global warming when you hear that, you know someone is being ignorant or they are"
https://archive.org/details/FOXNEWSW_20120620_070000_Red_Eye#start/3543/end/3578,6/20/2012 7:59:18,FOXNEWS,Red Eye,FOXNEWSW_20120620_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20120620_070000_Red_Eye/FOXNEWSW_20120620_070000_Red_Eye.thumbs/FOXNEWSW_20120620_070000_Red_Eye_003540.jpg,"selling skeptical book on climate change? first of all, thank you for reading my questions. it feels awesome and will feel awesomer and awesomer every year. it will go from best selling to uber best selling."
https://archive.org/details/FOXNEWSW_20120612_100000_FOX_and_Friends#start/8654/end/8689,6/12/2012 12:24:29,FOXNEWS,FOX and Friends,FOXNEWSW_20120612_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20120612_100000_FOX_and_Friends/FOXNEWSW_20120612_100000_FOX_and_Friends.thumbs/FOXNEWSW_20120612_100000_FOX_and_Friends_008580.jpg,"green could save some taxpayers seeing red, by the way. the bank which got a $45 billion bailout announcing it will spend 50 billion to address climate change. and indiana becoming the first state to allow citizens to shoot police who unlawfully enter"
https://archive.org/details/FOXNEWSW_20120612_090000_FOX_and_Friends_First#start/1885/end/1920,6/12/2012 9:31:40,FOXNEWS,FOX and Friends First,FOXNEWSW_20120612_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20120612_090000_FOX_and_Friends_First/FOXNEWSW_20120612_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20120612_090000_FOX_and_Friends_First_001860.jpg,"27.9 billion on climate change issues. a story we first brought everyone yesterday. we told you about the out cry after a principal in brooklyn new york decided to take this patriotic song out of the program because it could offend other cultures."
https://archive.org/details/FOXNEWSW_20120623_060000_The_Five#start/2388/end/2423,6/23/2012 6:40:03,FOXNEWS,The Five,FOXNEWSW_20120623_060000_The_Five,https://archive.org/download/FOXNEWSW_20120623_060000_The_Five/FOXNEWSW_20120623_060000_The_Five.thumbs/FOXNEWSW_20120623_060000_The_Five_002370.jpg,"the tax would fund the pet causes like climate change, of course. the strategy, defacing currency. the best way is to simplify this is the dollar bill, george washington symbol of the country. what we want to do is put a"
https://archive.org/details/FOXNEWSW_20120626_040000_Hannity#start/1851/end/1886,6/26/2012 4:31:06,FOXNEWS,Hannity,FOXNEWSW_20120626_040000_Hannity,https://archive.org/download/FOXNEWSW_20120626_040000_Hannity/FOXNEWSW_20120626_040000_Hannity.thumbs/FOXNEWSW_20120626_040000_Hannity_001830.jpg,"unemployed. and he hasn't been doing well in polls for independents. i want to note something we predicted in our book screwed came to pass last year. hillary went to the rio conference, the conference on climate change and gave away"
https://archive.org/details/FOXNEWSW_20120627_000000_The_OReilly_Factor#start/1697/end/1732,6/27/2012 0:28:32,FOXNEWS,The OReilly Factor,FOXNEWSW_20120627_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20120627_000000_The_OReilly_Factor/FOXNEWSW_20120627_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20120627_000000_The_OReilly_Factor_001680.jpg,"a 100 billion-dollar fund for climate change to help third world countries. and in the course of it opened the door to a new global epa. well, we are talking about american politics. this administration is giving this country away in its"
https://archive.org/details/FOXNEWSW_20120617_230000_FOX_Report#start/436/end/471,6/17/2012 23:07:31,FOXNEWS,FOX Report,FOXNEWSW_20120617_230000_FOX_Report,https://archive.org/download/FOXNEWSW_20120617_230000_FOX_Report/FOXNEWSW_20120617_230000_FOX_Report.thumbs/FOXNEWSW_20120617_230000_FOX_Report_000420.jpg,"security, to sustaining the fight against climate change. what's not on the agenda may get more discussion, a lot of thoughts on the sidelines, the first time that president obama and russian president putin will talk, since mr. putin returned to the helm"
https://archive.org/details/FOXNEWSW_20120627_080000_The_OReilly_Factor#start/1697/end/1732,6/27/2012 8:28:32,FOXNEWS,The OReilly Factor,FOXNEWSW_20120627_080000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20120627_080000_The_OReilly_Factor/FOXNEWSW_20120627_080000_The_OReilly_Factor.thumbs/FOXNEWSW_20120627_080000_The_OReilly_Factor_001680.jpg,"a 100 billion-dollar fund for climate change to help third world countries. and in the course of it opened the door to a new global epa. well, we are talking about american politics. this administration is giving this country away in its"
https://archive.org/details/FOXNEWSW_20120627_030000_The_OReilly_Factor#start/1689/end/1724,6/27/2012 3:28:24,FOXNEWS,The OReilly Factor,FOXNEWSW_20120627_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20120627_030000_The_OReilly_Factor/FOXNEWSW_20120627_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20120627_030000_The_OReilly_Factor_001680.jpg,"controversy. and we predict this in screwed our book. she is -- she gave them a 2 billion-dollar present toward a 100 billion-dollar fund for climate change to help third world countries. and in the course of it opened"
https://archive.org/details/FOXNEWSW_20120626_040000_Hannity#start/1867/end/1902,6/26/2012 4:31:22,FOXNEWS,Hannity,FOXNEWSW_20120626_040000_Hannity,https://archive.org/download/FOXNEWSW_20120626_040000_Hannity/FOXNEWSW_20120626_040000_Hannity.thumbs/FOXNEWSW_20120626_040000_Hannity_001860.jpg,"$2 billion of our money to a fund to be turned over to the third world dictators allegedly to help them deal with climate change. how much? two billion. and that's the down payment on a $100 billion fun we are negotiating with them."
https://archive.org/details/FOXNEWSW_20120615_060000_The_Five#start/97/end/132,6/15/2012 6:01:52,FOXNEWS,The Five,FOXNEWSW_20120615_060000_The_Five,https://archive.org/download/FOXNEWSW_20120615_060000_The_Five/FOXNEWSW_20120615_060000_The_Five.thumbs/FOXNEWSW_20120615_060000_The_Five_000090.jpg,"but he has time for sarah. greg: he has done 28 celebrity rundraisers and he is hollywood's favorite cause. like a human walking version of climate change. they should come up with a ribbon for him to raise awareness of how cool obama is"
https://archive.org/details/FOXNEWSW_20120614_210000_The_Five#start/97/end/132,6/14/2012 21:01:52,FOXNEWS,The Five,FOXNEWSW_20120614_210000_The_Five,https://archive.org/download/FOXNEWSW_20120614_210000_The_Five/FOXNEWSW_20120614_210000_The_Five.thumbs/FOXNEWSW_20120614_210000_The_Five_000090.jpg,"but he has time for sarah. greg: he has done 28 celebrity rundraisers and he is hollywood's favorite cause. like a human walking version of climate change. they should come up with a ribbon for him to raise awareness of how cool obama is"
