URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20150304_110000_New_Day#start/1630/end/1665,3/4/2015 11:27:25,CNN,New Day,CNNW_20150304_110000_New_Day,https://archive.org/download/CNNW_20150304_110000_New_Day/CNNW_20150304_110000_New_Day.thumbs/CNNW_20150304_110000_New_Day_001606.jpg,"advocate for whether it's evolution or global warming or sexuality, that science may not be as strong as people think it is on the left. is the implicit thing, but he is known as such a clinician and a scientist. so emboldens."
https://archive.org/details/CNNW_20150323_100000_New_Day#start/1423/end/1458,3/23/2015 10:23:58,CNN,New Day,CNNW_20150323_100000_New_Day,https://archive.org/download/CNNW_20150323_100000_New_Day/CNNW_20150323_100000_New_Day.thumbs/CNNW_20150323_100000_New_Day_001425.jpg,"i just came back from new hampshire where there is snow and ice everywhere. my view is simple. debates on this should follow science and should follow data and many of the alarmists on global warming. they got a problem because the"
https://archive.org/details/CNNW_20150324_000000_Anderson_Cooper_360#start/977/end/1012,3/24/2015 0:16:32,CNN,Anderson Cooper 360,CNNW_20150324_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150324_000000_Anderson_Cooper_360/CNNW_20150324_000000_Anderson_Cooper_360.thumbs/CNNW_20150324_000000_Anderson_Cooper_360_000975.jpg,"regarded by the gop and the general public. he's a tea party firebrand. obamacare is a train wreck. we're seeing our constitutional rights under assault. reporter: a climate change skeptic. there's snow and ice"
https://archive.org/details/CNNW_20150323_210000_The_Situation_Room#start/6990/end/7025,3/23/2015 22:56:45,CNN,The Situation Room,CNNW_20150323_210000_The_Situation_Room,https://archive.org/download/CNNW_20150323_210000_The_Situation_Room/CNNW_20150323_210000_The_Situation_Room.thumbs/CNNW_20150323_210000_The_Situation_Room_006975.jpg,"conservative whether it means denying climate change overruling obamacare, fighting immigration reform all of that is just find because a pure message will beat a moderate message, so he says. jeff zelany you're there on"
https://archive.org/details/CNNW_20150315_150000_Reliable_Sources#start/2563/end/2598,3/15/2015 15:42:58,CNN,Reliable Sources,CNNW_20150315_150000_Reliable_Sources,https://archive.org/download/CNNW_20150315_150000_Reliable_Sources/CNNW_20150315_150000_Reliable_Sources.thumbs/CNNW_20150315_150000_Reliable_Sources_002565.jpg,"kmbt. thanks for being here. my pleasure. we talked about stories like climate change having two sides. this is different. this has many many many sides. there are many angles on topics as complex as race arrests."
https://archive.org/details/CNNW_20150309_140000_CNN_Newsroom_With_Carol_Costello#start/2200/end/2235,3/9/2015 14:36:55,CNN,CNN Newsroom With Carol Costello,CNNW_20150309_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20150309_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20150309_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20150309_140000_CNN_Newsroom_With_Carol_Costello_002175.jpg,"handiwork. the last person to deface the amphitheater was fined $25000. the state of florida is not acknowledging climate change at least not in official correspondence. according to a new report the florida department of environmental protection is banned from using the terms"
https://archive.org/details/CNNW_20150317_200000_The_Lead_With_Jake_Tapper#start/2568/end/2603,3/17/2015 20:43:03,CNN,The Lead With Jake Tapper,CNNW_20150317_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20150317_200000_The_Lead_With_Jake_Tapper/CNNW_20150317_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20150317_200000_The_Lead_With_Jake_Tapper_002566.jpg,"of congress. i said this to president obama in writing when he went to the climate change meeting. i have said this about the bush administration when they did the strategic framework agreement in iraq. i said it again to this"
https://archive.org/details/CNNW_20150314_220000_Smerconish#start/2929/end/2964,3/14/2015 22:49:04,CNN,Smerconish,CNNW_20150314_220000_Smerconish,https://archive.org/download/CNNW_20150314_220000_Smerconish/CNNW_20150314_220000_Smerconish.thumbs/CNNW_20150314_220000_Smerconish_002925.jpg,"an issue of major interest. people are worried about how we create millions of job, how we deal with income and wealth inequality how we deal with climate change how we deal with this disastrous citizens united a supreme court decision, i"
https://archive.org/details/CNNW_20150324_030000_Anderson_Cooper_360#start/996/end/1031,3/24/2015 3:16:51,CNN,Anderson Cooper 360,CNNW_20150324_030000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150324_030000_Anderson_Cooper_360/CNNW_20150324_030000_Anderson_Cooper_360.thumbs/CNNW_20150324_030000_Anderson_Cooper_360_000976.jpg,"he's a tea party fire brand. obamacare is a train wreck. we are seeing our constitutional rights under assault. reporter: a climate change skeptic. i just came back from new hampshire where there is snow and ice everywhere and my view actually is pimple debates on"
https://archive.org/details/CNNW_20150314_220000_Smerconish#start/2990/end/3025,3/14/2015 22:50:05,CNN,Smerconish,CNNW_20150314_220000_Smerconish,https://archive.org/download/CNNW_20150314_220000_Smerconish/CNNW_20150314_220000_Smerconish.thumbs/CNNW_20150314_220000_Smerconish_002985.jpg,"climate change? yeah hillary's e-mails to my mind not much of an issue. senator, maybe your time has come with regard to the issues you champion. the issue of minimum wage seems right. the issue of problems for the middle class seems right. problems of health care and"
https://archive.org/details/CNNW_20150314_130000_Smerconish#start/3045/end/3080,3/14/2015 13:51:00,CNN,Smerconish,CNNW_20150314_130000_Smerconish,https://archive.org/download/CNNW_20150314_130000_Smerconish/CNNW_20150314_130000_Smerconish.thumbs/CNNW_20150314_130000_Smerconish_003045.jpg,"system to reverse climate change? so yeah hillary's e-mails to my mind not much of an issue. senator, maybe your time has come with regard to the issues you champion you know, the issue of mim mum wage seems right, the issue of problems for the middle class seems right,"
https://archive.org/details/CNNW_20150322_180000_CNN_Newsroom_With_Poppy_Harlow#start/11015/end/11050,3/22/2015 21:03:50,CNN,CNN Newsroom With Poppy Harlow,CNNW_20150322_180000_CNN_Newsroom_With_Poppy_Harlow,https://archive.org/download/CNNW_20150322_180000_CNN_Newsroom_With_Poppy_Harlow/CNNW_20150322_180000_CNN_Newsroom_With_Poppy_Harlow.thumbs/CNNW_20150322_180000_CNN_Newsroom_With_Poppy_Harlow_010996.jpg,"they say climate change because they don't want to be tied to one direction or another. it is going up. and -- rather i should say it is changing. the issue then becoming what do you do about that? what is a realistic policy to actually address this issue that"
https://archive.org/details/CNNW_20150314_130000_Smerconish#start/2981/end/3016,3/14/2015 13:49:56,CNN,Smerconish,CNNW_20150314_130000_Smerconish,https://archive.org/download/CNNW_20150314_130000_Smerconish/CNNW_20150314_130000_Smerconish.thumbs/CNNW_20150314_130000_Smerconish_002955.jpg,"is interested in but i can tell you in vermont that i think around the rest of the country that is not an issue of major interest. people are worried about how we create millions of jobs how we deal with income and wealth inequality deal with climate change how we deal with the"
https://archive.org/details/CNNW_20150309_170000_Wolf#start/1478/end/1513,3/9/2015 17:24:53,CNN,Wolf,CNNW_20150309_170000_Wolf,https://archive.org/download/CNNW_20150309_170000_Wolf/CNNW_20150309_170000_Wolf.thumbs/CNNW_20150309_170000_Wolf_001456.jpg,"and another time to talk about climate change. no mention of the e-mails so far today. we're told by a source that her team considered this as a possible event for her to address this issue that is very much dogging her at this point. the issue of using just a"
