URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20181124_170000_Americas_News_HQ#start/4506/end/4541,11/24/2018 18:15:21,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_170000_Americas_News_HQ/FOXNEWSW_20181124_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_170000_Americas_News_HQ_004497.jpg,"right, obviously a hot button issue topic on capitol hill for political standpoint we will hear more about it but this report essentially says that climate change is happening fast and it is report as kristin you just said a report by the federal government, they say that climate change is making"
https://archive.org/details/FOXNEWSW_20181127_190000_The_Daily_Briefing_With_Dana_Perino#start/736/end/771,11/27/2018 19:12:31,FOXNEWS,The Daily Briefing With Dana Perino,FOXNEWSW_20181127_190000_The_Daily_Briefing_With_Dana_Perino,https://archive.org/download/FOXNEWSW_20181127_190000_The_Daily_Briefing_With_Dana_Perino/FOXNEWSW_20181127_190000_The_Daily_Briefing_With_Dana_Perino.thumbs/FOXNEWSW_20181127_190000_The_Daily_Briefing_With_Dana_Perino_000717.jpg,"administration released. the president yesterday, when asked about the economic forecast, essentially said he didn't believe it. take away is that president doesn't feel a responsibility to lead on climate change an"
https://archive.org/details/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace#start/242/end/277,11/26/2018 0:04:17,FOXNEWS,Fox News Sunday With Chris Wallace,FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace_000237.jpg,"'s climate change plan. rolling the back which will limit greenhouse gas emissions is the wrong approach. i think we have to recognize this is a global issue. china and other countries that are rapidly building middle"
https://archive.org/details/FOXNEWSW_20181116_090000_Fox_and_Friends_First#start/1908/end/1943,11/16/2018 9:32:03,FOXNEWS,Fox and Friends First,FOXNEWSW_20181116_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20181116_090000_Fox_and_Friends_First/FOXNEWSW_20181116_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20181116_090000_Fox_and_Friends_First_001888.jpg,"lot of steps and manage our forests better, build our cities more smartly, build shelters so people can escape when these terrible fires get out of hand and we have to deal with climate change."
https://archive.org/details/FOXNEWSW_20181114_030000_The_Ingraham_Angle#start/829/end/864,11/14/2018 3:14:04,FOXNEWS,The Ingraham Angle,FOXNEWSW_20181114_030000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20181114_030000_The_Ingraham_Angle/FOXNEWSW_20181114_030000_The_Ingraham_Angle.thumbs/FOXNEWSW_20181114_030000_The_Ingraham_Angle_000807.jpg,"debate. we do. laura: i get it, i get it. you cannot sell sand in the desert, okay? you can't sell this to me. that this is a sign of unity when you see 200 climate change"
https://archive.org/details/FOXNEWSW_20181116_100000_Fox_and_Friends_First#start/2993/end/3028,11/16/2018 10:50:08,FOXNEWS,Fox and Friends First,FOXNEWSW_20181116_100000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20181116_100000_Fox_and_Friends_First/FOXNEWSW_20181116_100000_Fox_and_Friends_First.thumbs/FOXNEWSW_20181116_100000_Fox_and_Friends_First_002968.jpg,"a lot of steps. we have to manage our forests better, build our cities more smartly, build shelters so the people can escape when these terrible fires get out of hand and deal with climate change."
https://archive.org/details/FOXNEWSW_20181120_040000_Fox_News__Night_With_Shannon_Bream#start/2796/end/2831,11/20/2018 4:46:51,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181120_040000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181120_040000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181120_040000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181120_040000_Fox_News__Night_With_Shannon_Bream_002787.jpg,"environmental safeguards that are causing these fires. it's not common sense environmental safeguards that killed 130 million trees in california. it is heat and drought. and bark beetles, all of which is made worse by climate change."
https://archive.org/details/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream#start/1829/end/1864,11/27/2018 8:30:44,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream_001827.jpg,"will leave after multiple allegations of sexuall misconduct we have a live report coming up plus paris is burning literally with violent protest over the rising cost of fuel back at home increasing concerns over climate change."
https://archive.org/details/FOXNEWSW_20181126_230000_Special_Report_With_Bret_Baier#start/1657/end/1692,11/26/2018 23:27:52,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20181126_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20181126_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20181126_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20181126_230000_Special_Report_With_Bret_Baier_001647.jpg,"will oppose it. president trump saying late today that the current deal calls into question whether the u.k. will be able to trade with the u.s. called it a good deal for the e.u. up next, the detailed government report on climate change."
https://archive.org/details/FOXNEWSW_20181120_110000_FOX__Friends#start/1779/end/1814,11/20/2018 11:29:54,FOXNEWS,FOX  Friends,FOXNEWSW_20181120_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20181120_110000_FOX__Friends/FOXNEWSW_20181120_110000_FOX__Friends.thumbs/FOXNEWSW_20181120_110000_FOX__Friends_001768.jpg,"but, it really doesn't matter if it's nancy or one of these newcomers, this party is moving so far left it's unreality being to the american people. they have a platform hollow bun and rests on raising taxes, more regulation, and climate change committees."
https://archive.org/details/FOXNEWSW_20181124_170000_Americas_News_HQ#start/4475/end/4510,11/24/2018 18:14:50,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_170000_Americas_News_HQ/FOXNEWSW_20181124_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_170000_Americas_News_HQ_004467.jpg,"is not the right time to raise our taxes, back to you. leland: all right, we will have to watch if macron breaks on this one as the images continue to come out of france, ryan, thank you, kristin. kristin: new report just out yesterday that climate change"
https://archive.org/details/FOXNEWSW_20181126_110000_FOX__Friends#start/4739/end/4774,11/26/2018 12:19:14,FOXNEWS,FOX  Friends,FOXNEWSW_20181126_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20181126_110000_FOX__Friends/FOXNEWSW_20181126_110000_FOX__Friends.thumbs/FOXNEWSW_20181126_110000_FOX__Friends_004739.jpg,"europe. it's not sustainable. and there is a warning here. there is a warning here for america. because i believe the left, the democrats, they want to take america down the socialist road. that's where they want to take us, government care, government run education, climate change, the paris"
https://archive.org/details/FOXNEWSW_20181116_080000_Fox_News__Night_With_Shannon_Bream#start/2001/end/2036,11/16/2018 8:33:36,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181116_080000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181116_080000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181116_080000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181116_080000_Fox_News__Night_With_Shannon_Bream_001978.jpg,"been pushing on medicare for all and free tuition for all. that scares moderate democrats who think that means nancy pelosi might go back to a carbon tax on climate change. of the liberal move that helps the president get reelected in"
https://archive.org/details/FOXNEWSW_20181116_040000_Fox_News__Night_With_Shannon_Bream#start/2008/end/2043,11/16/2018 4:33:43,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181116_040000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181116_040000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181116_040000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181116_040000_Fox_News__Night_With_Shannon_Bream_002007.jpg,"socialist wing of her party might go back to a carbon tax on climate change. other liberal moves that could help the president get reelected in 2020. congressman kurt trader, moderate from oregon, declaring 'nothing against nancy. it's time to go on. we need a new phase."
https://archive.org/details/FOXNEWSW_20181114_090000_Fox_and_Friends_First#start/1534/end/1569,11/14/2018 9:25:49,FOXNEWS,Fox and Friends First,FOXNEWSW_20181114_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20181114_090000_Fox_and_Friends_First/FOXNEWSW_20181114_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20181114_090000_Fox_and_Friends_First_001528.jpg,"confronting climate change, the climate crisis threatens the future of communities nationwide and i strongly support reinstating the select committee to address the crisis. alexandria ocasio-cortez will get criticized by republicans no matter what she does and this is no different."
https://archive.org/details/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier#start/1495/end/1530,11/27/2018 23:25:10,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier_001497.jpg,"targets for cutting greenhouse gases. just some of the stories beyond our borders tonight, we'll be right back."
https://archive.org/details/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier#start/1488/end/1523,11/27/2018 23:25:03,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20181127_230000_Special_Report_With_Bret_Baier_001467.jpg,"he answered questions in place of ceo mark zuckerberg who ignored repeated requests to appear. alan has acknowledged the company has not been without blame and how it has handled various scandals. the united nations environment office has warned the gap is widening between current greenhouse gas emissions and the levels needed to stop catastrophic global warming. the agency says global emissions of heat trapping gases such as carbon dioxide have shown no sides of peaking. it is urging companies to put forward more ambitious national"
https://archive.org/details/FOXNEWSW_20181109_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith#start/5115/end/5150,11/9/2018 15:25:30,FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,FOXNEWSW_20181109_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith,https://archive.org/download/FOXNEWSW_20181109_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/FOXNEWSW_20181109_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith.thumbs/FOXNEWSW_20181109_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith_005098.jpg,"effects of greenhouse gases. sandra: they didn't do their due diligence. they administration failed present fact and right-haright-hand -- reasoned explanations why we need a pipeline that creates"
https://archive.org/details/FOXNEWSW_20181124_170000_Americas_News_HQ#start/1666/end/1701,11/24/2018 17:28:01,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_170000_Americas_News_HQ/FOXNEWSW_20181124_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_170000_Americas_News_HQ_001647.jpg,"rapidly than anything modern civilization has experienced. and this warming trend can only be explained by human activities, especially emissions of greenhouse gases into the atmosphere. if there is not substantial"
https://archive.org/details/FOXNEWSW_20181124_190000_Americas_News_HQ#start/2110/end/2145,11/24/2018 19:35:25,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_190000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_190000_Americas_News_HQ/FOXNEWSW_20181124_190000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_190000_Americas_News_HQ_002098.jpg,"widespread. the authors of the report say they expect many of those events to continue to increase or worsen. and the warming trend can only be explained by human activities, especially emissions of greenhouse gases into the atmosphere."
https://archive.org/details/FOXNEWSW_20181124_210000_Americas_News_HQ#start/2221/end/2256,11/24/2018 21:37:16,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_210000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_210000_Americas_News_HQ/FOXNEWSW_20181124_210000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_210000_Americas_News_HQ_002217.jpg,"expect many of those events to continue to increase or worsen. and the warning trend can be explained by human activities especially emissions of greenhouse gas into the atmosphere."
https://archive.org/details/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace#start/2658/end/2693,11/26/2018 0:44:33,FOXNEWS,Fox News Sunday With Chris Wallace,FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace_002517.jpg,"nearly what some say. and other scientists that dispute those findings very strongly. chris: president trump earlier this month casting doubt on the effects of climate"
https://archive.org/details/FOXNEWSW_20181124_210000_Americas_News_HQ#start/5835/end/5870,11/24/2018 22:37:30,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_210000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_210000_Americas_News_HQ/FOXNEWSW_20181124_210000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_210000_Americas_News_HQ_005817.jpg,"presidents views on climate change. now the big question is, is it possible that climate change is a real issue here? we are looking at everything. it is management and forest management really."
https://archive.org/details/FOXNEWSW_20181130_040000_Fox_News__Night_With_Shannon_Bream#start/2123/end/2158,11/30/2018 4:35:38,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181130_040000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181130_040000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181130_040000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181130_040000_Fox_News__Night_With_Shannon_Bream_002097.jpg,"that it's unwilling to do. shannon: the white house is pressing skepticism despite it being released by its own administration. al gore says the world is getting sick of the white house's take on climate"
https://archive.org/details/FOXNEWSW_20181114_090000_Fox_and_Friends_First#start/1485/end/1520,11/14/2018 9:25:00,FOXNEWS,Fox and Friends First,FOXNEWSW_20181114_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20181114_090000_Fox_and_Friends_First/FOXNEWSW_20181114_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20181114_090000_Fox_and_Friends_First_001468.jpg,"accused of things that time or two but she was protesting climate change. she made a lot of noise on capitol hill blaming a group of climate change activists who protest right outside nancy"
https://archive.org/details/FOXNEWSW_20181123_190000_The_Daily_Briefing_With_Dana_Perino#start/2433/end/2468,11/23/2018 19:40:48,FOXNEWS,The Daily Briefing With Dana Perino,FOXNEWSW_20181123_190000_The_Daily_Briefing_With_Dana_Perino,https://archive.org/download/FOXNEWSW_20181123_190000_The_Daily_Briefing_With_Dana_Perino/FOXNEWSW_20181123_190000_The_Daily_Briefing_With_Dana_Perino.thumbs/FOXNEWSW_20181123_190000_The_Daily_Briefing_With_Dana_Perino_002427.jpg,"fox news alert. the white house releasing a major climate report concluding that climate change will do significant damage to the u.s. economy. the document said climate change is poised to reduce the u.s."
https://archive.org/details/FOXNEWSW_20181113_000000_The_Story_With_Martha_MacCallum#start/1425/end/1460,11/13/2018 0:24:00,FOXNEWS,The Story With Martha MacCallum,FOXNEWSW_20181113_000000_The_Story_With_Martha_MacCallum,https://archive.org/download/FOXNEWSW_20181113_000000_The_Story_With_Martha_MacCallum/FOXNEWSW_20181113_000000_The_Story_With_Martha_MacCallum.thumbs/FOXNEWSW_20181113_000000_The_Story_With_Martha_MacCallum_001258.jpg,"can does not stop climate change. those who deny that are definitely contributing to the tragedy. martha: that was california governor jerry brown firing back to president trump and climate change deniers after this tweet by claiming after forest"
https://archive.org/details/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream#start/2250/end/2285,11/27/2018 8:37:45,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181127_080000_Fox_News__Night_With_Shannon_Bream_002247.jpg,"environmental and economic effects of climate change following a 600 page effects of climate change government report released friday eveningid with two dire predictions meeting with a shrug from the president today their chief congressional correspondent has the latest."
https://archive.org/details/FOXNEWSW_20181124_210000_Americas_News_HQ#start/2281/end/2316,11/24/2018 21:38:16,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_210000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_210000_Americas_News_HQ/FOXNEWSW_20181124_210000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_210000_Americas_News_HQ_002277.jpg,"this report, the trump administration released it, though the report seems to contradict some of president trump's views on climate change. now the other big question is is it possible that climate change is a real issue here."
https://archive.org/details/FOXNEWSW_20181102_190000_Shepard_Smith_Reporting#start/1096/end/1131,11/2/2018 19:18:31,FOXNEWS,Shepard Smith Reporting,FOXNEWSW_20181102_190000_Shepard_Smith_Reporting,https://archive.org/download/FOXNEWSW_20181102_190000_Shepard_Smith_Reporting/FOXNEWSW_20181102_190000_Shepard_Smith_Reporting.thumbs/FOXNEWSW_20181102_190000_Shepard_Smith_Reporting_001078.jpg,"like. it shouldn't be democratic or republican to say we're not going to the target certain groups based on what they look at or how they pray. it shouldn't be democrat or republican to know that climate"
https://archive.org/details/FOXNEWSW_20181127_040000_Fox_News__Night_With_Shannon_Bream#start/2268/end/2303,11/27/2018 4:38:03,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20181127_040000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20181127_040000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20181127_040000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20181127_040000_Fox_News__Night_With_Shannon_Bream_002248.jpg,"france is planning to spend about $15.2 billion by 2022 to develop its transportation infrastructure. back in the u.s., 13 federal agencies were in washington rolled out a serious warning about the environmental and economic threat of climate"
https://archive.org/details/FOXNEWSW_20181117_170000_Americas_News_HQ#start/2146/end/2181,11/17/2018 17:36:01,FOXNEWS,Americas News HQ,FOXNEWSW_20181117_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181117_170000_Americas_News_HQ/FOXNEWSW_20181117_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181117_170000_Americas_News_HQ_002128.jpg,"it's climate change, that it's drier, it's hotter and that that's contributing to it? maybe it contributes a little bit. the big problem we have is management. gillian: okay, so let's unpack that. the president admitting that perhaps climate change is not a"
https://archive.org/details/FOXNEWSW_20181124_170000_Americas_News_HQ#start/4613/end/4648,11/24/2018 18:17:08,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_170000_Americas_News_HQ/FOXNEWSW_20181124_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_170000_Americas_News_HQ_004587.jpg,"report seems to contradict some of president trump's views on climate change. democrat alexandria ocasio-cortez is responding to this, people are going to die if we don't start addressing climate change and in her tweet she called for select committee"
https://archive.org/details/FOXNEWSW_20181124_170000_Americas_News_HQ#start/1714/end/1749,11/24/2018 17:28:49,FOXNEWS,Americas News HQ,FOXNEWSW_20181124_170000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20181124_170000_Americas_News_HQ/FOXNEWSW_20181124_170000_Americas_News_HQ.thumbs/FOXNEWSW_20181124_170000_Americas_News_HQ_001707.jpg,"in the global research act of 1990. and part of the group that worked on this. the trump administration released it though the report seems to contradict some of the president's views on climate change. is it possible that climate change is a real issue here?"
https://archive.org/details/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace#start/2765/end/2800,11/26/2018 0:46:20,FOXNEWS,Fox News Sunday With Chris Wallace,FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20181126_000000_Fox_News_Sunday_With_Chris_Wallace_002757.jpg,"climate change is real. what more proof do we need in this country? california is burning up. hurricanes destroying florida and our coastal regions. you cannot than i that climate change is real. for the president to come out here and to insinuate that"
https://archive.org/details/FOXNEWSW_20181126_070000_Fox_News_Sunday_With_Chris_Wallace#start/2764/end/2799,11/26/2018 7:46:19,FOXNEWS,Fox News Sunday With Chris Wallace,FOXNEWSW_20181126_070000_Fox_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20181126_070000_Fox_News_Sunday_With_Chris_Wallace/FOXNEWSW_20181126_070000_Fox_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20181126_070000_Fox_News_Sunday_With_Chris_Wallace_002757.jpg,"and sort of the nine that climate change is real. what more proof do we need in this country? california is burning up. hurricanes destroying florida and our coastal regions. you cannot than i that climate change is real. for the president to come out"
