URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20140901_020000_Stossel#start/258/end/293,9/1/2014 2:04:33,FOXNEWS,Stossel,FOXNEWSW_20140901_020000_Stossel,https://archive.org/download/FOXNEWSW_20140901_020000_Stossel/FOXNEWSW_20140901_020000_Stossel.thumbs/FOXNEWSW_20140901_020000_Stossel_000255.jpg,"are confused? i think it is fair to say a lot of people assume when we are talking about climate change we are talking about pollution. nothing the epa put on the table for climate change will actually"
https://archive.org/details/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday#start/4198/end/4233,9/28/2014 11:10:13,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday_004185.jpg,"concerned. when was the last time -- i have never met anyone who wasn't rich and is still worried about climate change."
https://archive.org/details/FOXNEWSW_20140923_100000_FOX_and_Friends#start/7823/end/7858,9/23/2014 12:10:38,FOXNEWS,FOX and Friends,FOXNEWSW_20140923_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20140923_100000_FOX_and_Friends/FOXNEWSW_20140923_100000_FOX_and_Friends.thumbs/FOXNEWSW_20140923_100000_FOX_and_Friends_007815.jpg,"hearts, president obama does see climate change as a bigger threat than isis. that's what john kerry said. yeah. exist essential threat, right? ed henry came by and said that the president still going to talk about climate change at"
https://archive.org/details/FOXNEWSW_20140918_080000_The_Five#start/2752/end/2787,9/18/2014 8:46:07,FOXNEWS,The Five,FOXNEWSW_20140918_080000_The_Five,https://archive.org/download/FOXNEWSW_20140918_080000_The_Five/FOXNEWSW_20140918_080000_The_Five.thumbs/FOXNEWSW_20140918_080000_The_Five_002745.jpg,"here it is, that sounds ridiculous, how can you say that climate change and global warming is more dangerous than terrorism. because it's what i blooish. believe. not everybody in the climate change world is like you who"
https://archive.org/details/FOXNEWSW_20140917_210000_The_Five#start/2752/end/2787,9/17/2014 21:46:07,FOXNEWS,The Five,FOXNEWSW_20140917_210000_The_Five,https://archive.org/download/FOXNEWSW_20140917_210000_The_Five/FOXNEWSW_20140917_210000_The_Five.thumbs/FOXNEWSW_20140917_210000_The_Five_002745.jpg,"here it is, that sounds ridiculous, how can you say that climate change and global warming is more dangerous than terrorism. because it's what i blooish. believe. not everybody in the climate change world is like you who"
https://archive.org/details/FOXNEWSW_20140905_210000_The_Five#start/2389/end/2424,9/5/2014 21:40:04,FOXNEWS,The Five,FOXNEWSW_20140905_210000_The_Five,https://archive.org/download/FOXNEWSW_20140905_210000_The_Five/FOXNEWSW_20140905_210000_The_Five.thumbs/FOXNEWSW_20140905_210000_The_Five_002355.jpg,"what would you say is the most urgent challenge facing our country right now? isis? maybe iran's nukes? well according to hillary clinton it's climate change."
https://archive.org/details/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday#start/11440/end/11475,9/28/2014 13:10:55,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20140928_100000_FOX_and_Friends_Sunday_011415.jpg,"homeland security department said, we are increasingly moving not only from a security focus to a resiliency focus. when people change the name, you know they are not telling the truth. first it was global warming. then we moved it to climate"
https://archive.org/details/FOXNEWSW_20140924_100000_FOX_and_Friends#start/2177/end/2212,9/24/2014 10:36:32,FOXNEWS,FOX and Friends,FOXNEWSW_20140924_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20140924_100000_FOX_and_Friends/FOXNEWSW_20140924_100000_FOX_and_Friends.thumbs/FOXNEWSW_20140924_100000_FOX_and_Friends_002175.jpg,"and that is rented from one of the largest petroleum executives in the world. are you talking about the topaz? yes. a little bit of hypocrisy when talking about climate change."
https://archive.org/details/FOXNEWSW_20140920_000000_The_OReilly_Factor#start/2992/end/3027,9/20/2014 0:50:07,FOXNEWS,The OReilly Factor,FOXNEWSW_20140920_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140920_000000_The_OReilly_Factor/FOXNEWSW_20140920_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140920_000000_The_OReilly_Factor_002985.jpg,"no you can get us into a war we shouldn't be in too fast. yeah. but i would much rather overestimate than under estimate which is what obama did. this is an interesting point. if you replaced isis with global warming, he would have got a standing ovation. the panic of global"
https://archive.org/details/FOXNEWSW_20140927_070000_Red_Eye#start/1724/end/1759,9/27/2014 7:28:59,FOXNEWS,Red Eye,FOXNEWSW_20140927_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20140927_070000_Red_Eye/FOXNEWSW_20140927_070000_Red_Eye.thumbs/FOXNEWSW_20140927_070000_Red_Eye_001725.jpg,"i was living at home and i was trying to find work. i wasn't making that much money either. anyway, why am i talking? coming up, a song about climate change. wore"
https://archive.org/details/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto#start/83/end/118,9/26/2014 20:01:38,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto_000075.jpg,"borders, enforce immigration laws, secure cyberspace, and prepare for natural disasters. when they can't even follow up on two of their five missions and want to take preparing for natural disasters and claim it's caused by climate change, that's"
https://archive.org/details/FOXNEWSW_20140927_180000_The_Journal_Editorial_Report#start/1276/end/1311,9/27/2014 18:21:31,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20140927_180000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20140927_180000_The_Journal_Editorial_Report/FOXNEWSW_20140927_180000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20140927_180000_The_Journal_Editorial_Report_001275.jpg,"of russia -- big fossil fuel producer. right. those are the number one and number three and number four emitters. those are the guys you need to get to have any appreciable effect on climate change going"
https://archive.org/details/FOXNEWSW_20140905_090000_FOX_and_Friends_First#start/2373/end/2408,9/5/2014 9:39:48,FOXNEWS,FOX and Friends First,FOXNEWSW_20140905_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20140905_090000_FOX_and_Friends_First/FOXNEWSW_20140905_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20140905_090000_FOX_and_Friends_First_002355.jpg,"cost taxpayers $761 million a year. hillary clinton and al gore have one thing in common at nevada national clean energy summit the secretary of state came out hard in support of action on climate change even"
https://archive.org/details/FOXNEWSW_20140927_140000_Bulls_and_Bears#start/992/end/1027,9/27/2014 14:16:47,FOXNEWS,Bulls and Bears,FOXNEWSW_20140927_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20140927_140000_Bulls_and_Bears/FOXNEWSW_20140927_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20140927_140000_Bulls_and_Bears_000975.jpg,"1 billion people in the world make a living on culture. india and china, more than 70% of the work force making a living. 40% of those are women. there's two industry that is are affected by climate change,"
https://archive.org/details/FOXNEWSW_20140901_050000_Stossel#start/264/end/299,9/1/2014 5:04:39,FOXNEWS,Stossel,FOXNEWSW_20140901_050000_Stossel,https://archive.org/download/FOXNEWSW_20140901_050000_Stossel/FOXNEWSW_20140901_050000_Stossel.thumbs/FOXNEWSW_20140901_050000_Stossel_000255.jpg,"they are confused? it's fair to say that a lot of people assume that when talk about climate change were talking about pollution. it's also fair to say that nothing that the epa put on the table for climate change will actually do anything to affect the global warming that we are concerned about."
https://archive.org/details/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto#start/1575/end/1610,9/23/2014 20:26:30,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto_001575.jpg,"they will say, i don't want the turbine. i need to feed my people. so i don't know how a classic liberal or european liberal can really look at a poor country and say, you know, you're going to take this climate change"
https://archive.org/details/FOXNEWSW_20140923_220000_Special_Report_With_Bret_Baier#start/1031/end/1066,9/23/2014 22:17:26,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20140923_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20140923_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20140923_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20140923_220000_Special_Report_With_Bret_Baier_001005.jpg,"the goal is to forge a lasting peace to avert another war in gaza along israel's southern boarder. brett? back here at home, it has been said that talk is cheap. but the kind of talk about fixing climate change at the"
https://archive.org/details/FOXNEWSW_20140906_080000_The_Five#start/2501/end/2536,9/6/2014 8:41:56,FOXNEWS,The Five,FOXNEWSW_20140906_080000_The_Five,https://archive.org/download/FOXNEWSW_20140906_080000_The_Five/FOXNEWSW_20140906_080000_The_Five.thumbs/FOXNEWSW_20140906_080000_The_Five_002475.jpg,"science in matters of climate change that means you're out of ideas. scriptures do not address the pause in warming that's been going on for at least 15 years or 26 years. nothing in the bible about that. number two, he's shown climate"
https://archive.org/details/FOXNEWSW_20140905_210000_The_Five#start/2500/end/2535,9/5/2014 21:41:55,FOXNEWS,The Five,FOXNEWSW_20140905_210000_The_Five,https://archive.org/download/FOXNEWSW_20140905_210000_The_Five/FOXNEWSW_20140905_210000_The_Five.thumbs/FOXNEWSW_20140905_210000_The_Five_002475.jpg,"science in matters of climate change that means you're out of ideas. scriptures do not address the pause in warming that's been going on for at least 15 years or 26 years. nothing in the bible about that. number two, he's shown climate"
https://archive.org/details/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto#start/1450/end/1485,9/23/2014 20:24:25,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140923_200000_Your_World_With_Neil_Cavuto_001425.jpg,"here? right? for us, versus countries we normally talk about being part of the coalition. yeah. what is so interesting, neil, is that on terrorism, the president is just saying we are not going to act until others act first. but on climate change, he is"
https://archive.org/details/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto#start/179/end/214,9/26/2014 20:03:14,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140926_200000_Your_World_With_Neil_Cavuto_000165.jpg,"i'm sure they're doing a very good job in coordination with the fbi. but let's face it, the borders aren't secure and aren't enforcing our immigration laws. two of their five essential missions they claim we're not getting into. to climate change, let's bring"
https://archive.org/details/FOXNEWSW_20140923_090000_FOX_and_Friends_First#start/1571/end/1606,9/23/2014 9:26:26,FOXNEWS,FOX and Friends First,FOXNEWSW_20140923_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20140923_090000_FOX_and_Friends_First/FOXNEWSW_20140923_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20140923_090000_FOX_and_Friends_First_001545.jpg,"role so the oil smuggling doesn't continue. we will see if they change directions today. thank you so much for joining us this morning. thank you, heather. 26 minutes past the top of the hour. u.s. air strikes in syria could over shadow the climate change"
https://archive.org/details/FOXNEWSW_20140928_190000_The_Journal_Editorial_Report#start/1350/end/1385,9/28/2014 19:22:45,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20140928_190000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20140928_190000_The_Journal_Editorial_Report/FOXNEWSW_20140928_190000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20140928_190000_The_Journal_Editorial_Report_001335.jpg,"poor countries and we will evaluate climate when we give aid to countries, are nowhere near those kind of binding commitments that people are talking about that you would need to make a pact like this work. it seems in some respects that the climate change"
https://archive.org/details/FOXNEWSW_20140922_190000_Shepard_Smith_Reporting#start/3618/end/3653,9/22/2014 20:00:33,FOXNEWS,Shepard Smith Reporting,FOXNEWSW_20140922_190000_Shepard_Smith_Reporting,https://archive.org/download/FOXNEWSW_20140922_190000_Shepard_Smith_Reporting/FOXNEWSW_20140922_190000_Shepard_Smith_Reporting.thumbs/FOXNEWSW_20140922_190000_Shepard_Smith_Reporting_003615.jpg,"good thing they dropped the global warming thing because this got heated, very heated. police clashing with protesters on wall street today. demonstrators demanding action on climate change. are they about to get their"
https://archive.org/details/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto#start/18/end/53,9/22/2014 20:00:33,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto_000045.jpg,"good thing they dropped the global warming thing because this got heated, very heated. police clashing with protesters on wall street today. demonstrators demanding action on climate change. are they about to get their"
https://archive.org/details/FOXNEWSW_20140926_030000_The_OReilly_Factor#start/60/end/95,9/26/2014 3:01:15,FOXNEWS,The OReilly Factor,FOXNEWSW_20140926_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140926_030000_The_OReilly_Factor/FOXNEWSW_20140926_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140926_030000_The_OReilly_Factor_000045.jpg,"its you go on yachts and traveling and here you are trying to get climate change. actor leonardo decaprio gets caught up in global warming controversy. i want you to deal with your problems. caution, you are about to"
https://archive.org/details/FOXNEWSW_20140918_070000_Red_Eye#start/423/end/458,9/18/2014 7:07:18,FOXNEWS,Red Eye,FOXNEWSW_20140918_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20140918_070000_Red_Eye/FOXNEWSW_20140918_070000_Red_Eye.thumbs/FOXNEWSW_20140918_070000_Red_Eye_000405.jpg,"all calling it climate change. in the old days filthy rich people with nothing to do they play bridge. today this is their cause. climate changing and global warming. i think there was a study, the arctic -- the abet -- the       _"
https://archive.org/details/FOXNEWSW_20140926_000000_The_OReilly_Factor#start/62/end/97,9/26/2014 0:01:17,FOXNEWS,The OReilly Factor,FOXNEWSW_20140926_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140926_000000_The_OReilly_Factor/FOXNEWSW_20140926_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140926_000000_The_OReilly_Factor_000045.jpg,"trying to get climate change. actor leonardo decaprio gets caught up in global warming controversy. i want you to deal with your problems. caution, you are about to enter the no spin zone. the factor begins right now."
https://archive.org/details/FOXNEWSW_20140926_030000_The_OReilly_Factor#start/1876/end/1911,9/26/2014 3:31:31,FOXNEWS,The OReilly Factor,FOXNEWSW_20140926_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140926_030000_The_OReilly_Factor/FOXNEWSW_20140926_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140926_030000_The_OReilly_Factor_001875.jpg,"clean energy. we need to make a transition in this country. we need to show leadership. that's what we are here to represent. what do you say to critics to say you go on yachts, you are traveling and then here you are trying to get climate change. climate moratorium."
https://archive.org/details/FOXNEWSW_20140922_230000_On_the_Record_With_Greta_Van_Susteren#start/3532/end/3567,9/22/2014 23:59:07,FOXNEWS,On the Record With Greta Van Susteren,FOXNEWSW_20140922_230000_On_the_Record_With_Greta_Van_Susteren,https://archive.org/download/FOXNEWSW_20140922_230000_On_the_Record_With_Greta_Van_Susteren/FOXNEWSW_20140922_230000_On_the_Record_With_Greta_Van_Susteren.thumbs/FOXNEWSW_20140922_230000_On_the_Record_With_Greta_Van_Susteren_003525.jpg,"andy street. they're staging a sit in demanding action on climate change. they're blaming corporate institutions for blocking action on the global climate crisis. and apple setting a record in three days. selling more than 10 million"
https://archive.org/details/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto#start/2071/end/2106,9/22/2014 20:34:46,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140922_200000_Your_World_With_Neil_Cavuto_002055.jpg,"rate -- science done show that. i know you have a think about climate change, being a clever alternate change. thick it's warmo!g continually. you quibble with us. the satellite data shows there has been no global warming for almost 18 years, every kid"
https://archive.org/details/FOXNEWSW_20140927_153000_Cashin_In#start/777/end/812,9/27/2014 15:43:12,FOXNEWS,Cashin In,FOXNEWSW_20140927_153000_Cashin_In,https://archive.org/download/FOXNEWSW_20140927_153000_Cashin_In/FOXNEWSW_20140927_153000_Cashin_In.thumbs/FOXNEWSW_20140927_153000_Cashin_In_000765.jpg,"climate change. they want us to change our ways. juan is so concerned about global warming melting new york city. you know what? new york city is one of the mos expensive places to live in the world. people want to live there, even amid the smokestacks. tell you, to michelle, that was"
https://archive.org/details/FOXNEWSW_20140906_030000_The_OReilly_Factor#start/1225/end/1260,9/6/2014 3:20:40,FOXNEWS,The OReilly Factor,FOXNEWSW_20140906_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140906_030000_The_OReilly_Factor/FOXNEWSW_20140906_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140906_030000_The_OReilly_Factor_001215.jpg,"global warming? not global warming. that's up ahead."
https://archive.org/details/FOXNEWSW_20140906_000000_The_OReilly_Factor#start/1225/end/1260,9/6/2014 0:20:40,FOXNEWS,The OReilly Factor,FOXNEWSW_20140906_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140906_000000_The_OReilly_Factor/FOXNEWSW_20140906_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140906_000000_The_OReilly_Factor_001215.jpg,"threat. what's going on with isis? what are you talking about? the beheading? global warming? not global warming. that's up ahead."
https://archive.org/details/FOXNEWSW_20140923_130000_Americas_Newsroom#start/3204/end/3239,9/23/2014 13:53:39,FOXNEWS,Americas Newsroom,FOXNEWSW_20140923_130000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20140923_130000_Americas_Newsroom/FOXNEWSW_20140923_130000_Americas_Newsroom.thumbs/FOXNEWSW_20140923_130000_Americas_Newsroom_003195.jpg,"second term which would be global warming. he was going to unite the world against global warming. but before he goes he's obliged to make comments about doing something no one would have imagined him doing, escalating"
https://archive.org/details/FOXNEWSW_20140920_150000_Forbes_on_FOX#start/1082/end/1117,9/20/2014 15:18:17,FOXNEWS,Forbes on FOX,FOXNEWSW_20140920_150000_Forbes_on_FOX,https://archive.org/download/FOXNEWSW_20140920_150000_Forbes_on_FOX/FOXNEWSW_20140920_150000_Forbes_on_FOX.thumbs/FOXNEWSW_20140920_150000_Forbes_on_FOX_001065.jpg,"mahaute gaunty? capitalism provides if we really believe in global warming, consume all the gas and coal as possible. speed up the global warming so that entrepreneurs figure a way around it. i don't think they'll need to."
https://archive.org/details/FOXNEWSW_20140920_030000_The_OReilly_Factor#start/3004/end/3039,9/20/2014 3:50:19,FOXNEWS,The OReilly Factor,FOXNEWSW_20140920_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140920_030000_The_OReilly_Factor/FOXNEWSW_20140920_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140920_030000_The_OReilly_Factor_002985.jpg,"global warming, he would have got a standing ovation. the panic of global warming because. yeah. the seals are warming because the seals are drowning. the polar bears are starving. you can't misrepresent. you can't state something that's"
https://archive.org/details/FOXNEWSW_20140905_210000_The_Five#start/2718/end/2753,9/5/2014 21:45:33,FOXNEWS,The Five,FOXNEWSW_20140905_210000_The_Five,https://archive.org/download/FOXNEWSW_20140905_210000_The_Five/FOXNEWSW_20140905_210000_The_Five.thumbs/FOXNEWSW_20140905_210000_The_Five_002715.jpg,"climate change. they will say climate change causes everything. climate change causes racism. they have made that argument. yes. well, yeah. ahead, the late night hosts pay"
https://archive.org/details/FOXNEWSW_20140906_080000_The_Five#start/2719/end/2754,9/6/2014 8:45:34,FOXNEWS,The Five,FOXNEWSW_20140906_080000_The_Five,https://archive.org/download/FOXNEWSW_20140906_080000_The_Five/FOXNEWSW_20140906_080000_The_Five.thumbs/FOXNEWSW_20140906_080000_The_Five_002715.jpg,"climate change. they will say climate change causes everything. climate change causes racism. they have made that argument. yes. well, yeah. ahead, the late night hosts pay"
https://archive.org/details/FOXNEWSW_20140912_000000_The_OReilly_Factor#start/3047/end/3082,9/12/2014 0:51:02,FOXNEWS,The OReilly Factor,FOXNEWSW_20140912_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140912_000000_The_OReilly_Factor/FOXNEWSW_20140912_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140912_000000_The_OReilly_Factor_003045.jpg,"what brothers me is whether he has a patent because if you look. that's now how you envision yourself. when you do a speech it was supposed to be about global"
https://archive.org/details/FOXNEWSW_20140920_150000_Forbes_on_FOX#start/848/end/883,9/20/2014 15:14:23,FOXNEWS,Forbes on FOX,FOXNEWSW_20140920_150000_Forbes_on_FOX,https://archive.org/download/FOXNEWSW_20140920_150000_Forbes_on_FOX/FOXNEWSW_20140920_150000_Forbes_on_FOX.thumbs/FOXNEWSW_20140920_150000_Forbes_on_FOX_000825.jpg,"a massive global warming march planned for new york city tomorrow on the heels of a major legal victory for the global warming movement. a prosecutor in massachusetts dropping all criminal charges against activists blocking a 40000 ton shipment of coal to a"
https://archive.org/details/FOXNEWSW_20140926_030000_The_OReilly_Factor#start/1060/end/1095,9/26/2014 3:17:55,FOXNEWS,The OReilly Factor,FOXNEWSW_20140926_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140926_030000_The_OReilly_Factor/FOXNEWSW_20140926_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140926_030000_The_OReilly_Factor_001035.jpg,"that's why you don't wear a pocket hankie in the bronx. like to you continue living. attorney general eric holder resigns. we will have the inside story. then leonardo decaprio in distress over global"
