URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/1623/end/1658,11/30/2015 9:27:18,CNN,Early Start With John Berman and Christine Romans,CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans_001606.jpg,"north. there are not many left in the province. sune engel. thank you. president obama in paris meeting with world leaders trying to fight climate change."
https://archive.org/details/CNNW_20151115_050000_CNN_Newsroom_Live#start/18021/end/18056,11/15/2015 10:00:36,CNN,CNN Newsroom Live,CNNW_20151115_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151115_050000_CNN_Newsroom_Live/CNNW_20151115_050000_CNN_Newsroom_Live.thumbs/CNNW_20151115_050000_CNN_Newsroom_Live_017985.jpg,"who need help right now even as we hope to reduce the flow of migrants because of the situation inside of syria. address other critical issues, climate change, inclusive"
https://archive.org/details/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello#start/19/end/54,11/30/2015 14:00:34,CNN,CNN Newsroom With Carol Costello,CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello_000046.jpg,"suspect. gave us anti-obama fliers, little pamphlets. is this domestic terrorism? what he did is domestic terrorism. this is typical left-wing tactics. also, climate change clashes"
https://archive.org/details/CNNW_20151129_090000_CNN_Newsroom_Live#start/3608/end/3643,11/29/2015 10:00:23,CNN,CNN Newsroom Live,CNNW_20151129_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151129_090000_CNN_Newsroom_Live/CNNW_20151129_090000_CNN_Newsroom_Live.thumbs/CNNW_20151129_090000_CNN_Newsroom_Live_003376.jpg,"i'm linynda kinkade. i'll be back after the break with another hour of news from around the world. the heat is on in paris as global leaders gather for consensus on climate change."
https://archive.org/details/CNNW_20151110_050000_CNN_Newsroom_Live#start/6313/end/6348,11/10/2015 6:45:28,CNN,CNN Newsroom Live,CNNW_20151110_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151110_050000_CNN_Newsroom_Live/CNNW_20151110_050000_CNN_Newsroom_Live.thumbs/CNNW_20151110_050000_CNN_Newsroom_Live_006315.jpg,"looked at the role of china using the global satellite observations and we can pinpoint more towards china than say other regions but certainly pollution can move from one place to the next. we head into this climate change"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/1949/end/1984,11/30/2015 11:32:44,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_001935.jpg,"disappointed that the protests and clashes with police are distracting from what's happening here at cop21. the demonstrators i talked to were essentially trying to come out and show they're not afraid, that they saw climate change as"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/5913/end/5948,11/30/2015 12:38:48,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_005895.jpg,"all these things that enable the modern lifestyle are very energy intensive. and so only by making those things clean and low cost can we really solve the problems of poverty. energy is fight central, avoiding climate change where"
https://archive.org/details/CNNW_20151115_050000_CNN_Newsroom_Live#start/13412/end/13447,11/15/2015 8:43:47,CNN,CNN Newsroom Live,CNNW_20151115_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151115_050000_CNN_Newsroom_Live/CNNW_20151115_050000_CNN_Newsroom_Live.thumbs/CNNW_20151115_050000_CNN_Newsroom_Live_013395.jpg,"they would do more to prevent further attacks. and now there's extra security at large events. leaders of g-20 nations gather in turkey this weekend and france is due to host the next climate change conference in"
https://archive.org/details/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello#start/4126/end/4161,11/30/2015 15:09:01,CNN,CNN Newsroom With Carol Costello,CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello_004126.jpg,"president obama met the chinese president on the sidelines of these -- of this conference today. he also had a brief chat with the russian president, vladimir putin. however, the subject at hand really wasn't climate change."
https://archive.org/details/CNNW_20151102_140000_CNN_Newsroom_With_Carol_Costello#start/4261/end/4296,11/2/2015 15:11:16,CNN,CNN Newsroom With Carol Costello,CNNW_20151102_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151102_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151102_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151102_140000_CNN_Newsroom_With_Carol_Costello_004245.jpg,"questions are asked. that's not a good thing. that's not a good thing up. don't to want control the questions, but on the other hand you want them to know that the questions are going to be about the issues that affect the american people. you know, i'd love to debate the rest of the candidates on something like global warming or"
https://archive.org/details/CNNW_20151114_060000_CNN_Special_Report#start/133/end/168,11/14/2015 6:02:28,CNN,CNN Special Report,CNNW_20151114_060000_CNN_Special_Report,https://archive.org/download/CNNW_20151114_060000_CNN_Special_Report/CNNW_20151114_060000_CNN_Special_Report.thumbs/CNNW_20151114_060000_CNN_Special_Report_000117.jpg,"official claim of responsibility. security tied right now in paris. an extra 1500 soldiers are being deployed throughout the city. these attacks underscore the challenges authorities are facing. paris had already beefed up security ahead of an upcoming global climate change summit."
https://archive.org/details/CNNW_20151110_140000_CNN_Newsroom_With_Carol_Costello#start/7018/end/7053,11/10/2015 15:57:13,CNN,CNN Newsroom With Carol Costello,CNNW_20151110_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151110_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151110_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151110_140000_CNN_Newsroom_With_Carol_Costello_007005.jpg,"the ground because i've seen it. it's wandered around the oval office. there's a hawk that some kids named lincoln who flies around here. the president went on to encourage everyone to protect the environment, mentioning the dangers of climate change."
https://archive.org/details/CNNW_20151127_110000_CNN_Newsroom#start/4578/end/4613,11/27/2015 12:16:33,CNN,CNN Newsroom,CNNW_20151127_110000_CNN_Newsroom,https://archive.org/download/CNNW_20151127_110000_CNN_Newsroom/CNNW_20151127_110000_CNN_Newsroom.thumbs/CNNW_20151127_110000_CNN_Newsroom_004575.jpg,"little bit later on this black friday. overseas, francis is wrapping up an historic three-day trip to kenya. he is on his way to uganda. during his video, he addressed a number of issues from animal poaching and climate change to"
https://archive.org/details/CNNW_20151127_140000_CNN_Newsroom_With_Carol_Costello#start/5449/end/5484,11/27/2015 15:31:04,CNN,CNN Newsroom With Carol Costello,CNNW_20151127_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151127_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151127_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151127_140000_CNN_Newsroom_With_Carol_Costello_005445.jpg,"against him. he attempts to double down, attempt to blame others and attempt to defend himself. so, president erdogan of turkey wants to talk face-to-face with vladimir putin when they're both in paris next week for this climate change conference."
https://archive.org/details/CNNW_20151129_110000_New_Day_Sunday#start/5374/end/5409,11/29/2015 12:29:49,CNN,New Day Sunday,CNNW_20151129_110000_New_Day_Sunday,https://archive.org/download/CNNW_20151129_110000_New_Day_Sunday/CNNW_20151129_110000_New_Day_Sunday.thumbs/CNNW_20151129_110000_New_Day_Sunday_005356.jpg,"does come to climate change. phil black is live with us in paris with more. we know a lot of eyes are on this conference and we know the goal is to secure a global deal on limiting greenhouse gas emissions and how likely is it"
https://archive.org/details/CNNW_20151130_220000_Situation_Room_With_Wolf_Blitzer#start/4205/end/4240,11/30/2015 23:10:20,CNN,Situation Room With Wolf Blitzer,CNNW_20151130_220000_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20151130_220000_Situation_Room_With_Wolf_Blitzer/CNNW_20151130_220000_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20151130_220000_Situation_Room_With_Wolf_Blitzer_004185.jpg,"protestors, angry over a new ban on large demonstrations part of the intense security measures in the french capital. we have come to paris to show our resolve. reporter: but in paris, the president made the case that bringing the world together to battle climate change is yet"
https://archive.org/details/CNNW_20151108_090000_CNN_Newsroom_Live#start/2840/end/2875,11/8/2015 9:47:35,CNN,CNN Newsroom Live,CNNW_20151108_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151108_090000_CNN_Newsroom_Live/CNNW_20151108_090000_CNN_Newsroom_Live.thumbs/CNNW_20151108_090000_CNN_Newsroom_Live_002836.jpg,"global impacts on greenhouse gases such as carbon dioxide. this puts the past years in prers peck tiff. the red line is carbon dioxide levels. the blue line, temperatures."
https://archive.org/details/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans#start/2011/end/2046,11/30/2015 10:33:46,CNN,Early Start With John Berman and Christine Romans,CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans_001995.jpg,"assembled leaders. 147 heads of state here. many other national leaders, heads of government as well. they will state their intentions and declare what they are prepared to limit the greenhouse"
https://archive.org/details/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello#start/4101/end/4136,11/30/2015 15:08:36,CNN,CNN Newsroom With Carol Costello,CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello_004096.jpg,"world's two biggest mrultepollu biggest emitters of greenhouse gases. they have come up with their own plans they believe have set the standard for what they expect other countries to do and to follow."
https://archive.org/details/CNNW_20151110_073000_CNN_Newsroom_Live#start/5109/end/5144,11/10/2015 8:55:24,CNN,CNN Newsroom Live,CNNW_20151110_073000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151110_073000_CNN_Newsroom_Live/CNNW_20151110_073000_CNN_Newsroom_Live.thumbs/CNNW_20151110_073000_CNN_Newsroom_Live_005085.jpg,"point, we make it up to about a half a meter increase in sea level conditions. if we continue to pump the greenhouse gases at the same level, observations bring the numbers up to over a meter"
https://archive.org/details/CNNW_20151128_090000_CNN_Newsroom_Live#start/6226/end/6261,11/28/2015 10:44:01,CNN,CNN Newsroom Live,CNNW_20151128_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151128_090000_CNN_Newsroom_Live/CNNW_20151128_090000_CNN_Newsroom_Live.thumbs/CNNW_20151128_090000_CNN_Newsroom_Live_006225.jpg,"starting monday, 195 countries will gather at a purpose-built conference center at the airport north of paris to try to find agreement on worldwide limitations on greenhouse gases. the complex negotiations were nearly overshadowed by the vicious terrorist attacks in"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/7240/end/7275,11/30/2015 13:00:55,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_007215.jpg,"he also emphasized, no nation can get everything it wants in the battle to curb greenhouse gases. attendees of cop21 need to recognize that nations have various needs and all need to be taken into account. for all the urgency of climate issues, the cloud hanging over"
https://archive.org/details/CNNW_20151111_180000_Wolf#start/3442/end/3477,11/11/2015 18:57:37,CNN,Wolf,CNNW_20151111_180000_Wolf,https://archive.org/download/CNNW_20151111_180000_Wolf/CNNW_20151111_180000_Wolf.thumbs/CNNW_20151111_180000_Wolf_003436.jpg,"it isn't happen something or are we going to embraigs innovative next generation solutions that will allow us to both grow the economy and deal with greenhouse gases? everybody talked about their tax plan, and they all have wonderful tax plans. not one of them in my view has the ability to articulate how"
https://archive.org/details/CNNW_20151106_100000_Early_Start_With_John_Berman_and_Christine_Romans#start/1172/end/1207,11/6/2015 10:19:47,CNN,Early Start With John Berman and Christine Romans,CNNW_20151106_100000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151106_100000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151106_100000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151106_100000_Early_Start_With_John_Berman_and_Christine_Romans_001156.jpg,"climate change. this is a win for environmentalists. they linked the public energy about climate change. they point to suppressed research. exxon rejects the accusations it"
https://archive.org/details/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/2072/end/2107,11/30/2015 9:34:47,CNN,Early Start With John Berman and Christine Romans,CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans_002056.jpg,"hours. alison. i would imagine as important as climate change is, it will be tough to concentrate on climate change with what is happening with paris and the world these days considering the terrorism."
https://archive.org/details/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/76/end/111,11/30/2015 9:01:31,CNN,Early Start With John Berman and Christine Romans,CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151130_090000_Early_Start_With_John_Berman_and_Christine_Romans_000076.jpg,"he stood with the french president and laid a single white rose. he is trying to hammer out a deal for greenhouse gas limits with other leaders. president obama hopes this deal"
https://archive.org/details/CNNW_20151130_180000_Wolf#start/2782/end/2817,11/30/2015 18:46:37,CNN,Wolf,CNNW_20151130_180000_Wolf,https://archive.org/download/CNNW_20151130_180000_Wolf/CNNW_20151130_180000_Wolf.thumbs/CNNW_20151130_180000_Wolf_002775.jpg,"carbon emissions and reduce global warming. we spoke to christiane amanpour and chris cuomo. and mr. gates, the fellow"
https://archive.org/details/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello#start/238/end/273,11/30/2015 14:04:13,CNN,CNN Newsroom With Carol Costello,CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20151130_140000_CNN_Newsroom_With_Carol_Costello_000226.jpg,"french president hollande opening the summit saying the future is at stake. president obama saying climate change could be the biggest threat facing the world today. the growing threat of climate change could define the contours"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/9342/end/9377,11/30/2015 13:35:57,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_009255.jpg,"climate change. this comes as 150 world leaders gather here in paris for a historic week in the battle over climate change. the summit called cop21. massive security operation also underway. france on virtual lockdown for the summit here."
https://archive.org/details/CNNW_20151117_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/1734/end/1769,11/17/2015 9:29:09,CNN,Early Start With John Berman and Christine Romans,CNNW_20151117_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151117_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151117_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151117_090000_Early_Start_With_John_Berman_and_Christine_Romans_001725.jpg,"that he and the president will be coming back to france for the summit expected on climate change. we knew that would happen, but official recognition. this is the climate change conference that starts at end of"
https://archive.org/details/CNNW_20151122_180000_Fareed_Zakaria_GPS#start/2912/end/2947,11/22/2015 18:48:47,CNN,Fareed Zakaria GPS,CNNW_20151122_180000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20151122_180000_Fareed_Zakaria_GPS/CNNW_20151122_180000_Fareed_Zakaria_GPS.thumbs/CNNW_20151122_180000_Fareed_Zakaria_GPS_002895.jpg,"you are embarking on a big push for the paris summit. you gave a speech this week. in that speech, you're very eloquent in criticizing critics in the united states who are still skeptical about climate"
https://archive.org/details/CNNW_20151128_090000_CNN_Newsroom_Live#start/1539/end/1574,11/28/2015 9:25:54,CNN,CNN Newsroom Live,CNNW_20151128_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151128_090000_CNN_Newsroom_Live/CNNW_20151128_090000_CNN_Newsroom_Live.thumbs/CNNW_20151128_090000_CNN_Newsroom_Live_001515.jpg,"mobilization in history on climate change. hundreds of thousands in the streets across the planet. it changed the music. we've seen the best year of progress ever on climate change. much higher commitments from each nation state and unpress denlted commitments from the --  _"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/9498/end/9533,11/30/2015 13:38:33,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_009495.jpg,"a huge number of refugees and climate change. it's a small link but important one. we'll see far more climate migrants, as well. the climate change is getting far more people than terrorism is. that's the harsh truth, but we"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/1776/end/1811,11/30/2015 11:29:51,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_001755.jpg,"outcome? they're looking at the idea of limiting greenhouse gas emissions. that's the general framework. they have a better chance than ever before. why? they have more than 180 commitments. those 180 represent 595% of all"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/1842/end/1877,11/30/2015 11:30:57,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_001815.jpg,"you promised you weren't going to allow a certain amount of greenhouse gas emissions and you are. there's no worldwide body to enforcement. when you were helping me get briefed with this morning, france has never put out this"
https://archive.org/details/CNNW_20151108_090000_CNN_Newsroom_Live#start/2759/end/2794,11/8/2015 9:46:14,CNN,CNN Newsroom Live,CNNW_20151108_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151108_090000_CNN_Newsroom_Live/CNNW_20151108_090000_CNN_Newsroom_Live.thumbs/CNNW_20151108_090000_CNN_Newsroom_Live_002746.jpg,"every week on cnn we aim to answer your questions about climate change leading up to the united nations conference on climate change in france. this week, the question comes to us from jonas martin in seattle, washington. hi. my question is, if there have"
https://archive.org/details/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans#start/1968/end/2003,11/30/2015 10:33:03,CNN,Early Start With John Berman and Christine Romans,CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20151130_100000_Early_Start_With_John_Berman_and_Christine_Romans_001965.jpg,"here trying to give them a pep talk and explain to them what's at stake. no doubt the shadow of terrorism hangs over the event. he is not asking to choose between the fight of terrorism and fight against climate"
https://archive.org/details/CNNW_20151112_073000_CNN_Newsroom_Live#start/945/end/980,11/12/2015 7:46:00,CNN,CNN Newsroom Live,CNNW_20151112_073000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20151112_073000_CNN_Newsroom_Live/CNNW_20151112_073000_CNN_Newsroom_Live.thumbs/CNNW_20151112_073000_CNN_Newsroom_Live_000946.jpg,"footpri footprints. the two biggest emitter, the united states, china, india, related to the size of that red dot on that map. this new united nations summit study is talking about individual pledges countries are making in advance of the climate"
https://archive.org/details/CNNW_20151126_110000_CNN_Newsroom#start/7969/end/8004,11/26/2015 13:13:04,CNN,CNN Newsroom,CNNW_20151126_110000_CNN_Newsroom,https://archive.org/download/CNNW_20151126_110000_CNN_Newsroom/CNNW_20151126_110000_CNN_Newsroom.thumbs/CNNW_20151126_110000_CNN_Newsroom_007965.jpg,"diplomatic dance is, both putin and hollande will be here in paris on monday for the climate change talks with vienna, as well as president obama and 147 total leaders will be here talking about climate change. this is something that everybody would like to get on board with,"
https://archive.org/details/CNNW_20151130_110000_New_Day#start/7460/end/7495,11/30/2015 13:04:35,CNN,New Day,CNNW_20151130_110000_New_Day,https://archive.org/download/CNNW_20151130_110000_New_Day/CNNW_20151130_110000_New_Day.thumbs/CNNW_20151130_110000_New_Day_007455.jpg,"why? well, chris, thanks for having me on the show. listen, what the president has come to paris to get is to get all countries around the world to follow through on their commitment to make ambitious, robust commitments to cut carbon pollution and fight the climate"
https://archive.org/details/CNNW_20151115_040000_CNN_Democratic_Debate_Special#start/31/end/66,11/15/2015 4:00:46,CNN,CNN Democratic Debate Special,CNNW_20151115_040000_CNN_Democratic_Debate_Special,https://archive.org/download/CNNW_20151115_040000_CNN_Democratic_Debate_Special/CNNW_20151115_040000_CNN_Democratic_Debate_Special.thumbs/CNNW_20151115_040000_CNN_Democratic_Debate_Special_000045.jpg,"security was climate change. do you still believe that? absolutely. in fact, climate change is directly related to the growth of terrorism. if we do not get our act together and listen to what the scientists say, you're going to see countries all over the world. this is what the cia says. they're going to be struggling"
