URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20180602_120000_Hugh_Hewitt#start/1760/end/1795,6/2/2018 12:29:35,MSNBC,Hugh Hewitt,MSNBCW_20180602_120000_Hugh_Hewitt,https://archive.org/download/MSNBCW_20180602_120000_Hugh_Hewitt/MSNBCW_20180602_120000_Hugh_Hewitt.thumbs/MSNBCW_20180602_120000_Hugh_Hewitt_001737.jpg,"who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león the only true progressive"
https://archive.org/details/MSNBCW_20180602_040000_The_Rachel_Maddow_Show#start/2257/end/2292,6/2/2018 4:37:52,MSNBC,The Rachel Maddow Show,MSNBCW_20180602_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20180602_040000_The_Rachel_Maddow_Show/MSNBCW_20180602_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20180602_040000_The_Rachel_Maddow_Show_002247.jpg,"meet usareally.com. not typos. 'trump determined to go to commercial war. all advices from his european allies so that trump did not get out of the paris agreement against climate change did not break the nuclear pact with iran"
https://archive.org/details/MSNBCW_20180610_010000_The_11th_Hour_With_Brian_Williams#start/1483/end/1518,6/10/2018 1:24:58,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180610_010000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180610_010000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180610_010000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180610_010000_The_11th_Hour_With_Brian_Williams_001467.jpg,"leaves early for singapore. and, oh, look at the time. the event he's missing is about climate change, correct? he is. you know, the president came late to this meeting. he's leaving early. he insulted the hosts and"
https://archive.org/details/MSNBCW_20180609_200000_MSNBC_Live#start/563/end/598,6/9/2018 20:09:38,MSNBC,MSNBC Live,MSNBCW_20180609_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20180609_200000_MSNBC_Live/MSNBCW_20180609_200000_MSNBC_Live.thumbs/MSNBCW_20180609_200000_MSNBC_Live_000537.jpg,"because we're about to hear from many leaders in the next hour or so, might they announce something that is a g 6 move? sans the united states? something that related to climate change? i think this meeting,"
https://archive.org/details/MSNBCW_20180604_100000_Morning_Joe#start/8977/end/9012,6/4/2018 12:29:52,MSNBC,Morning Joe,MSNBCW_20180604_100000_Morning_Joe,https://archive.org/download/MSNBCW_20180604_100000_Morning_Joe/MSNBCW_20180604_100000_Morning_Joe.thumbs/MSNBCW_20180604_100000_Morning_Joe_008967.jpg,"and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león the only true progressive for senate. change california now"
https://archive.org/details/MSNBCW_20180601_230000_Hardball_With_Chris_Matthews#start/2318/end/2353,6/1/2018 23:38:53,MSNBC,Hardball With Chris Matthews,MSNBCW_20180601_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20180601_230000_Hardball_With_Chris_Matthews/MSNBCW_20180601_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20180601_230000_Hardball_With_Chris_Matthews_002307.jpg,"and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león the only true progressive for senate. change california now is responsible for the content"
https://archive.org/details/MSNBCW_20180601_190000_MSNBC_Live_With_Ali_Velshi#start/3564/end/3599,6/1/2018 19:59:39,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20180601_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20180601_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20180601_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20180601_190000_MSNBC_Live_With_Ali_Velshi_003537.jpg,"kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león"
https://archive.org/details/MSNBCW_20180601_180000_MSNBC_Live_With_Katy_Tur#start/1722/end/1757,6/1/2018 18:28:57,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180601_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180601_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180601_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180601_180000_MSNBC_Live_With_Katy_Tur_001708.jpg,"our senator should, too. kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal,"
https://archive.org/details/MSNBCW_20180608_180000_MSNBC_Live_With_Katy_Tur#start/61/end/96,6/8/2018 18:01:16,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20180608_180000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20180608_180000_MSNBC_Live_With_Katy_Tur/MSNBCW_20180608_180000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20180608_180000_MSNBC_Live_With_Katy_Tur_000057.jpg,"security, climate change. a family that is threatening to turn against one of its own. the u.s. what president trump might need right now is a friend, so who does it appear he's reaching out to? who do you think?"
https://archive.org/details/MSNBCW_20180609_060000_The_11th_Hour_With_Brian_Williams#start/1504/end/1539,6/9/2018 6:25:19,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20180609_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20180609_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20180609_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20180609_060000_The_11th_Hour_With_Brian_Williams_001497.jpg,"oh look at the time, the event his missing is about climate change, correct? he is. the president came lead to this meeting. he's leaving early. he insulted the hosts and several other of the countries through the week, increasingly"
https://archive.org/details/MSNBCW_20180605_020000_The_Last_Word_With_Lawrence_ODonnell#start/1968/end/2003,6/5/2018 2:33:03,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20180605_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20180605_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20180605_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20180605_020000_The_Last_Word_With_Lawrence_ODonnell_001948.jpg,"our senator should, too. kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal,"
https://archive.org/details/MSNBCW_20180603_230000_Kasie_DC#start/1960/end/1995,6/3/2018 23:32:55,MSNBC,Kasie DC,MSNBCW_20180603_230000_Kasie_DC,https://archive.org/download/MSNBCW_20180603_230000_Kasie_DC/MSNBCW_20180603_230000_Kasie_DC.thumbs/MSNBCW_20180603_230000_Kasie_DC_001947.jpg,"kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león"
https://archive.org/details/MSNBCW_20180603_230000_Kasie_DC#start/5349/end/5384,6/4/2018 0:29:24,MSNBC,Kasie DC,MSNBCW_20180603_230000_Kasie_DC,https://archive.org/download/MSNBCW_20180603_230000_Kasie_DC/MSNBCW_20180603_230000_Kasie_DC.thumbs/MSNBCW_20180603_230000_Kasie_DC_005337.jpg,"kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for univers, medicare for all. democrat kevin de león"
https://archive.org/details/MSNBCW_20180603_160000_MSNBC_Live_With_Alex_Witt#start/1718/end/1753,6/3/2018 16:28:53,MSNBC,MSNBC Live With Alex Witt,MSNBCW_20180603_160000_MSNBC_Live_With_Alex_Witt,https://archive.org/download/MSNBCW_20180603_160000_MSNBC_Live_With_Alex_Witt/MSNBCW_20180603_160000_MSNBC_Live_With_Alex_Witt.thumbs/MSNBCW_20180603_160000_MSNBC_Live_With_Alex_Witt_001707.jpg,"our senator should, too. kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal,"
https://archive.org/details/MSNBCW_20180603_180000_MSNBC_Live_With_David_Gura#start/1661/end/1696,6/3/2018 18:27:56,MSNBC,MSNBC Live With David Gura,MSNBCW_20180603_180000_MSNBC_Live_With_David_Gura,https://archive.org/download/MSNBCW_20180603_180000_MSNBC_Live_With_David_Gura/MSNBCW_20180603_180000_MSNBC_Live_With_David_Gura.thumbs/MSNBCW_20180603_180000_MSNBC_Live_With_David_Gura_001647.jpg,"climate change, it is making these kinds of climate events much more severe. we're not going to see a lessenof impact. we're going to see more. we need to figure out how to learn this experience. i also want to validate and say"
https://archive.org/details/MSNBCW_20180603_000000_The_Last_Word_With_Lawrence_ODonnell#start/3116/end/3151,6/3/2018 0:52:11,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20180603_000000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20180603_000000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20180603_000000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20180603_000000_The_Last_Word_With_Lawrence_ODonnell_003117.jpg,"and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león the only true progressive for senate. change california now is responsible for the content"
https://archive.org/details/MSNBCW_20180603_040000_The_Beat_With_Ari_Melber#start/2749/end/2784,6/3/2018 4:46:04,MSNBC,The Beat With Ari Melber,MSNBCW_20180603_040000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20180603_040000_The_Beat_With_Ari_Melber/MSNBCW_20180603_040000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20180603_040000_The_Beat_With_Ari_Melber_002727.jpg,"our senator should, too. kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal,"
https://archive.org/details/MSNBCW_20180602_200000_MSNBC_Live#start/1804/end/1839,6/2/2018 20:30:19,MSNBC,MSNBC Live,MSNBCW_20180602_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20180602_200000_MSNBC_Live/MSNBCW_20180602_200000_MSNBC_Live.thumbs/MSNBCW_20180602_200000_MSNBC_Live_001797.jpg,"our senator should, too. kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal,"
https://archive.org/details/MSNBCW_20180602_200000_MSNBC_Live#start/3601/end/3636,6/2/2018 21:00:16,MSNBC,MSNBC Live,MSNBCW_20180602_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20180602_200000_MSNBC_Live/MSNBCW_20180602_200000_MSNBC_Live.thumbs/MSNBCW_20180602_200000_MSNBC_Live_003597.jpg,"kevin de león is the only candidate for senate who passed laws protecting immigrants from trump. and helped dreamers stay in school. he led bold action against climate change. and only de león fought for universal, medicare for all. democrat kevin de león"
https://archive.org/details/MSNBCW_20180609_200000_MSNBC_Live#start/328/end/363,6/9/2018 20:05:43,MSNBC,MSNBC Live,MSNBCW_20180609_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20180609_200000_MSNBC_Live/MSNBCW_20180609_200000_MSNBC_Live.thumbs/MSNBCW_20180609_200000_MSNBC_Live_000327.jpg,"away. you've covered so many of these high powered meetings before. what was the tone overall? i we're getting towards the end of this gathering. number 2, the president left early, rite before the issue of climate change was to be"
