URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20190514_080000_Fox_and_Friends_First#start/435/end/470,5/14/2019 8:07:30,FOXNEWS,Fox and Friends First,FOXNEWSW_20190514_080000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20190514_080000_Fox_and_Friends_First/FOXNEWSW_20190514_080000_Fox_and_Friends_First.thumbs/FOXNEWSW_20190514_080000_Fox_and_Friends_First_000420.jpg,"inside trump tower, you can see heckled by protesters holding signs with trump 2020 and immersed -- worst mayor of her. i can tell you one thing. it may be early in the 2020 election but we will hear a lot more about climate change."
https://archive.org/details/FOXNEWSW_20190511_100000_Fox_and_Friends_Saturday#start/5255/end/5290,5/11/2019 11:27:50,FOXNEWS,Fox and Friends Saturday,FOXNEWSW_20190511_100000_Fox_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20190511_100000_Fox_and_Friends_Saturday/FOXNEWSW_20190511_100000_Fox_and_Friends_Saturday.thumbs/FOXNEWSW_20190511_100000_Fox_and_Friends_Saturday_008338.jpg,"for him to win a primary because they need him to lose that primary so some of them are eligible for general election. in the wake of the green new deal and polls we have out the top issues among registered democrats, climate change at the"
https://archive.org/details/FOXNEWSW_20190504_070000_Fox_News__Night_With_Shannon_Bream#start/1384/end/1419,5/4/2019 7:23:19,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20190504_070000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20190504_070000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20190504_070000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20190504_070000_Fox_News__Night_With_Shannon_Bream_001377.jpg,"but if democrats do it michael bennet said it will be a losing issue. i can tell you that having works for bill clinton who in 1996 rightfully got credit for a booming economy. there is healthcare, the issue of climate change and the"
https://archive.org/details/FOXNEWSW_20190525_180000_Americas_News_HQ#start/2388/end/2423,5/25/2019 18:40:03,FOXNEWS,Americas News HQ,FOXNEWSW_20190525_180000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20190525_180000_Americas_News_HQ/FOXNEWSW_20190525_180000_Americas_News_HQ.thumbs/FOXNEWSW_20190525_180000_Americas_News_HQ_002367.jpg,"things that people are coming together on but it isn't popular to talk about in the media or campaign trail. i think what it takes are leaders like nancy pelosi and the president to say, okay, maybe most americans actually do want us to work together on infrastructure or climate change"
https://archive.org/details/FOXNEWSW_20190519_220000_FOX_Report_With_Jon_Scott#start/1949/end/1984,5/19/2019 22:32:44,FOXNEWS,FOX Report With Jon Scott,FOXNEWSW_20190519_220000_FOX_Report_With_Jon_Scott,https://archive.org/download/FOXNEWSW_20190519_220000_FOX_Report_With_Jon_Scott/FOXNEWSW_20190519_220000_FOX_Report_With_Jon_Scott.thumbs/FOXNEWSW_20190519_220000_FOX_Report_With_Jon_Scott_001949.jpg,"time. listen. i think it's time for the generation that fought in iraq is and afghanistan to take over for the generation that sent us there. to show how we're going to take america forward into the new world, into a new economy, into the challenges of climate change"
https://archive.org/details/FOXNEWSW_20190518_140000_Cavuto_Live#start/4100/end/4135,5/18/2019 15:08:35,FOXNEWS,Cavuto Live,FOXNEWSW_20190518_140000_Cavuto_Live,https://archive.org/download/FOXNEWSW_20190518_140000_Cavuto_Live/FOXNEWSW_20190518_140000_Cavuto_Live.thumbs/FOXNEWSW_20190518_140000_Cavuto_Live_004079.jpg,"as sanders' poll numbers decrease his attacks against biden have increased and this week sanders criticized biden for taking a middle ground approach to climate change that isn't progressive enough. of course this week biden pushed back on that and says he's going to be talking about climate"
https://archive.org/details/FOXNEWSW_20190522_040000_Tucker_Carlson_Tonight#start/3388/end/3423,5/22/2019 4:56:43,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20190522_040000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20190522_040000_Tucker_Carlson_Tonight/FOXNEWSW_20190522_040000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20190522_040000_Tucker_Carlson_Tonight_003388.jpg,"last year in a survey that they thought at least one patient who was a teen girl who wanted to look like they're snapped at beautification filter to get plastic surgery, so this is actually a connected system of harms that we think of almost like the climate change of culture."
https://archive.org/details/FOXNEWSW_20190518_000000_Tucker_Carlson_Tonight#start/1796/end/1831,5/18/2019 0:30:11,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20190518_000000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20190518_000000_Tucker_Carlson_Tonight/FOXNEWSW_20190518_000000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20190518_000000_Tucker_Carlson_Tonight_001768.jpg,"global warming. it's not an open question. it's a settled question. human activity is causing climate change. to what degree? to a degree that it's very serious problem. tucker: to what extent is human activity responsible for speeding that up? please be more precise: so"
https://archive.org/details/FOXNEWSW_20190515_210000_The_Five#start/1726/end/1761,5/15/2019 21:29:01,FOXNEWS,The Five,FOXNEWSW_20190515_210000_The_Five,https://archive.org/download/FOXNEWSW_20190515_210000_The_Five/FOXNEWSW_20190515_210000_The_Five.thumbs/FOXNEWSW_20190515_210000_The_Five_001707.jpg,"thank you. why can't you hear it when i say it? juan: happy to have much more. no one is saying get rid of airplanes. no one is saying is greater cost to your jobs. he presents this caricature because he has no ideas of his own to deal with climate change."
https://archive.org/details/FOXNEWSW_20190510_030000_Fox_News__Night_With_Shannon_Bream#start/3060/end/3095,5/10/2019 3:51:15,FOXNEWS,Fox News  Night With Shannon Bream,FOXNEWSW_20190510_030000_Fox_News__Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20190510_030000_Fox_News__Night_With_Shannon_Bream/FOXNEWSW_20190510_030000_Fox_News__Night_With_Shannon_Bream.thumbs/FOXNEWSW_20190510_030000_Fox_News__Night_With_Shannon_Bream_003057.jpg,"corps, they will send people out, young people out to do a back log of public land and works projects. the global climate service corps, he says is necessary because america has to rebuild it standing in the global community. you go around the world and work with people on climate change."
https://archive.org/details/FOXNEWSW_20190514_130000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith#start/1590/end/1625,5/14/2019 13:26:45,FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,FOXNEWSW_20190514_130000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith,https://archive.org/download/FOXNEWSW_20190514_130000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/FOXNEWSW_20190514_130000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith.thumbs/FOXNEWSW_20190514_130000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith_004858.jpg,"yesterday. he went to the lobby of trump tower with the escalator as a back drop and said this about the green new deal. trump's buildings in new york city produce as much greenhouse gases as 5800 cars a"
https://archive.org/details/FOXNEWSW_20190515_210000_The_Five#start/1504/end/1539,5/15/2019 21:25:19,FOXNEWS,The Five,FOXNEWSW_20190515_210000_The_Five,https://archive.org/download/FOXNEWSW_20190515_210000_The_Five/FOXNEWSW_20190515_210000_The_Five.thumbs/FOXNEWSW_20190515_210000_The_Five_001497.jpg,"similar to the global warming man-made hoax. both proponents of the hoax get rich and famous. think about the academics. they do a study that says man contributes to global warming and then they get a $100000 grant. they do another study and they get invited to the u.n."
https://archive.org/details/FOXNEWSW_20190512_190000_The_Journal_Editorial_Report#start/2506/end/2541,5/12/2019 19:42:01,FOXNEWS,The Journal Editorial Report,FOXNEWSW_20190512_190000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWSW_20190512_190000_The_Journal_Editorial_Report/FOXNEWSW_20190512_190000_The_Journal_Editorial_Report.thumbs/FOXNEWSW_20190512_190000_The_Journal_Editorial_Report_002489.jpg,"capped debit card fees, free checking went away. paul: bernie sanders, leaked stories from the biden campaign he will imitate obama's incremental policies on climate"
https://archive.org/details/FOXNEWSW_20190506_170000_Outnumbered_Overtime_With_Harris_Faulkner#start/2738/end/2773,5/6/2019 17:45:53,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20190506_170000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20190506_170000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20190506_170000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20190506_170000_Outnumbered_Overtime_With_Harris_Faulkner_002730.jpg,"our future, playing wingmen 10 blaming mankind activities to overfishing, concluding mother earth cannot sustain human activity of the current levels. it says greenhouse gas emissions have doubled since 1980, raising"
https://archive.org/details/FOXNEWSW_20190506_220000_Special_Report_With_Bret_Baier#start/1922/end/1957,5/6/2019 22:32:17,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20190506_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20190506_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20190506_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20190506_220000_Special_Report_With_Bret_Baier_001919.jpg,"pollution and organization among conclusions greenhouse gas emissions doubling since 1980. 1 million animal and plant species threatened by extinction. we need to slow down the loss and degradation of natural habitats."
