URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20110607_100000_American_Morning#start/4704/end/4739,6/7/2011 11:18:39,CNN,American Morning,CNNW_20110607_100000_American_Morning,https://archive.org/download/CNNW_20110607_100000_American_Morning/CNNW_20110607_100000_American_Morning.thumbs/CNNW_20110607_100000_American_Morning_004680.jpg,"person but has made comments in the pascualing global warming a hoax talking about issues, calling for, perhaps, an investigation into members of congress that may or may not be anti-american. other things that are going to be sort of tough hurdles to"
https://archive.org/details/CNNW_20110610_150000_CNN_Newsroom#start/273/end/308,6/10/2011 15:04:48,CNN,CNN Newsroom,CNNW_20110610_150000_CNN_Newsroom,https://archive.org/download/CNNW_20110610_150000_CNN_Newsroom/CNNW_20110610_150000_CNN_Newsroom.thumbs/CNNW_20110610_150000_CNN_Newsroom_000270.jpg,"sprouts at the same restaurant. 3000 people have been affected. mixed messages on climate change. now we could get answers. a short time ago nasa launched a new satellite from bandenburg"
https://archive.org/details/CNNW_20110610_170000_CNN_Newsroom#start/2009/end/2044,6/10/2011 17:33:44,CNN,CNN Newsroom,CNNW_20110610_170000_CNN_Newsroom,https://archive.org/download/CNNW_20110610_170000_CNN_Newsroom/CNNW_20110610_170000_CNN_Newsroom.thumbs/CNNW_20110610_170000_CNN_Newsroom_002010.jpg,"three, two, one. we have ignition, and lift-off of aquarius. in an effort to better understand climate change, nasa launched a new satellite into orbit from vandenberg air force"
https://archive.org/details/CNNW_20110619_180000_CNN_Newsroom#start/1968/end/2003,6/19/2011 18:33:03,CNN,CNN Newsroom,CNNW_20110619_180000_CNN_Newsroom,https://archive.org/download/CNNW_20110619_180000_CNN_Newsroom/CNNW_20110619_180000_CNN_Newsroom.thumbs/CNNW_20110619_180000_CNN_Newsroom_001950.jpg,"huntsman. the former utah governor was a no-show to the meeting and he has broken with conservatives on same sex civil unionen and climate change. another guy is making"
https://archive.org/details/CNNW_20110613_150000_CNN_Newsroom#start/6394/end/6429,6/13/2011 16:46:49,CNN,CNN Newsroom,CNNW_20110613_150000_CNN_Newsroom,https://archive.org/download/CNNW_20110613_150000_CNN_Newsroom/CNNW_20110613_150000_CNN_Newsroom.thumbs/CNNW_20110613_150000_CNN_Newsroom_006390.jpg,"about the role of the united nations in responding to climate change, but that's not the same thing that he supports world government. it's a far-fetched"
https://archive.org/details/CNNW_20110605_180000_CNN_Newsroom#start/693/end/728,6/5/2011 18:11:48,CNN,CNN Newsroom,CNNW_20110605_180000_CNN_Newsroom,https://archive.org/download/CNNW_20110605_180000_CNN_Newsroom/CNNW_20110605_180000_CNN_Newsroom.thumbs/CNNW_20110605_180000_CNN_Newsroom_000690.jpg,"wildfires, floods, tornadoes in massachusetts. this weather has folks scratching their heads and thinking, what's next? maybe locusts and asking if climate change is at play. locusts? i haven't heard that one yet."
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/5596/end/5631,6/22/2011 22:33:31,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_005580.jpg,"obama's actions said the president dropped the ball by not making the case for bold action on climate change. the white house said the president has taken aggressive steps to combat the problem,"
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/15/end/50,6/22/2011 21:00:30,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_000030.jpg,"they told us earlier that the president of the united states, frankly, has been clear since day one that climate change threatens domestically and globally and they are taking the most aggressive steps in the"
https://archive.org/details/CNNW_20110622_190000_CNN_Newsroom#start/5332/end/5367,6/22/2011 20:29:07,CNN,CNN Newsroom,CNNW_20110622_190000_CNN_Newsroom,https://archive.org/download/CNNW_20110622_190000_CNN_Newsroom/CNNW_20110622_190000_CNN_Newsroom.thumbs/CNNW_20110622_190000_CNN_Newsroom_005310.jpg,"probably the greatest threats to the world today, world community anywhere you might look, is both climate change on one hand but particularly the immediate threat of the proliferation of nuclear weapons and nuclear"
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/3187/end/3222,6/22/2011 21:53:22,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_003180.jpg,"i hope everyone will get an opportunity to read all about it. al gore is still relevant. he is out there raising money for important causes. not just climate change. he has been doing a great deal"
https://archive.org/details/CNNW_20110629_130000_CNN_Newsroom#start/5223/end/5258,6/29/2011 14:27:18,CNN,CNN Newsroom,CNNW_20110629_130000_CNN_Newsroom,https://archive.org/download/CNNW_20110629_130000_CNN_Newsroom/CNNW_20110629_130000_CNN_Newsroom.thumbs/CNNW_20110629_130000_CNN_Newsroom_000216.jpg,"answer al gore's criticism on why he hasn't led on climate change. i would like to hear they don't want the debt limit raised. what would happen if we default on our debt? i would like the president to"
https://archive.org/details/CNNW_20110606_100000_American_Morning#start/3331/end/3366,6/6/2011 10:55:46,CNN,American Morning,CNNW_20110606_100000_American_Morning,https://archive.org/download/CNNW_20110606_100000_American_Morning/CNNW_20110606_100000_American_Morning.thumbs/CNNW_20110606_100000_American_Morning_003330.jpg,"control, work cross purposes. jean from twitter writes, human induced climate change. what else matters if the world is no longer inhabitable. cynthia on facebook, health care. and jim koresh she on twitter rights innovation, falling"
https://archive.org/details/CNNW_20110618_200000_CNN_Newsroom#start/266/end/301,6/18/2011 20:04:41,CNN,CNN Newsroom,CNNW_20110618_200000_CNN_Newsroom,https://archive.org/download/CNNW_20110618_200000_CNN_Newsroom/CNNW_20110618_200000_CNN_Newsroom.thumbs/CNNW_20110618_200000_CNN_Newsroom_000240.jpg,"suppose suppo supposed to announce on saturday. issues like climate change and same-sex marriage, he ended up finishing in second place and third place was michelle bachmann who as you know had impressive performance in"
https://archive.org/details/CNNW_20110621_090000_World_One#start/2797/end/2832,6/21/2011 9:46:52,CNN,World One,CNNW_20110621_090000_World_One,https://archive.org/download/CNNW_20110621_090000_World_One/CNNW_20110621_090000_World_One.thumbs/CNNW_20110621_090000_World_One_002790.jpg,"of climate change in the form of mass coral bleaching for example start as far back at the late 1970s what about dolphins, whales and fish. we have them now but they're under threat as your report"
https://archive.org/details/CNNW_20110616_190000_CNN_Newsroom#start/2282/end/2317,6/16/2011 19:38:17,CNN,CNN Newsroom,CNNW_20110616_190000_CNN_Newsroom,https://archive.org/download/CNNW_20110616_190000_CNN_Newsroom/CNNW_20110616_190000_CNN_Newsroom.thumbs/CNNW_20110616_190000_CNN_Newsroom_002280.jpg,"and educate yourself on particular candidates what, issues do you think you'll look for a? what issues face your generation and what issues do you want to hear from from some of the potential white house hopefuls? i would say education, and i would probably say global warming, and i think that -- i       _"
https://archive.org/details/CNNW_20110613_100000_American_Morning#start/1149/end/1184,6/13/2011 10:19:24,CNN,American Morning,CNNW_20110613_100000_American_Morning,https://archive.org/download/CNNW_20110613_100000_American_Morning/CNNW_20110613_100000_American_Morning.thumbs/CNNW_20110613_100000_American_Morning_001140.jpg,"that's why you saw him come out for global warming. looking for voters who make up more than a third of the electorate in new hampshire, come out and support him. the other candidates are fighting for second place. and there's really no clear alternative to romney yet, and even romney's standing, you"
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/3018/end/3053,6/22/2011 21:50:33,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_003000.jpg,"nor provided the venue for the scientific venue to bring the reality of the science before the public to which the white house responded the president has been clear since day one the climate change poses a threat domestically and globally and"
https://archive.org/details/CNNW_20110613_150000_CNN_Newsroom#start/517/end/552,6/13/2011 15:08:52,CNN,CNN Newsroom,CNNW_20110613_150000_CNN_Newsroom,https://archive.org/download/CNNW_20110613_150000_CNN_Newsroom/CNNW_20110613_150000_CNN_Newsroom.thumbs/CNNW_20110613_150000_CNN_Newsroom_000510.jpg,"run, and why romney was for a health care mandate. and tim pawlenty will have to own up to why he once believed in fighting climate change and notice does not. he'll also be likely asked about the google litmus test, you"
https://archive.org/details/CNNW_20110620_210000_The_Situation_Room_With_Wolf_Blitzer#start/6171/end/6206,6/20/2011 22:43:06,CNN,The Situation Room With Wolf Blitzer,CNNW_20110620_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110620_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110620_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110620_210000_The_Situation_Room_With_Wolf_Blitzer_006150.jpg,"health care insurance, thinks the u.s. ought to get out of afghanistan and believes in the science of climate change. you think democrats will be rough on huntsman? sample a republican. everyone knows that jon huntsman has weaknesses on some"
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/3219/end/3254,6/22/2011 21:53:54,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_003210.jpg,"i was in jacksonville, florida of all places and the smog from the smoke coming from southern georgia, we have issues to deal with. i hope we have a serious conversation about climate change and stop with just kicking people because we disagree i'm not kicking anyone."
https://archive.org/details/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer#start/3109/end/3144,6/22/2011 21:52:04,CNN,The Situation Room With Wolf Blitzer,CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110622_210000_The_Situation_Room_With_Wolf_Blitzer_003090.jpg,"the leadership of our country and dealing with an important challenge which is climate change. sheer 63 years old. is it out of the question that he could decide he ran for president once or twice before and he would like to do it yet"
https://archive.org/details/CNNW_20110621_090000_World_One#start/2705/end/2740,6/21/2011 9:45:20,CNN,World One,CNNW_20110621_090000_World_One,https://archive.org/download/CNNW_20110621_090000_World_One/CNNW_20110621_090000_World_One.thumbs/CNNW_20110621_090000_World_One_002670.jpg,"pollution, overfishing and climate change, a panel of international scientists says if we don't tack willing the big environmental issues now, ocean life, including fish, sharks, whales and even dolphins could all become extinct. the experts are presenting their findings to the u.n. in new york"
https://archive.org/details/CNNW_20110620_190000_CNN_Newsroom#start/6793/end/6828,6/20/2011 20:53:28,CNN,CNN Newsroom,CNNW_20110620_190000_CNN_Newsroom,https://archive.org/download/CNNW_20110620_190000_CNN_Newsroom/CNNW_20110620_190000_CNN_Newsroom.thumbs/CNNW_20110620_190000_CNN_Newsroom_006780.jpg,"affectio afghanistan, and believes in the science of climate change. you think democrats will be rough on huntsman, sample a republican? everyone knows that jon huntsman has weaknesses on some substantive issues, but the fact that he served in a democratic administration makes it a little tough in a republican primary,"
https://archive.org/details/CNNW_20110618_180000_CNN_Newsroom#start/2435/end/2470,6/18/2011 18:40:50,CNN,CNN Newsroom,CNNW_20110618_180000_CNN_Newsroom,https://archive.org/download/CNNW_20110618_180000_CNN_Newsroom/CNNW_20110618_180000_CNN_Newsroom.thumbs/CNNW_20110618_180000_CNN_Newsroom_002430.jpg,"purple cone flower are both drought tolerant, which is a very important thing with climate change right now. you want plants you're not continually having to water, that do just fine even if it gets hot and it gets dry and it looks like we'll have a hot, dry"
https://archive.org/details/CNNW_20110619_210000_CNN_Newsroom#start/2492/end/2527,6/19/2011 21:41:47,CNN,CNN Newsroom,CNNW_20110619_210000_CNN_Newsroom,https://archive.org/download/CNNW_20110619_210000_CNN_Newsroom/CNNW_20110619_210000_CNN_Newsroom.thumbs/CNNW_20110619_210000_CNN_Newsroom_002490.jpg,"drought tolerant. which is a very important thing with climate change right now. you want plants that you're not continually having to water. that do just fine even if it gets hot and it gets dry. it looks like we're going to have a very hot, dry summer this"
https://archive.org/details/CNNW_20110615_170000_CNN_Newsroom#start/2860/end/2895,6/15/2011 17:47:55,CNN,CNN Newsroom,CNNW_20110615_170000_CNN_Newsroom,https://archive.org/download/CNNW_20110615_170000_CNN_Newsroom/CNNW_20110615_170000_CNN_Newsroom.thumbs/CNNW_20110615_170000_CNN_Newsroom_000027.jpg,"impossible is happening, and the climate change is causing a change in the polar ice shell. how long do you think it will take you to row there? well, we plan to start at the end of july when the first part of the journey is due to be free"
https://archive.org/details/CNNW_20110608_210000_The_Situation_Room_With_Wolf_Blitzer#start/2042/end/2077,6/8/2011 21:34:17,CNN,The Situation Room With Wolf Blitzer,CNNW_20110608_210000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20110608_210000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20110608_210000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20110608_210000_The_Situation_Room_With_Wolf_Blitzer_002040.jpg,"money. it is a lot of money and there are horrible things taking place all over this world. but we have enormous problems ourselves. anyone that gets in their car and drives home, we've got to rebuild our infrastructure and invest in our teachers. we have to build public transportation. we have to deal with global warming. believe me, we have enough problems right here at home. i'm kind of conservative in"
